"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","10640","","08/03/2021","","Floating","","5:15 AM","06:00:00","","","00:01","","","","","","","","","","","","","MARKET PLACE #578 (274), 410 WEST PARK AVENUE, GREENWOOD, MS","","","","","","","","","","","","","","","","",""
"","","14493","","08/03/2021","","Floating","","3:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1479, 109 NORTH CLEVELAND AVE., LONG BEACH, MS","","","","","","","","","","","","","","","","",""
"","","14053","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11807","","08/03/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #680, 6766 HICKORY FLAT HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","9167","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","08/03/2021","","Floating","","5:15 AM","06:00:00","","","00:01","","","","","","","","","","","","","MARKET PLACE #578 (274), 410 WEST PARK AVENUE, GREENWOOD, MS","","","","","","","","","","","","","","","","",""
"","","8824","","08/03/2021","","Floating","","5:15 AM","06:00:00","","","00:01","","","","","","","","","","","","","MARKET PLACE #578 (274), 410 WEST PARK AVENUE, GREENWOOD, MS","","","","","","","","","","","","","","","","",""
"","","6182","","08/03/2021","","Floating","","3:22 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #442, 1720 MARS HILL RD., ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","1732","","08/03/2021","","Floating","","3:22 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #442, 1720 MARS HILL RD., ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","7827","","08/03/2021","","Floating","","3:22 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #442, 1720 MARS HILL RD., ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","13928","","08/03/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #680, 6766 HICKORY FLAT HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","7058","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8580","","08/03/2021","","Floating","","4:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1479, 109 NORTH CLEVELAND AVE., LONG BEACH, MS","","","","","","","","","","","","","","","","",""
"","","13985","","08/03/2021","","Floating","","3:22 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #442, 1720 MARS HILL RD., ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","11262","","08/03/2021","","Floating","","5:01 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2309, 17933 US Highway 72 East, athens, AL","","","","","","","","","","","","","","","","",""
"","","11262","","08/03/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2052, 400 US HWY 31 NORTH, athens, AL","","","","","","","","","","","","","","","","",""
"","","12092","","08/03/2021","","Floating","","3:22 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #442, 1720 MARS HILL RD., ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","12623","","08/03/2021","","Floating","","3:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","MARKET PLACE #578 (274), 410 WEST PARK AVENUE, GREENWOOD, MS","","","","","","","","","","","","","","","","",""
"","","14466","","08/03/2021","","Floating","","6:56 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4134, 1125 MS 82 EAST, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14466","","08/03/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4130, 200 NORTH JACKSON STREET, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","13399","","08/03/2021","","Floating","","4:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1479, 109 NORTH CLEVELAND AVE., LONG BEACH, MS","","","","","","","","","","","","","","","","",""
"","","13566","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10052","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13423","","08/03/2021","","Floating","","4:59 AM","06:00:00","","","00:02","","","","","","","","","","","","","DONCO #4, P.O. BOX 741  2904 HIGHWAY 528, HEIDELBERG, MS","","","","","","","","","","","","","","","","",""
"","","13423","","08/03/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","DONCO #6, 1000 HILLS STREET, ELLISVILLE, MS","","","","","","","","","","","","","","","","",""
"","","13754","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","08/03/2021","","Floating","","5:45 AM","07:00:00","","","00:01","","","","","","","","","","","","","JR FOOD MART #329, 208 HIGHWAY 16 EAST, CARTHAGE, MS","","","","","","","","","","","","","","","","",""
"","","13277","","08/03/2021","","Floating","","4:42 AM","06:00:00","","","00:03","","","","","","","","","","","","","WINN DIXIE #0081, 800 S MARION STREET, LAKE CITY, FL","","","","","","","","","","","","","","","","",""
"","","13277","","08/03/2021","","Floating","","07:00:00","07:00:00","","","00:03","","","","","","","","","","","","","WINN DIXIE #0082, 800 S MARION STREET, LAKE CITY, FL","","","","","","","","","","","","","","","","",""
"","","10437","","08/03/2021","","Floating","","4:59 AM","06:00:00","","","00:02","","","","","","","","","","","","","DONCO #4, P.O. BOX 741  2904 HIGHWAY 528, HEIDELBERG, MS","","","","","","","","","","","","","","","","",""
"","","10437","","08/03/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","DONCO #6, 1000 HILLS STREET, ELLISVILLE, MS","","","","","","","","","","","","","","","","",""
"","","12406","","08/03/2021","","Floating","","5:54 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #09, 10120 GRAND BAY-WILMER RD, Grand Bay, AL","","","","","","","","","","","","","","","","",""
"","","12406","","08/03/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #27, 1010 N WILSON AVE, PRICHARD, AL","","","","","","","","","","","","","","","","",""
"","","12671","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14437","","08/03/2021","","Floating","","6:56 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4134, 1125 MS 82 EAST, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14437","","08/03/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4130, 200 NORTH JACKSON STREET, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","82","","08/03/2021","","Floating","","3:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","MARKET PLACE #578 (274), 410 WEST PARK AVENUE, GREENWOOD, MS","","","","","","","","","","","","","","","","",""
"","","12061","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14047","","08/03/2021","","Floating","","4:42 AM","06:00:00","","","00:02","","","","","","","","","","","","","WINN DIXIE #0081, 800 S MARION STREET, LAKE CITY, FL","","","","","","","","","","","","","","","","",""
"","","14047","","08/03/2021","","Floating","","21:00:00","21:00:00","","","02:02","","","","","","","","","","","","","TRADER JOES #784, 4983 S CLEVELAND AVE, Fort Myers, FL","","","","","","","","","","","","","","","","",""
"","","13553","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","08/03/2021","","Floating","","4:42 AM","06:00:00","","","00:02","","","","","","","","","","","","","WINN DIXIE #0081, 800 S MARION STREET, LAKE CITY, FL","","","","","","","","","","","","","","","","",""
"","","13698","","08/03/2021","","Floating","","21:00:00","21:00:00","","","02:02","","","","","","","","","","","","","TRADER JOES #784, 4983 S CLEVELAND AVE, Fort Myers, FL","","","","","","","","","","","","","","","","",""
"","","11051","","08/03/2021","","Floating","","3:22 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #442, 1720 MARS HILL RD., ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","14504","","08/03/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #680, 6766 HICKORY FLAT HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","10491","","08/03/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #680, 6766 HICKORY FLAT HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","11415","","08/03/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #680, 6766 HICKORY FLAT HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","13741","","08/03/2021","","Floating","","3:22 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #442, 1720 MARS HILL RD., ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","10975","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6293","","08/03/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #680, 6766 HICKORY FLAT HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","2053","","08/03/2021","","Floating","","5:54 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #09, 10120 GRAND BAY-WILMER RD, Grand Bay, AL","","","","","","","","","","","","","","","","",""
"","","2053","","08/03/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #27, 1010 N WILSON AVE, PRICHARD, AL","","","","","","","","","","","","","","","","",""
"","","13600","","08/03/2021","","Floating","","3:22 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #442, 1720 MARS HILL RD., ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","10977","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","08/03/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #680, 6766 HICKORY FLAT HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","9926","","08/03/2021","","Floating","","5:15 AM","06:00:00","","","00:01","","","","","","","","","","","","","MARKET PLACE #578 (274), 410 WEST PARK AVENUE, GREENWOOD, MS","","","","","","","","","","","","","","","","",""
"","","11569","","08/03/2021","","Floating","","3:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1479, 109 NORTH CLEVELAND AVE., LONG BEACH, MS","","","","","","","","","","","","","","","","",""
"","","9616","","08/03/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #680, 6766 HICKORY FLAT HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","9480","","08/03/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #680, 6766 HICKORY FLAT HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","1975","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","08/03/2021","","Floating","","4:42 AM","06:00:00","","","00:02","","","","","","","","","","","","","WINN DIXIE #0081, 800 S MARION STREET, LAKE CITY, FL","","","","","","","","","","","","","","","","",""
"","","14538","","08/03/2021","","Floating","","21:00:00","21:00:00","","","02:02","","","","","","","","","","","","","TRADER JOES #784, 4983 S CLEVELAND AVE, Fort Myers, FL","","","","","","","","","","","","","","","","",""
"","","14576","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10146","","08/03/2021","","Floating","","3:22 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #442, 1720 MARS HILL RD., ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","14375","","08/03/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #680, 6766 HICKORY FLAT HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","14621","","08/03/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #680, 6766 HICKORY FLAT HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","14662","","08/03/2021","","Floating","","4:42 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0081, 800 S MARION STREET, LAKE CITY, FL","","","","","","","","","","","","","","","","",""
"","","14678","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13696","","08/03/2021","","Floating","","4:42 AM","06:00:00","","","00:02","","","","","","","","","","","","","WINN DIXIE #0081, 800 S MARION STREET, LAKE CITY, FL","","","","","","","","","","","","","","","","",""
"","","13696","","08/03/2021","","Floating","","21:00:00","21:00:00","","","02:02","","","","","","","","","","","","","TRADER JOES #784, 4983 S CLEVELAND AVE, Fort Myers, FL","","","","","","","","","","","","","","","","",""
"","","13731","","08/03/2021","","Floating","","4:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1479, 109 NORTH CLEVELAND AVE., LONG BEACH, MS","","","","","","","","","","","","","","","","",""
"","","14730","","08/03/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #680, 6766 HICKORY FLAT HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","14742","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14761","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","08/03/2021","","Floating","","3:22 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #442, 1720 MARS HILL RD., ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","14794","","08/03/2021","","Floating","","3:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","MARKET PLACE #578 (274), 410 WEST PARK AVENUE, GREENWOOD, MS","","","","","","","","","","","","","","","","",""
"","","14795","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14806","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14815","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","08/03/2021","","Floating","","3:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1479, 109 NORTH CLEVELAND AVE., LONG BEACH, MS","","","","","","","","","","","","","","","","",""
"","","14821","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14851","","08/03/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #680, 6766 HICKORY FLAT HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","14865","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14868","","08/03/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #680, 6766 HICKORY FLAT HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","14870","","08/03/2021","","Floating","","4:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1479, 109 NORTH CLEVELAND AVE., LONG BEACH, MS","","","","","","","","","","","","","","","","",""
"","","14877","","08/03/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #680, 6766 HICKORY FLAT HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","14887","","08/03/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #680, 6766 HICKORY FLAT HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","14907","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14923","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14933","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14937","","08/03/2021","","Floating","","3:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1479, 109 NORTH CLEVELAND AVE., LONG BEACH, MS","","","","","","","","","","","","","","","","",""
"","","14940","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14949","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14978","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14981","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14990","","08/03/2021","","Floating","","3:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","MARKET PLACE #578 (274), 410 WEST PARK AVENUE, GREENWOOD, MS","","","","","","","","","","","","","","","","",""
"","","15004","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15021","","08/03/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #680, 6766 HICKORY FLAT HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","15032","","08/03/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #680, 6766 HICKORY FLAT HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","15052","","08/03/2021","","Floating","","5:54 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #09, 10120 GRAND BAY-WILMER RD, Grand Bay, AL","","","","","","","","","","","","","","","","",""
"","","15052","","08/03/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #27, 1010 N WILSON AVE, PRICHARD, AL","","","","","","","","","","","","","","","","",""
"","","15057","","08/03/2021","","Floating","","5:01 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2309, 17933 US Highway 72 East, athens, AL","","","","","","","","","","","","","","","","",""
"","","15057","","08/03/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2052, 400 US HWY 31 NORTH, athens, AL","","","","","","","","","","","","","","","","",""
"","","15084","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15094","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15095","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15100","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15099","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15109","","08/03/2021","","Floating","","6:56 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4134, 1125 MS 82 EAST, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","15109","","08/03/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4130, 200 NORTH JACKSON STREET, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","15122","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15135","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15138","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15147","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15150","","08/03/2021","","Floating","","5:54 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #09, 10120 GRAND BAY-WILMER RD, Grand Bay, AL","","","","","","","","","","","","","","","","",""
"","","15150","","08/03/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #27, 1010 N WILSON AVE, PRICHARD, AL","","","","","","","","","","","","","","","","",""
"","","15148","","08/03/2021","","Floating","","5:54 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #09, 10120 GRAND BAY-WILMER RD, Grand Bay, AL","","","","","","","","","","","","","","","","",""
"","","15148","","08/03/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #27, 1010 N WILSON AVE, PRICHARD, AL","","","","","","","","","","","","","","","","",""
"","","15153","","08/03/2021","","Floating","","3:22 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #442, 1720 MARS HILL RD., ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","15154","","08/03/2021","","Floating","","4:42 AM","06:00:00","","","00:02","","","","","","","","","","","","","WINN DIXIE #0081, 800 S MARION STREET, LAKE CITY, FL","","","","","","","","","","","","","","","","",""
"","","15154","","08/03/2021","","Floating","","21:00:00","21:00:00","","","02:02","","","","","","","","","","","","","TRADER JOES #784, 4983 S CLEVELAND AVE, Fort Myers, FL","","","","","","","","","","","","","","","","",""
"","","15174","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15173","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15180","","08/03/2021","","Floating","","6:56 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4134, 1125 MS 82 EAST, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","15180","","08/03/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4130, 200 NORTH JACKSON STREET, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","15181","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15188","","08/03/2021","","Floating","","3:22 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #442, 1720 MARS HILL RD., ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","15201","","08/03/2021","","Floating","","3:22 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #442, 1720 MARS HILL RD., ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","15200","","08/03/2021","","Floating","","3:22 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #442, 1720 MARS HILL RD., ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","15213","","08/03/2021","","Floating","","5:54 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #09, 10120 GRAND BAY-WILMER RD, Grand Bay, AL","","","","","","","","","","","","","","","","",""
"","","15213","","08/03/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #27, 1010 N WILSON AVE, PRICHARD, AL","","","","","","","","","","","","","","","","",""
"","","15210","","08/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15224","","08/03/2021","","Floating","","3:22 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #442, 1720 MARS HILL RD., ACWORTH, GA","","","","","","","","","","","","","","","","",""
