"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","12324","","03/27/2021","","Floating","","19:00:00","19:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #08, 2061 HOG MOUNTAIN ROAD, WATKINSVILLE, ","","","","","","","","","","","","","","","","",""
"","","9239","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14476","","03/27/2021","","Floating","","3:30 AM","06:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #15, 701 FRONT STREET, RICHTON, MS","","","","","","","","","","","","","","","","",""
"","","14476","","03/27/2021","","Floating","","06:15:00","06:15:00","","","00:02","","","","","","","","","","","","","RAMEY S ACE HARDWARE, 701 NORTH FRONT STREET, RICHTON, MS","","","","","","","","","","","","","","","","",""
"","","2725","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14243","","03/27/2021","","Floating","","3:30 AM","06:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #15, 701 FRONT STREET, RICHTON, MS","","","","","","","","","","","","","","","","",""
"","","14243","","03/27/2021","","Floating","","06:15:00","06:15:00","","","00:02","","","","","","","","","","","","","RAMEY S ACE HARDWARE, 701 NORTH FRONT STREET, RICHTON, MS","","","","","","","","","","","","","","","","",""
"","","6945","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14297","","03/27/2021","","Floating","","6:12 AM","07:00:00","","","00:02","","","","","","","","","","","","","FOOD GIANT #406, 6662 HIGHWAY 75 NORTH, PINSON, AL","","","","","","","","","","","","","","","","",""
"","","14297","","03/27/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #259, 1619 FORESTDALE BLVD., FORESTDALE, AL","","","","","","","","","","","","","","","","",""
"","","10640","","03/27/2021","","Floating","","10:54 AM","11:00:00","","","00:03","","","","","","","","","","","","","SHOPPER VALUE #37, 903 HWY 82 EAST, INDIANOLA, MS","","","","","","","","","","","","","","","","",""
"","","10640","","03/27/2021","","Floating","","17:00:00","17:00:00","","","00:03","","","","","","","","","","","","","SAV A LOT #2185, 535 EAST SECOND, CLARKSDALE, MS","","","","","","","","","","","","","","","","",""
"","","14493","","03/27/2021","","Floating","","3:30 AM","06:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #15, 701 FRONT STREET, RICHTON, MS","","","","","","","","","","","","","","","","",""
"","","14493","","03/27/2021","","Floating","","06:15:00","06:15:00","","","00:02","","","","","","","","","","","","","RAMEY S ACE HARDWARE, 701 NORTH FRONT STREET, RICHTON, MS","","","","","","","","","","","","","","","","",""
"","","14053","","03/27/2021","","Floating","","6:12 AM","07:00:00","","","00:02","","","","","","","","","","","","","FOOD GIANT #406, 6662 HIGHWAY 75 NORTH, PINSON, AL","","","","","","","","","","","","","","","","",""
"","","14053","","03/27/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #259, 1619 FORESTDALE BLVD., FORESTDALE, AL","","","","","","","","","","","","","","","","",""
"","","11807","","03/27/2021","","Floating","","4:56 AM","07:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #264, 6501 FIRST AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","11807","","03/27/2021","","Floating","","13:00:00","13:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #258, 2500 29TH AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","14382","","03/27/2021","","Floating","","2:40 AM","06:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #260, 3314 CLAIRMONT AVE, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","14382","","03/27/2021","","Floating","","13:00:00","13:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #267-COST +, 104 RIVER SQUARE PLAZA, HUEYTOWN,","","","","","","","","","","","","","","","","",""
"","","9167","","03/27/2021","","Floating","","10:54 AM","11:00:00","","","00:03","","","","","","","","","","","","","SHOPPER VALUE #37, 903 HWY 82 EAST, INDIANOLA, MS","","","","","","","","","","","","","","","","",""
"","","9167","","03/27/2021","","Floating","","17:00:00","17:00:00","","","00:03","","","","","","","","","","","","","SAVE A LOT #2186, 719 PARK AVENUE WEST, GREENWOOD, MS","","","","","","","","","","","","","","","","",""
"","","12516","","03/27/2021","","Floating","","10:54 AM","11:00:00","","","00:03","","","","","","","","","","","","","SHOPPER VALUE #37, 903 HWY 82 EAST, INDIANOLA, MS","","","","","","","","","","","","","","","","",""
"","","12516","","03/27/2021","","Floating","","17:00:00","17:00:00","","","00:03","","","","","","","","","","","","","SAVE A LOT #2186, 719 PARK AVENUE WEST, GREENWOOD, MS","","","","","","","","","","","","","","","","",""
"","","8824","","03/27/2021","","Floating","","10:54 AM","11:00:00","","","00:03","","","","","","","","","","","","","SHOPPER VALUE #37, 903 HWY 82 EAST, INDIANOLA, MS","","","","","","","","","","","","","","","","",""
"","","8824","","03/27/2021","","Floating","","17:00:00","17:00:00","","","00:03","","","","","","","","","","","","","SAVE A LOT #2186, 719 PARK AVENUE WEST, GREENWOOD, MS","","","","","","","","","","","","","","","","",""
"","","6182","","03/27/2021","","Floating","","2:40 AM","06:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #260, 3314 CLAIRMONT AVE, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","6182","","03/27/2021","","Floating","","13:00:00","13:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #267-COST +, 104 RIVER SQUARE PLAZA, HUEYTOWN,","","","","","","","","","","","","","","","","",""
"","","1732","","03/27/2021","","Floating","","2:40 AM","06:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #260, 3314 CLAIRMONT AVE, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","1732","","03/27/2021","","Floating","","13:00:00","13:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #267-COST +, 104 RIVER SQUARE PLAZA, HUEYTOWN,","","","","","","","","","","","","","","","","",""
"","","7827","","03/27/2021","","Floating","","2:40 AM","06:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #260, 3314 CLAIRMONT AVE, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","7827","","03/27/2021","","Floating","","13:00:00","13:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #267-COST +, 104 RIVER SQUARE PLAZA, HUEYTOWN,","","","","","","","","","","","","","","","","",""
"","","13928","","03/27/2021","","Floating","","4:56 AM","07:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #264, 6501 FIRST AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","13928","","03/27/2021","","Floating","","13:00:00","13:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #258, 2500 29TH AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","7058","","03/27/2021","","Floating","","4:22 AM","06:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #20, 64109 HIGHWAY 1090, PEARL RIVER, LA","","","","","","","","","","","","","","","","",""
"","","7058","","03/27/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #18, 100 HIGHWAY 11 NORTH, POPLARVILLE, MS","","","","","","","","","","","","","","","","",""
"","","8580","","03/27/2021","","Floating","","4:30 AM","06:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #15, 701 FRONT STREET, RICHTON, MS","","","","","","","","","","","","","","","","",""
"","","8580","","03/27/2021","","Floating","","06:15:00","06:15:00","","","00:02","","","","","","","","","","","","","RAMEY S ACE HARDWARE, 701 NORTH FRONT STREET, RICHTON, MS","","","","","","","","","","","","","","","","",""
"","","14485","","03/27/2021","","Floating","","4:22 AM","06:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #20, 64109 HIGHWAY 1090, PEARL RIVER, LA","","","","","","","","","","","","","","","","",""
"","","14485","","03/27/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #18, 100 HIGHWAY 11 NORTH, POPLARVILLE, MS","","","","","","","","","","","","","","","","",""
"","","13985","","03/27/2021","","Floating","","9:16 AM","12:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #10, 110 NORTH PEACHTREE STREET, LINCOLNTON","","","","","","","","","","","","","","","","",""
"","","13985","","03/27/2021","","Floating","","19:00:00","19:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #04, 740 ATHENS ROAD, lexington, GA","","","","","","","","","","","","","","","","",""
"","","11262","","03/27/2021","","Floating","","6:12 AM","07:00:00","","","00:02","","","","","","","","","","","","","FOOD GIANT #406, 6662 HIGHWAY 75 NORTH, PINSON, AL","","","","","","","","","","","","","","","","",""
"","","11262","","03/27/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #259, 1619 FORESTDALE BLVD., FORESTDALE, AL","","","","","","","","","","","","","","","","",""
"","","12092","","03/27/2021","","Floating","","2:40 AM","06:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #260, 3314 CLAIRMONT AVE, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","12092","","03/27/2021","","Floating","","13:00:00","13:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #267-COST +, 104 RIVER SQUARE PLAZA, HUEYTOWN,","","","","","","","","","","","","","","","","",""
"","","12623","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14466","","03/27/2021","","Floating","","8:15 AM","17:00:00","","","00:01","","","","","","","","","","","","","SAV-A-LOT #2194, 832 HWY. 19 N., SUITE 570, MERIDIAN, MS","","","","","","","","","","","","","","","","",""
"","","13399","","03/27/2021","","Floating","","4:30 AM","06:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #15, 701 FRONT STREET, RICHTON, MS","","","","","","","","","","","","","","","","",""
"","","13399","","03/27/2021","","Floating","","06:15:00","06:15:00","","","00:02","","","","","","","","","","","","","RAMEY S ACE HARDWARE, 701 NORTH FRONT STREET, RICHTON, MS","","","","","","","","","","","","","","","","",""
"","","12906","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13566","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10052","","03/27/2021","","Floating","","6:12 AM","07:00:00","","","00:02","","","","","","","","","","","","","FOOD GIANT #406, 6662 HIGHWAY 75 NORTH, PINSON, AL","","","","","","","","","","","","","","","","",""
"","","10052","","03/27/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #259, 1619 FORESTDALE BLVD., FORESTDALE, AL","","","","","","","","","","","","","","","","",""
"","","13423","","03/27/2021","","Floating","","5:51 AM","07:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #14, 1720 COLUMBIA AVENUE, PRENTISS, MS","","","","","","","","","","","","","","","","",""
"","","13423","","03/27/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #07, 157 SHELBY SPEIGHTS DRIVE, PURVIS, MS","","","","","","","","","","","","","","","","",""
"","","13754","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13277","","03/27/2021","","Floating","","5:30 AM","06:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #108, 3000 WOODWARD AVENUE, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
"","","13277","","03/27/2021","","Floating","","14:00:00","14:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #101, 14505 COUNTY LINE ROAD, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
"","","10437","","03/27/2021","","Floating","","5:51 AM","07:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #14, 1720 COLUMBIA AVENUE, PRENTISS, MS","","","","","","","","","","","","","","","","",""
"","","10437","","03/27/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #07, 157 SHELBY SPEIGHTS DRIVE, PURVIS, MS","","","","","","","","","","","","","","","","",""
"","","12406","","03/27/2021","","Floating","","5:51 AM","07:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #14, 1720 COLUMBIA AVENUE, PRENTISS, MS","","","","","","","","","","","","","","","","",""
"","","12406","","03/27/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #07, 157 SHELBY SPEIGHTS DRIVE, PURVIS, MS","","","","","","","","","","","","","","","","",""
"","","12671","","03/27/2021","","Floating","","6:12 AM","07:00:00","","","00:02","","","","","","","","","","","","","FOOD GIANT #406, 6662 HIGHWAY 75 NORTH, PINSON, AL","","","","","","","","","","","","","","","","",""
"","","12671","","03/27/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PIGGLY WIGGLY #259, 1619 FORESTDALE BLVD., FORESTDALE, AL","","","","","","","","","","","","","","","","",""
"","","14437","","03/27/2021","","Floating","","8:15 AM","17:00:00","","","00:01","","","","","","","","","","","","","SAV-A-LOT #2194, 832 HWY. 19 N., SUITE 570, MERIDIAN, MS","","","","","","","","","","","","","","","","",""
"","","82","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10711","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14047","","03/27/2021","","Floating","","5:30 AM","06:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #108, 3000 WOODWARD AVENUE, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
"","","14047","","03/27/2021","","Floating","","14:00:00","14:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #101, 14505 COUNTY LINE ROAD, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
"","","13553","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","03/27/2021","","Floating","","5:30 AM","06:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #108, 3000 WOODWARD AVENUE, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
"","","13698","","03/27/2021","","Floating","","14:00:00","14:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #101, 14505 COUNTY LINE ROAD, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
"","","11051","","03/27/2021","","Floating","","2:40 AM","06:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #260, 3314 CLAIRMONT AVE, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","11051","","03/27/2021","","Floating","","13:00:00","13:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #267-COST +, 104 RIVER SQUARE PLAZA, HUEYTOWN,","","","","","","","","","","","","","","","","",""
"","","14504","","03/27/2021","","Floating","","4:56 AM","07:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #264, 6501 FIRST AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","14504","","03/27/2021","","Floating","","13:00:00","13:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #258, 2500 29TH AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","10491","","03/27/2021","","Floating","","9:41 AM","12:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #01, 995 HAWTHORNE AVENUE, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","10491","","03/27/2021","","Floating","","19:00:00","19:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #09, 1324 WASHINGTON STREET, jefferson, GA","","","","","","","","","","","","","","","","",""
"","","11415","","03/27/2021","","Floating","","9:41 AM","12:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #01, 995 HAWTHORNE AVENUE, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","11415","","03/27/2021","","Floating","","19:00:00","19:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #09, 1324 WASHINGTON STREET, jefferson, GA","","","","","","","","","","","","","","","","",""
"","","13741","","03/27/2021","","Floating","","9:16 AM","12:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #10, 110 NORTH PEACHTREE STREET, LINCOLNTON","","","","","","","","","","","","","","","","",""
"","","13741","","03/27/2021","","Floating","","19:00:00","19:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #04, 740 ATHENS ROAD, lexington, GA","","","","","","","","","","","","","","","","",""
"","","10975","","03/27/2021","","Floating","","4:45 AM","07:00:00","","","00:01","","","","","","","","","","","","","RAMEYS #13 (PIC AND SAV), 2419 COLLEGE STREET, jackson, AL","","","","","","","","","","","","","","","","",""
"","","6293","","03/27/2021","","Floating","","9:41 AM","12:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #01, 995 HAWTHORNE AVENUE, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","6293","","03/27/2021","","Floating","","19:00:00","19:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #08, 2061 HOG MOUNTAIN ROAD, WATKINSVILLE, ","","","","","","","","","","","","","","","","",""
"","","2053","","03/27/2021","","Floating","","5:51 AM","07:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #14, 1720 COLUMBIA AVENUE, PRENTISS, MS","","","","","","","","","","","","","","","","",""
"","","2053","","03/27/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #07, 157 SHELBY SPEIGHTS DRIVE, PURVIS, MS","","","","","","","","","","","","","","","","",""
"","","13600","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10977","","03/27/2021","","Floating","","4:30 AM","06:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #15, 701 FRONT STREET, RICHTON, MS","","","","","","","","","","","","","","","","",""
"","","10977","","03/27/2021","","Floating","","06:15:00","06:15:00","","","00:02","","","","","","","","","","","","","RAMEY S ACE HARDWARE, 701 NORTH FRONT STREET, RICHTON, MS","","","","","","","","","","","","","","","","",""
"","","14373","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9926","","03/27/2021","","Floating","","10:54 AM","11:00:00","","","00:03","","","","","","","","","","","","","SHOPPER VALUE #37, 903 HWY 82 EAST, INDIANOLA, MS","","","","","","","","","","","","","","","","",""
"","","9926","","03/27/2021","","Floating","","17:00:00","17:00:00","","","00:03","","","","","","","","","","","","","SAV A LOT #2185, 535 EAST SECOND, CLARKSDALE, MS","","","","","","","","","","","","","","","","",""
"","","10401","","03/27/2021","","Floating","","4:45 AM","07:00:00","","","00:01","","","","","","","","","","","","","RAMEYS #13 (PIC AND SAV), 2419 COLLEGE STREET, jackson, AL","","","","","","","","","","","","","","","","",""
"","","11569","","03/27/2021","","Floating","","3:30 AM","06:00:00","","","00:02","","","","","","","","","","","","","RAMEYS #15, 701 FRONT STREET, RICHTON, MS","","","","","","","","","","","","","","","","",""
"","","11569","","03/27/2021","","Floating","","06:15:00","06:15:00","","","00:02","","","","","","","","","","","","","RAMEY S ACE HARDWARE, 701 NORTH FRONT STREET, RICHTON, MS","","","","","","","","","","","","","","","","",""
"","","9616","","03/27/2021","","Floating","","4:56 AM","07:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #264, 6501 FIRST AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","9616","","03/27/2021","","Floating","","13:00:00","13:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #258, 2500 29TH AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","9480","","03/27/2021","","Floating","","4:56 AM","07:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #264, 6501 FIRST AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","9480","","03/27/2021","","Floating","","13:00:00","13:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #258, 2500 29TH AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","7217","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1975","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","03/27/2021","","Floating","","5:30 AM","06:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #108, 3000 WOODWARD AVENUE, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
"","","14538","","03/27/2021","","Floating","","14:00:00","14:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #101, 14505 COUNTY LINE ROAD, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
"","","12395","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11879","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14560","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14570","","03/27/2021","","Floating","","9:41 AM","12:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #01, 995 HAWTHORNE AVENUE, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","14570","","03/27/2021","","Floating","","19:00:00","19:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #08, 2061 HOG MOUNTAIN ROAD, WATKINSVILLE, ","","","","","","","","","","","","","","","","",""
"","","10146","","03/27/2021","","Floating","","9:16 AM","12:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #10, 110 NORTH PEACHTREE STREET, LINCOLNTON","","","","","","","","","","","","","","","","",""
"","","10146","","03/27/2021","","Floating","","19:00:00","19:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #04, 740 ATHENS ROAD, lexington, GA","","","","","","","","","","","","","","","","",""
"","","14375","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14601","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14595","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14621","","03/27/2021","","Floating","","9:41 AM","12:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #01, 995 HAWTHORNE AVENUE, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","14621","","03/27/2021","","Floating","","19:00:00","19:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #08, 2061 HOG MOUNTAIN ROAD, WATKINSVILLE, ","","","","","","","","","","","","","","","","",""
"","","14639","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9840","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14662","","03/27/2021","","Floating","","5:30 AM","06:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #108, 3000 WOODWARD AVENUE, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
"","","14662","","03/27/2021","","Floating","","14:00:00","14:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #101, 14505 COUNTY LINE ROAD, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
"","","14675","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13696","","03/27/2021","","Floating","","5:30 AM","06:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #108, 3000 WOODWARD AVENUE, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
"","","13696","","03/27/2021","","Floating","","14:00:00","14:00:00","","","02:02","","","","","","","","","","","","","FOODLAND #101, 14505 COUNTY LINE ROAD, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
"","","13426","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13424","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","03/27/2021","","Floating","","9:41 AM","12:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #01, 995 HAWTHORNE AVENUE, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","14730","","03/27/2021","","Floating","","19:00:00","19:00:00","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #09, 1324 WASHINGTON STREET, jefferson, GA","","","","","","","","","","","","","","","","",""
"","","14742","","03/27/2021","","Floating","","8:15 AM","17:00:00","","","00:01","","","","","","","","","","","","","SAV-A-LOT #2194, 832 HWY. 19 N., SUITE 570, MERIDIAN, MS","","","","","","","","","","","","","","","","",""
"","","14757","","03/27/2021","","Floating","","4:45 AM","07:00:00","","","00:01","","","","","","","","","","","","","RAMEYS #13 (PIC AND SAV), 2419 COLLEGE STREET, jackson, AL","","","","","","","","","","","","","","","","",""
"","","14761","","03/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","03/27/2021","","Floating","","2:40 AM","06:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #260, 3314 CLAIRMONT AVE, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","14765","","03/27/2021","","Floating","","13:00:00","13:00:00","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #267-COST +, 104 RIVER SQUARE PLAZA, HUEYTOWN,","","","","","","","","","","","","","","","","",""
