"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","1975","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14576","","05/26/2021","","Floating","","3:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","10146","","05/26/2021","","Floating","","2:12 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #499, 125 TOWNE DRIVE, BLUFFTON, SC","","","","","","","","","","","","","","","","",""
"","","14375","","05/26/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #214, 3139 U.S. HIGHWAY 278 N.E., covington, GA","","","","","","","","","","","","","","","","",""
"","","14621","","05/26/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #214, 3139 U.S. HIGHWAY 278 N.E., covington, GA","","","","","","","","","","","","","","","","",""
"","","14662","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14675","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13696","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","05/26/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #214, 3139 U.S. HIGHWAY 278 N.E., covington, GA","","","","","","","","","","","","","","","","",""
"","","14742","","05/26/2021","","Floating","","4:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","RIPLEY MARKET ACE HDW #592, 515 CITY AVENUE SOUTH, RIPLEY, M","","","","","","","","","","","","","","","","",""
"","","14761","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","05/26/2021","","Floating","","2:12 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #499, 125 TOWNE DRIVE, BLUFFTON, SC","","","","","","","","","","","","","","","","",""
"","","14794","","05/26/2021","","Floating","","5:30 AM","06:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0128, 112 Dees Way, madison, MS","","","","","","","","","","","","","","","","",""
"","","14794","","05/26/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0107, 4301 NORTH STATE STREET, JACKSON, MS","","","","","","","","","","","","","","","","",""
"","","14795","","05/26/2021","","Floating","","3:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14806","","05/26/2021","","Floating","","2:24 AM","06:00:00","","","00:01","","","","","","","","","","","","","RIPLEY MARKET ACE HDW #592, 515 CITY AVENUE SOUTH, RIPLEY, M","","","","","","","","","","","","","","","","",""
"","","14815","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","05/26/2021","","Floating","","6:45 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #15, 3170 DAUPHIN ST, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14819","","05/26/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #08, 6250 MCCRARY RD EXT, SEMMES, AL","","","","","","","","","","","","","","","","",""
"","","14821","","05/26/2021","","Floating","","3:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14851","","05/26/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #214, 3139 U.S. HIGHWAY 278 N.E., covington, GA","","","","","","","","","","","","","","","","",""
"","","14849","","05/26/2021","","Floating","","2:24 AM","06:00:00","","","00:01","","","","","","","","","","","","","RIPLEY MARKET ACE HDW #592, 515 CITY AVENUE SOUTH, RIPLEY, M","","","","","","","","","","","","","","","","",""
"","","14865","","05/26/2021","","Floating","","2:24 AM","06:00:00","","","00:01","","","","","","","","","","","","","RIPLEY MARKET ACE HDW #592, 515 CITY AVENUE SOUTH, RIPLEY, M","","","","","","","","","","","","","","","","",""
"","","14868","","05/26/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #214, 3139 U.S. HIGHWAY 278 N.E., covington, GA","","","","","","","","","","","","","","","","",""
"","","14870","","05/26/2021","","Floating","","7:30 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #15, 3170 DAUPHIN ST, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14870","","05/26/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #08, 6250 MCCRARY RD EXT, SEMMES, AL","","","","","","","","","","","","","","","","",""
"","","14877","","05/26/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #214, 3139 U.S. HIGHWAY 278 N.E., covington, GA","","","","","","","","","","","","","","","","",""
"","","14887","","05/26/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #214, 3139 U.S. HIGHWAY 278 N.E., covington, GA","","","","","","","","","","","","","","","","",""
"","","14890","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14903","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14907","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14923","","05/26/2021","","Floating","","4:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","RIPLEY MARKET ACE HDW #592, 515 CITY AVENUE SOUTH, RIPLEY, M","","","","","","","","","","","","","","","","",""
"","","14933","","05/26/2021","","Floating","","2:24 AM","06:00:00","","","00:01","","","","","","","","","","","","","RIPLEY MARKET ACE HDW #592, 515 CITY AVENUE SOUTH, RIPLEY, M","","","","","","","","","","","","","","","","",""
"","","14937","","05/26/2021","","Floating","","6:45 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #15, 3170 DAUPHIN ST, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14937","","05/26/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #08, 6250 MCCRARY RD EXT, SEMMES, AL","","","","","","","","","","","","","","","","",""
"","","14940","","05/26/2021","","Floating","","3:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14949","","05/26/2021","","Floating","","3:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14966","","05/26/2021","","Floating","","2:12 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #499, 125 TOWNE DRIVE, BLUFFTON, SC","","","","","","","","","","","","","","","","",""
"","","14976","","05/26/2021","","Floating","","2:24 AM","06:00:00","","","00:01","","","","","","","","","","","","","RIPLEY MARKET ACE HDW #592, 515 CITY AVENUE SOUTH, RIPLEY, M","","","","","","","","","","","","","","","","",""
"","","14981","","05/26/2021","","Floating","","4:15 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0067, 1123 CARTER STREET, VIDALIA, LA","","","","","","","","","","","","","","","","",""
"","","14981","","05/26/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0072, 4291 HWY 84 WEST, VIDALIA, LA","","","","","","","","","","","","","","","","",""
"","","14990","","05/26/2021","","Floating","","5:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","SPRINT MART #0128, 112 Dees Way, madison, MS","","","","","","","","","","","","","","","","",""
"","","14993","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14995","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14996","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15004","","05/26/2021","","Floating","","3:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15018","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15021","","05/26/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #214, 3139 U.S. HIGHWAY 278 N.E., covington, GA","","","","","","","","","","","","","","","","",""
"","","15032","","05/26/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #214, 3139 U.S. HIGHWAY 278 N.E., covington, GA","","","","","","","","","","","","","","","","",""
"","","15036","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15052","","05/26/2021","","Floating","","6:53 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #175, 101 CARTERVILLE RD, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","15052","","05/26/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #115, 59 MOSELLE SEMINARY RD, Moselle, MS","","","","","","","","","","","","","","","","",""
"","","15057","","05/26/2021","","Floating","","2:24 AM","06:00:00","","","00:01","","","","","","","","","","","","","RIPLEY MARKET ACE HDW #592, 515 CITY AVENUE SOUTH, RIPLEY, M","","","","","","","","","","","","","","","","",""
"","","15084","","05/26/2021","","Floating","","6:45 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #15, 3170 DAUPHIN ST, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","15084","","05/26/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #08, 6250 MCCRARY RD EXT, SEMMES, AL","","","","","","","","","","","","","","","","",""
"","","15094","","05/26/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #214, 3139 U.S. HIGHWAY 278 N.E., covington, GA","","","","","","","","","","","","","","","","",""
"","","15095","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15100","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15099","","05/26/2021","","Floating","","4:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","RIPLEY MARKET ACE HDW #592, 515 CITY AVENUE SOUTH, RIPLEY, M","","","","","","","","","","","","","","","","",""
"","","15109","","05/26/2021","","Floating","","4:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","RIPLEY MARKET ACE HDW #592, 515 CITY AVENUE SOUTH, RIPLEY, M","","","","","","","","","","","","","","","","",""
"","","15122","","05/26/2021","","Floating","","3:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15133","","05/26/2021","","Floating","","3:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15135","","05/26/2021","","Floating","","3:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15138","","05/26/2021","","Floating","","3:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15140","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15141","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15145","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15146","","05/26/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #214, 3139 U.S. HIGHWAY 278 N.E., covington, GA","","","","","","","","","","","","","","","","",""
"","","15147","","05/26/2021","","Floating","","4:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","RIPLEY MARKET ACE HDW #592, 515 CITY AVENUE SOUTH, RIPLEY, M","","","","","","","","","","","","","","","","",""
"","","15150","","05/26/2021","","Floating","","6:53 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #175, 101 CARTERVILLE RD, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","15150","","05/26/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #115, 59 MOSELLE SEMINARY RD, Moselle, MS","","","","","","","","","","","","","","","","",""
"","","15148","","05/26/2021","","Floating","","6:53 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #175, 101 CARTERVILLE RD, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","15148","","05/26/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #115, 59 MOSELLE SEMINARY RD, Moselle, MS","","","","","","","","","","","","","","","","",""
"","","15153","","05/26/2021","","Floating","","2:12 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #499, 125 TOWNE DRIVE, BLUFFTON, SC","","","","","","","","","","","","","","","","",""
"","","15154","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15172","","05/26/2021","","Floating","","3:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15174","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15173","","05/26/2021","","Floating","","2:24 AM","06:00:00","","","00:01","","","","","","","","","","","","","RIPLEY MARKET ACE HDW #592, 515 CITY AVENUE SOUTH, RIPLEY, M","","","","","","","","","","","","","","","","",""
"","","15180","","05/26/2021","","Floating","","4:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","RIPLEY MARKET ACE HDW #592, 515 CITY AVENUE SOUTH, RIPLEY, M","","","","","","","","","","","","","","","","",""
"","","15181","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15182","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15186","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15190","","05/26/2021","","Floating","","2:12 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #499, 125 TOWNE DRIVE, BLUFFTON, SC","","","","","","","","","","","","","","","","",""
"","","15188","","05/26/2021","","Floating","","2:12 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #499, 125 TOWNE DRIVE, BLUFFTON, SC","","","","","","","","","","","","","","","","",""
"","","15201","","05/26/2021","","Floating","","2:12 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #499, 125 TOWNE DRIVE, BLUFFTON, SC","","","","","","","","","","","","","","","","",""
"","","15200","","05/26/2021","","Floating","","2:12 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #499, 125 TOWNE DRIVE, BLUFFTON, SC","","","","","","","","","","","","","","","","",""
"","","15202","","05/26/2021","","Floating","","2:12 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #499, 125 TOWNE DRIVE, BLUFFTON, SC","","","","","","","","","","","","","","","","",""
"","","15205","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15206","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15208","","05/26/2021","","Floating","","3:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15207","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15209","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15213","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15210","","05/26/2021","","Floating","","5:17 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #161, 3333 US HWY 49, WIGGINS, MS","","","","","","","","","","","","","","","","",""
"","","15210","","05/26/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #091, 1220 W CENTRAL AVE, WIGGINS, MS","","","","","","","","","","","","","","","","",""
"","","15211","","05/26/2021","","Floating","","5:17 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #161, 3333 US HWY 49, WIGGINS, MS","","","","","","","","","","","","","","","","",""
"","","15211","","05/26/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #091, 1220 W CENTRAL AVE, WIGGINS, MS","","","","","","","","","","","","","","","","",""
"","","15216","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15219","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15221","","05/26/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #214, 3139 U.S. HIGHWAY 278 N.E., covington, GA","","","","","","","","","","","","","","","","",""
"","","15215","","05/26/2021","","Floating","","6:53 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #175, 101 CARTERVILLE RD, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","15215","","05/26/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #115, 59 MOSELLE SEMINARY RD, Moselle, MS","","","","","","","","","","","","","","","","",""
"","","15214","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15220","","05/26/2021","","Floating","","5:17 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #161, 3333 US HWY 49, WIGGINS, MS","","","","","","","","","","","","","","","","",""
"","","15220","","05/26/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #091, 1220 W CENTRAL AVE, WIGGINS, MS","","","","","","","","","","","","","","","","",""
"","","15217","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15223","","05/26/2021","","Floating","","7:30 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #15, 3170 DAUPHIN ST, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","15223","","05/26/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #08, 6250 MCCRARY RD EXT, SEMMES, AL","","","","","","","","","","","","","","","","",""
"","","15222","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15224","","05/26/2021","","Floating","","2:12 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #499, 125 TOWNE DRIVE, BLUFFTON, SC","","","","","","","","","","","","","","","","",""
"","","15225","","05/26/2021","","Floating","","2:12 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #499, 125 TOWNE DRIVE, BLUFFTON, SC","","","","","","","","","","","","","","","","",""
"","","15226","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15230","","05/26/2021","","Floating","","3:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15227","","05/26/2021","","Floating","","3:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15229","","05/26/2021","","Floating","","3:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15232","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15231","","05/26/2021","","Floating","","3:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15233","","05/26/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #214, 3139 U.S. HIGHWAY 278 N.E., covington, GA","","","","","","","","","","","","","","","","",""
"","","14472","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15234","","05/26/2021","","Floating","","2:24 AM","06:00:00","","","00:01","","","","","","","","","","","","","RIPLEY MARKET ACE HDW #592, 515 CITY AVENUE SOUTH, RIPLEY, M","","","","","","","","","","","","","","","","",""
"","","15235","","05/26/2021","","Floating","","4:47 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #214, 3139 U.S. HIGHWAY 278 N.E., covington, GA","","","","","","","","","","","","","","","","",""
"","","15238","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15237","","05/26/2021","","Floating","","3:31 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15239","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15240","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15242","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15241","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15243","","05/26/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","05/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","05/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","05/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","05/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10673","","05/27/2021","","Floating","","3:30 AM","06:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #24, 2416 S COLLEGE ST, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","10673","","05/27/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #22, 186 NORTH GAY STREET, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","14230","","05/27/2021","","Floating","","4:00 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #346, 1715 HOWELL MILL ROAD, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","10602","","05/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6447","","05/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","05/27/2021","","Floating","","4:00 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #346, 1715 HOWELL MILL ROAD, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","12324","","05/27/2021","","Floating","","4:02 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #667, 1476 TURNER MCCALL BLVD., ROME, GA","","","","","","","","","","","","","","","","",""
"","","9239","","05/27/2021","","Floating","","4:02 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #667, 1476 TURNER MCCALL BLVD., ROME, GA","","","","","","","","","","","","","","","","",""
"","","14476","","05/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","2725","","05/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","05/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","05/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6945","","05/27/2021","","Floating","","5:00 AM","06:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0117, 651 EAST PEAC E STREET, CANTON, MS","","","","","","","","","","","","","","","","",""
"","","6945","","05/27/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0126, 1452 WEST PEACE STREET, CANTON, MS","","","","","","","","","","","","","","","","",""
"","","10640","","05/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14493","","05/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14053","","05/27/2021","","Floating","","3:30 AM","06:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #24, 2416 S COLLEGE ST, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","14053","","05/27/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #22, 186 NORTH GAY STREET, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","11807","","05/27/2021","","Floating","","4:02 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #667, 1476 TURNER MCCALL BLVD., ROME, GA","","","","","","","","","","","","","","","","",""
"","","14382","","05/27/2021","","Floating","","4:00 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #346, 1715 HOWELL MILL ROAD, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","9167","","05/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","05/27/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
