"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","14978","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14981","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14990","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15004","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15021","","07/29/2021","","Floating","","1:14 AM","07:00:00","","","00:03","","","","","","","","","","","","","GREGERSON CASH SAVER#5383, 612 US-278, PIEDMONT, AL","","","","","","","","","","","","","","","","",""
"","","15021","","07/29/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","GREGERSONS HOKES BLUFF, 5700 US-278, HOKES BLUFF, AL","","","","","","","","","","","","","","","","",""
"","","15032","","07/29/2021","","Floating","","1:14 AM","07:00:00","","","00:03","","","","","","","","","","","","","GREGERSON CASH SAVER#5383, 612 US-278, PIEDMONT, AL","","","","","","","","","","","","","","","","",""
"","","15032","","07/29/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","GREGERSONS HOKES BLUFF, 5700 US-278, HOKES BLUFF, AL","","","","","","","","","","","","","","","","",""
"","","15036","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15052","","07/29/2021","","Floating","","5:09 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #088, 10909 MS 57, VANCLEAVE, MS","","","","","","","","","","","","","","","","",""
"","","15052","","07/29/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #112, 819 US 90, Gautier, MS","","","","","","","","","","","","","","","","",""
"","","15057","","07/29/2021","","Floating","","3:34 AM","06:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #24, 2416 S COLLEGE ST, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","15057","","07/29/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #22, 186 NORTH GAY STREET, AUBURN, AL","","","","","","","","","","","","","","","","",""
"","","15084","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15094","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15095","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15100","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15099","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15109","","07/29/2021","","Floating","","5:26 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0038, 3899 WEST MAIN STREET, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","15109","","07/29/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0043, 1930 BRIAR RIDGE ROAD, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","15122","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15135","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15138","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15147","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15150","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15148","","07/29/2021","","Floating","","5:33 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #123, 361 MS 589, PURVIS, MS","","","","","","","","","","","","","","","","",""
"","","15148","","07/29/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #120, 5815 US 11, PURVIS, MS","","","","","","","","","","","","","","","","",""
"","","15153","","07/29/2021","","Floating","","3:26 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #402, 4045 MARIETTA HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","15154","","07/29/2021","","Floating","","5:42 AM","06:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1692, 5250 MONCRIEF ROAD WEST, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","15174","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15173","","07/29/2021","","Floating","","5:00 AM","07:00:00","","","00:03","","","","","","","","","","","","","GREGERSON CASH SAVER#5383, 612 US-278, PIEDMONT, AL","","","","","","","","","","","","","","","","",""
"","","15173","","07/29/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","GREGERSONS HOKES BLUFF, 5700 US-278, HOKES BLUFF, AL","","","","","","","","","","","","","","","","",""
"","","15180","","07/29/2021","","Floating","","5:26 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0038, 3899 WEST MAIN STREET, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","15180","","07/29/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0043, 1930 BRIAR RIDGE ROAD, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","15181","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15188","","07/29/2021","","Floating","","3:26 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #402, 4045 MARIETTA HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","15201","","07/29/2021","","Floating","","3:26 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #402, 4045 MARIETTA HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","15200","","07/29/2021","","Floating","","3:26 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #402, 4045 MARIETTA HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","15213","","07/29/2021","","Floating","","5:09 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #088, 10909 MS 57, VANCLEAVE, MS","","","","","","","","","","","","","","","","",""
"","","15213","","07/29/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #112, 819 US 90, Gautier, MS","","","","","","","","","","","","","","","","",""
"","","15210","","07/29/2021","","Floating","","5:33 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #123, 361 MS 589, PURVIS, MS","","","","","","","","","","","","","","","","",""
"","","15210","","07/29/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #120, 5815 US 11, PURVIS, MS","","","","","","","","","","","","","","","","",""
"","","15219","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15215","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15220","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15217","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15224","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15225","","07/29/2021","","Floating","","3:26 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #402, 4045 MARIETTA HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","15231","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15243","","07/29/2021","","Floating","","7:00 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #18, 75 S SECTION ST, FAIRHOPE, AL","","","","","","","","","","","","","","","","",""
"","","15243","","07/29/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #19, 7100 MS-614, HURLEY, MS","","","","","","","","","","","","","","","","",""
"","","15255","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15256","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15257","","07/29/2021","","Floating","","5:42 AM","06:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1692, 5250 MONCRIEF ROAD WEST, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","15259","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15262","","07/29/2021","","Floating","","3:26 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #402, 4045 MARIETTA HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","15261","","07/29/2021","","Floating","","3:26 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #402, 4045 MARIETTA HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","15266","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15272","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15271","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15282","","07/29/2021","","Floating","","3:26 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #402, 4045 MARIETTA HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","15290","","07/29/2021","","Floating","","7:00 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #18, 75 S SECTION ST, FAIRHOPE, AL","","","","","","","","","","","","","","","","",""
"","","15290","","07/29/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #19, 7100 MS-614, HURLEY, MS","","","","","","","","","","","","","","","","",""
"","","15291","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15297","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15307","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15310","","07/29/2021","","Floating","","5:10 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #354, 1232 S. HAIRSTON ROAD, STONE MOUNTAIN, GA","","","","","","","","","","","","","","","","",""
"","","15311","","07/29/2021","","Floating","","4:47 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0048, 600 NORTH MAIN STREET, WATER VALLEY, MS","","","","","","","","","","","","","","","","",""
"","","15311","","07/29/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4146, 702 EAST MADISON STREET, HOUSTON, MS","","","","","","","","","","","","","","","","",""
"","","15313","","07/29/2021","","Floating","","5:26 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0038, 3899 WEST MAIN STREET, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","15313","","07/29/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0043, 1930 BRIAR RIDGE ROAD, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","15314","","07/29/2021","","Floating","","3:26 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #402, 4045 MARIETTA HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","15316","","07/29/2021","","Floating","","3:26 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #402, 4045 MARIETTA HIGHWAY, canton, GA","","","","","","","","","","","","","","","","",""
"","","15317","","07/29/2021","","Floating","","5:00 AM","07:00:00","","","00:02","","","","","","","","","","","","","GREGERSON CASH SAVER#5383, 612 US-278, PIEDMONT, AL","","","","","","","","","","","","","","","","",""
"","","15317","","07/29/2021","","Floating","","14:00:00","14:00:00","","","00:02","","","","","","","","","","","","","GREGERSONS CASH SAVER#5588, 325 N 3RD ST, GADSDEN, AL","","","","","","","","","","","","","","","","",""
"","","15318","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15321","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15323","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15322","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15324","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15326","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15325","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15329","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15328","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15327","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15330","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15331","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15332","","07/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15333","","07/29/2021","","Floating","","5:00 AM","07:00:00","","","00:03","","","","","","","","","","","","","GREGERSON CASH SAVER#5383, 612 US-278, PIEDMONT, AL","","","","","","","","","","","","","","","","",""
"","","15333","","07/29/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","GREGERSONS HOKES BLUFF, 5700 US-278, HOKES BLUFF, AL","","","","","","","","","","","","","","","","",""
"","","7602","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14230","","07/30/2021","","Floating","","3:37 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0433, 3952 US HWY 80, PHENIX CITY, AL","","","","","","","","","","","","","","","","",""
"","","10602","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6447","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","07/30/2021","","Floating","","3:37 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0433, 3952 US HWY 80, PHENIX CITY, AL","","","","","","","","","","","","","","","","",""
"","","12324","","07/30/2021","","Floating","","5:08 AM","06:00:00","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #614, 7535 STATE ROUTE 85, RIVER","","","","","","","","","","","","","","","","",""
"","","12324","","07/30/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #615, 399 UPPER RIVERDALE RD, JO","","","","","","","","","","","","","","","","",""
"","","9239","","07/30/2021","","Floating","","5:08 AM","06:00:00","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #614, 7535 STATE ROUTE 85, RIVER","","","","","","","","","","","","","","","","",""
"","","9239","","07/30/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #615, 399 UPPER RIVERDALE RD, JO","","","","","","","","","","","","","","","","",""
"","","14476","","07/30/2021","","Floating","","2:30 AM","06:00:00","","","00:02","","","","","","","","","","","","","CASH & CARRY SELMA, 1315 WEST HIGHLAND, SELMA, AL","","","","","","","","","","","","","","","","",""
"","","14476","","07/30/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","CASH & CARRY MONTGOMERY, 1761 UPPER WETUMPKA RD, MONTGOMERY,","","","","","","","","","","","","","","","","",""
"","","2725","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6945","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10640","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14493","","07/30/2021","","Floating","","2:30 AM","06:00:00","","","00:02","","","","","","","","","","","","","CASH & CARRY SELMA, 1315 WEST HIGHLAND, SELMA, AL","","","","","","","","","","","","","","","","",""
"","","14493","","07/30/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","CASH & CARRY MONTGOMERY, 1761 UPPER WETUMPKA RD, MONTGOMERY,","","","","","","","","","","","","","","","","",""
"","","14053","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11807","","07/30/2021","","Floating","","5:08 AM","06:00:00","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #614, 7535 STATE ROUTE 85, RIVER","","","","","","","","","","","","","","","","",""
"","","11807","","07/30/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #615, 399 UPPER RIVERDALE RD, JO","","","","","","","","","","","","","","","","",""
"","","9167","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8824","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6182","","07/30/2021","","Floating","","3:37 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0433, 3952 US HWY 80, PHENIX CITY, AL","","","","","","","","","","","","","","","","",""
"","","1732","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7827","","07/30/2021","","Floating","","3:37 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0433, 3952 US HWY 80, PHENIX CITY, AL","","","","","","","","","","","","","","","","",""
"","","13928","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7058","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8580","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13985","","07/30/2021","","Floating","","3:37 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0433, 3952 US HWY 80, PHENIX CITY, AL","","","","","","","","","","","","","","","","",""
"","","11262","","07/30/2021","","Floating","","3:25 AM","06:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #20, 2720 PEPPERELL PARKWAY, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","11262","","07/30/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #27, 1803 LAFAYETTE PARKWAY, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","12092","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12623","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14466","","07/30/2021","","Floating","","4:00 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0040, 21731 US 72, TUSCUMBIA, AL","","","","","","","","","","","","","","","","",""
"","","14466","","07/30/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0041, 1000 WEST QUITMAN, IUKA, MS","","","","","","","","","","","","","","","","",""
"","","13399","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12906","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13566","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10052","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13423","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13754","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13277","","07/30/2021","","Floating","","2:08 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0169, 915 EAST SHOTWELL ST, BAINBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","10437","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12406","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12671","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14437","","07/30/2021","","Floating","","4:00 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0040, 21731 US 72, TUSCUMBIA, AL","","","","","","","","","","","","","","","","",""
"","","14437","","07/30/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0041, 1000 WEST QUITMAN, IUKA, MS","","","","","","","","","","","","","","","","",""
"","","82","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10711","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14047","","07/30/2021","","Floating","","2:08 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0169, 915 EAST SHOTWELL ST, BAINBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","13553","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","07/30/2021","","Floating","","2:08 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0169, 915 EAST SHOTWELL ST, BAINBRIDGE, GA","","","","","","","","","","","","","","","","",""
"","","11051","","07/30/2021","","Floating","","3:37 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0433, 3952 US HWY 80, PHENIX CITY, AL","","","","","","","","","","","","","","","","",""
"","","14504","","07/30/2021","","Floating","","5:08 AM","06:00:00","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #614, 7535 STATE ROUTE 85, RIVER","","","","","","","","","","","","","","","","",""
"","","14504","","07/30/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #615, 399 UPPER RIVERDALE RD, JO","","","","","","","","","","","","","","","","",""
"","","10491","","07/30/2021","","Floating","","5:08 AM","06:00:00","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #614, 7535 STATE ROUTE 85, RIVER","","","","","","","","","","","","","","","","",""
"","","10491","","07/30/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #615, 399 UPPER RIVERDALE RD, JO","","","","","","","","","","","","","","","","",""
"","","11415","","07/30/2021","","Floating","","5:08 AM","06:00:00","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #614, 7535 STATE ROUTE 85, RIVER","","","","","","","","","","","","","","","","",""
"","","11415","","07/30/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #615, 399 UPPER RIVERDALE RD, JO","","","","","","","","","","","","","","","","",""
"","","13741","","07/30/2021","","Floating","","3:37 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0433, 3952 US HWY 80, PHENIX CITY, AL","","","","","","","","","","","","","","","","",""
"","","10975","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6293","","07/30/2021","","Floating","","5:08 AM","06:00:00","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #614, 7535 STATE ROUTE 85, RIVER","","","","","","","","","","","","","","","","",""
"","","6293","","07/30/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #615, 399 UPPER RIVERDALE RD, JO","","","","","","","","","","","","","","","","",""
"","","2053","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13600","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10977","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","07/30/2021","","Floating","","5:08 AM","06:00:00","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #614, 7535 STATE ROUTE 85, RIVER","","","","","","","","","","","","","","","","",""
"","","14373","","07/30/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","LITTLE GIANT FARMERS MARKET #615, 399 UPPER RIVERDALE RD, JO","","","","","","","","","","","","","","","","",""
"","","9926","","07/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11569","","07/30/2021","","Floating","","2:30 AM","06:00:00","","","00:02","","","","","","","","","","","","","CASH & CARRY SELMA, 1315 WEST HIGHLAND, SELMA, AL","","","","","","","","","","","","","","","","",""
