"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","11262","","11/18/2020","","Floating","","1:00 PM","1:00 PM","","","00:04","","","","","","","","","","","","","FRED HEADLEY S #4, 2690 LAY DAM ROAD, CLANTON, AL","","","","","","","","","","","","","","","","",""
"","","12092","","11/18/2020","","Floating","","5:38 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #328, 660 NORTH AVENUE, MACON, GA","","","","","","","","","","","","","","","","",""
"","","12623","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14466","","11/18/2020","","Floating","","6:24 AM","07:00:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #4136, 1443 US-45 ALT, WEST POINT, MS","","","","","","","","","","","","","","","","",""
"","","14466","","11/18/2020","","Floating","","12:00:00 PM","12:00:00 PM","","","00:02","","","","","","","","","","","","","SPRINT MART #4141, 25945 WEST MAIN STREET, WEST POINT, MS","","","","","","","","","","","","","","","","",""
"","","13399","","11/18/2020","","Floating","","4:45 AM","6:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1513, 10511 D IBERVILLE BLVD., D IBERVILLE, MS","","","","","","","","","","","","","","","","",""
"","","12906","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13268","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","10052","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13423","","11/18/2020","","Floating","","5:01 AM","07:00:00 AM","","","00:02","","","","","","","","","","","","","KEITHS #183, 701 US 90, BAY ST. LOUIS, MS","","","","","","","","","","","","","","","","",""
"","","13423","","11/18/2020","","Floating","","12:00:00 PM","12:00:00 PM","","","00:02","","","","","","","","","","","","","KEITHS #184, 4955 US 90, BAY ST. LOUIS, MS","","","","","","","","","","","","","","","","",""
"","","13754","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","11/18/2020","","Floating","","10:28 AM","11:00 AM","","","00:02","","","","","","","","","","","","","SHELL #1008, 1008 HIGHWAY 51, madison, MS","","","","","","","","","","","","","","","","",""
"","","6398","","11/18/2020","","Floating","","7:00 AM","7:00 AM","","","00:02","","","","","","","","","","","","","SHELL #0100, 1227 GLUCKSTADT ROAD, madison, MS","","","","","","","","","","","","","","","","",""
"","","13277","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12406","","11/18/2020","","Floating","","5:01 AM","07:00:00 AM","","","00:02","","","","","","","","","","","","","KEITHS #183, 701 US 90, BAY ST. LOUIS, MS","","","","","","","","","","","","","","","","",""
"","","12406","","11/18/2020","","Floating","","12:00:00 PM","12:00:00 PM","","","00:02","","","","","","","","","","","","","KEITHS #184, 4955 US 90, BAY ST. LOUIS, MS","","","","","","","","","","","","","","","","",""
"","","14437","","11/18/2020","","Floating","","6:24 AM","07:00:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #4136, 1443 US-45 ALT, WEST POINT, MS","","","","","","","","","","","","","","","","",""
"","","14437","","11/18/2020","","Floating","","12:00:00 PM","12:00:00 PM","","","00:02","","","","","","","","","","","","","SPRINT MART #4141, 25945 WEST MAIN STREET, WEST POINT, MS","","","","","","","","","","","","","","","","",""
"","","82","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10711","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13553","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11051","","11/18/2020","","Floating","","5:38 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #328, 660 NORTH AVENUE, MACON, GA","","","","","","","","","","","","","","","","",""
"","","14504","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","10491","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","11415","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","13741","","11/18/2020","","Floating","","5:38 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #328, 660 NORTH AVENUE, MACON, GA","","","","","","","","","","","","","","","","",""
"","","10975","","11/18/2020","","Floating","","6:30 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #15, 3170 DAUPHIN ST, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","6293","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","2053","","11/18/2020","","Floating","","10:43 AM","11:00:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #0111, 912 GOVERNMENT STREET, BRANDON, MS","","","","","","","","","","","","","","","","",""
"","","2053","","11/18/2020","","Floating","","6:00 AM","6:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #0126, 1452 WEST PEACE STREET, CANTON, MS","","","","","","","","","","","","","","","","",""
"","","13600","","11/18/2020","","Floating","","5:38 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #328, 660 NORTH AVENUE, MACON, GA","","","","","","","","","","","","","","","","",""
"","","14432","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10977","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","9926","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10401","","11/18/2020","","Floating","","6:30 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #15, 3170 DAUPHIN ST, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","11569","","11/18/2020","","Floating","","3:45 AM","6:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1513, 10511 D IBERVILLE BLVD., D IBERVILLE, MS","","","","","","","","","","","","","","","","",""
"","","9616","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","9480","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","7217","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1975","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14540","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12395","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11879","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14560","","11/18/2020","","Floating","","6:24 AM","07:00:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #4136, 1443 US-45 ALT, WEST POINT, MS","","","","","","","","","","","","","","","","",""
"","","14560","","11/18/2020","","Floating","","12:00:00 PM","12:00:00 PM","","","00:02","","","","","","","","","","","","","SPRINT MART #4141, 25945 WEST MAIN STREET, WEST POINT, MS","","","","","","","","","","","","","","","","",""
"","","14565","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","10146","","11/18/2020","","Floating","","5:38 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #328, 660 NORTH AVENUE, MACON, GA","","","","","","","","","","","","","","","","",""
"","","14531","","11/18/2020","","Floating","","3:28 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14610","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14601","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14605","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14595","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14621","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14639","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9840","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14662","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14663","","11/18/2020","","Floating","","3:28 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14669","","11/18/2020","","Floating","","3:28 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","12605","","11/18/2020","","Floating","","5:38 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #328, 660 NORTH AVENUE, MACON, GA","","","","","","","","","","","","","","","","",""
"","","13696","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13731","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13426","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13424","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14731","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14740","","11/18/2020","","Floating","","5:38 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #328, 660 NORTH AVENUE, MACON, GA","","","","","","","","","","","","","","","","",""
"","","9453","","11/18/2020","","Floating","","3:28 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14742","","11/18/2020","","Floating","","6:24 AM","07:00:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #4136, 1443 US-45 ALT, WEST POINT, MS","","","","","","","","","","","","","","","","",""
"","","14742","","11/18/2020","","Floating","","12:00:00 PM","12:00:00 PM","","","00:02","","","","","","","","","","","","","SPRINT MART #4141, 25945 WEST MAIN STREET, WEST POINT, MS","","","","","","","","","","","","","","","","",""
"","","14747","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14750","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14758","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14761","","11/18/2020","","Floating","","10:28 AM","11:00 AM","","","00:02","","","","","","","","","","","","","SHELL #1008, 1008 HIGHWAY 51, madison, MS","","","","","","","","","","","","","","","","",""
"","","14761","","11/18/2020","","Floating","","7:00 AM","7:00 AM","","","00:02","","","","","","","","","","","","","SHELL #0100, 1227 GLUCKSTADT ROAD, madison, MS","","","","","","","","","","","","","","","","",""
"","","14764","","11/18/2020","","Floating","","3:45 AM","6:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1513, 10511 D IBERVILLE BLVD., D IBERVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14765","","11/18/2020","","Floating","","5:38 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #328, 660 NORTH AVENUE, MACON, GA","","","","","","","","","","","","","","","","",""
"","","14769","","11/18/2020","","Floating","","3:28 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14770","","11/18/2020","","Floating","","3:28 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14774","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14787","","11/18/2020","","Floating","","3:28 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14788","","11/18/2020","","Floating","","3:28 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14784","","11/18/2020","","Floating","","6:30 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #15, 3170 DAUPHIN ST, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14794","","11/18/2020","","Floating","","10:43 AM","11:00:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #0111, 912 GOVERNMENT STREET, BRANDON, MS","","","","","","","","","","","","","","","","",""
"","","14794","","11/18/2020","","Floating","","6:00 AM","6:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #0126, 1452 WEST PEACE STREET, CANTON, MS","","","","","","","","","","","","","","","","",""
"","","14793","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14795","","11/18/2020","","Floating","","3:28 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14800","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14806","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14813","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14815","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","11/18/2020","","Floating","","3:45 AM","6:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1513, 10511 D IBERVILLE BLVD., D IBERVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14820","","11/18/2020","","Floating","","4:45 AM","6:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1513, 10511 D IBERVILLE BLVD., D IBERVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14821","","11/18/2020","","Floating","","3:28 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1329, 211 VETERANS MEMORIAL BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14830","","11/18/2020","","Floating","","5:01 AM","07:00:00 AM","","","00:02","","","","","","","","","","","","","KEITHS #183, 701 US 90, BAY ST. LOUIS, MS","","","","","","","","","","","","","","","","",""
"","","14830","","11/18/2020","","Floating","","12:00:00 PM","12:00:00 PM","","","00:02","","","","","","","","","","","","","KEITHS #184, 4955 US 90, BAY ST. LOUIS, MS","","","","","","","","","","","","","","","","",""
"","","14823","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14831","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14834","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14839","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14840","","11/18/2020","","Floating","","3:45 AM","6:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1513, 10511 D IBERVILLE BLVD., D IBERVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14841","","11/18/2020","","Floating","","6:24 AM","07:00:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #4136, 1443 US-45 ALT, WEST POINT, MS","","","","","","","","","","","","","","","","",""
"","","14841","","11/18/2020","","Floating","","12:00:00 PM","12:00:00 PM","","","00:02","","","","","","","","","","","","","SPRINT MART #4141, 25945 WEST MAIN STREET, WEST POINT, MS","","","","","","","","","","","","","","","","",""
"","","14855","","11/18/2020","","Floating","","6:30 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #15, 3170 DAUPHIN ST, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14845","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14851","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14846","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14853","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14849","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14852","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14856","","11/18/2020","","Floating","","6:30 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #15, 3170 DAUPHIN ST, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14857","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14451","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14859","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14864","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14865","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14868","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14870","","11/18/2020","","Floating","","4:45 AM","6:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1513, 10511 D IBERVILLE BLVD., D IBERVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14871","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14882","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14875","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14881","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14880","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14877","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14874","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14879","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14876","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14883","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14886","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14887","","11/18/2020","","Floating","","5:12 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #330, 1122 POWERS FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14888","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14890","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14891","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14892","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14893","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14895","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14896","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14899","","11/18/2020","","Floating","","6:30 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #15, 3170 DAUPHIN ST, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14898","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14897","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14900","","11/18/2020","","Floating","","6:30 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #15, 3170 DAUPHIN ST, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14901","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14902","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14904","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14903","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14905","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14906","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14907","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14430","","11/18/2020","","Floating","","3:45 AM","6:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1513, 10511 D IBERVILLE BLVD., D IBERVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14910","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14908","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14909","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14912","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14911","","11/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","11/19/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","11/19/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","11/19/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","11/19/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
