"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","12406","","02/18/2021","","Floating","","5:24 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #185, 918 E MAIN AVE, LUMBERTON, MS","","","","","","","","","","","","","","","","",""
"","","12406","","02/18/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #122, 5791 US 11, PURVIS, MS","","","","","","","","","","","","","","","","",""
"","","12671","","02/18/2021","","Floating","","3:22 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0464, 1740 CARTER HILL ROAD, MONTGOMERY, AL","","","","","","","","","","","","","","","","",""
"","","14437","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","82","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10711","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14047","","02/18/2021","","Floating","","4:47 AM","05:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1716, 49 ARLINGTON ROAD SOUTH, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","13553","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","02/18/2021","","Floating","","4:47 AM","05:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1716, 49 ARLINGTON ROAD SOUTH, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","11051","","02/18/2021","","Floating","","3:59 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #320, 1745 HIGHWAY 138, CONYERS, GA","","","","","","","","","","","","","","","","",""
"","","14504","","02/18/2021","","Floating","","3:48 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #265, 1205 CLEVELAND ROAD, DALTON, GA","","","","","","","","","","","","","","","","",""
"","","10491","","02/18/2021","","Floating","","3:48 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #265, 1205 CLEVELAND ROAD, DALTON, GA","","","","","","","","","","","","","","","","",""
"","","11415","","02/18/2021","","Floating","","3:48 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #265, 1205 CLEVELAND ROAD, DALTON, GA","","","","","","","","","","","","","","","","",""
"","","13741","","02/18/2021","","Floating","","3:59 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #320, 1745 HIGHWAY 138, CONYERS, GA","","","","","","","","","","","","","","","","",""
"","","10975","","02/18/2021","","Floating","","3:00 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1479, 109 NORTH CLEVELAND AVE., LONG BEACH, MS","","","","","","","","","","","","","","","","",""
"","","6293","","02/18/2021","","Floating","","3:48 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #265, 1205 CLEVELAND ROAD, DALTON, GA","","","","","","","","","","","","","","","","",""
"","","2053","","02/18/2021","","Floating","","5:11 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #088, 10909 MS 57, VANCLEAVE, MS","","","","","","","","","","","","","","","","",""
"","","2053","","02/18/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #112, 819 US 90, Gautier, MS","","","","","","","","","","","","","","","","",""
"","","13600","","02/18/2021","","Floating","","3:59 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #320, 1745 HIGHWAY 138, CONYERS, GA","","","","","","","","","","","","","","","","",""
"","","10977","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","02/18/2021","","Floating","","3:48 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #265, 1205 CLEVELAND ROAD, DALTON, GA","","","","","","","","","","","","","","","","",""
"","","9926","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10401","","02/18/2021","","Floating","","3:00 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1479, 109 NORTH CLEVELAND AVE., LONG BEACH, MS","","","","","","","","","","","","","","","","",""
"","","11569","","02/18/2021","","Floating","","3:00 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1479, 109 NORTH CLEVELAND AVE., LONG BEACH, MS","","","","","","","","","","","","","","","","",""
"","","9616","","02/18/2021","","Floating","","3:48 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #265, 1205 CLEVELAND ROAD, DALTON, GA","","","","","","","","","","","","","","","","",""
"","","9480","","02/18/2021","","Floating","","3:15 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #741, 1393 KILDAIRE FARM ROAD, CARY, NC","","","","","","","","","","","","","","","","",""
"","","7217","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1975","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","02/18/2021","","Floating","","4:47 AM","05:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1716, 49 ARLINGTON ROAD SOUTH, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","12395","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11879","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14560","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14570","","02/18/2021","","Floating","","3:15 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #741, 1393 KILDAIRE FARM ROAD, CARY, NC","","","","","","","","","","","","","","","","",""
"","","10146","","02/18/2021","","Floating","","3:59 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #320, 1745 HIGHWAY 138, CONYERS, GA","","","","","","","","","","","","","","","","",""
"","","14375","","02/18/2021","","Floating","","3:48 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #265, 1205 CLEVELAND ROAD, DALTON, GA","","","","","","","","","","","","","","","","",""
"","","14601","","02/18/2021","","Floating","","3:15 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #741, 1393 KILDAIRE FARM ROAD, CARY, NC","","","","","","","","","","","","","","","","",""
"","","14595","","02/18/2021","","Floating","","3:15 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #741, 1393 KILDAIRE FARM ROAD, CARY, NC","","","","","","","","","","","","","","","","",""
"","","14621","","02/18/2021","","Floating","","3:15 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #741, 1393 KILDAIRE FARM ROAD, CARY, NC","","","","","","","","","","","","","","","","",""
"","","14639","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9840","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14662","","02/18/2021","","Floating","","4:47 AM","05:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1716, 49 ARLINGTON ROAD SOUTH, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","14675","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13696","","02/18/2021","","Floating","","4:47 AM","05:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1716, 49 ARLINGTON ROAD SOUTH, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","13731","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13426","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13424","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","02/18/2021","","Floating","","3:15 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #741, 1393 KILDAIRE FARM ROAD, CARY, NC","","","","","","","","","","","","","","","","",""
"","","14742","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14757","","02/18/2021","","Floating","","3:00 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1479, 109 NORTH CLEVELAND AVE., LONG BEACH, MS","","","","","","","","","","","","","","","","",""
"","","14761","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","02/18/2021","","Floating","","3:59 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #320, 1745 HIGHWAY 138, CONYERS, GA","","","","","","","","","","","","","","","","",""
"","","14770","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14794","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14795","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14806","","02/18/2021","","Floating","","3:22 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0464, 1740 CARTER HILL ROAD, MONTGOMERY, AL","","","","","","","","","","","","","","","","",""
"","","14815","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","02/18/2021","","Floating","","3:00 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1479, 109 NORTH CLEVELAND AVE., LONG BEACH, MS","","","","","","","","","","","","","","","","",""
"","","14820","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14821","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14851","","02/18/2021","","Floating","","3:48 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #265, 1205 CLEVELAND ROAD, DALTON, GA","","","","","","","","","","","","","","","","",""
"","","14846","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14849","","02/18/2021","","Floating","","3:22 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0464, 1740 CARTER HILL ROAD, MONTGOMERY, AL","","","","","","","","","","","","","","","","",""
"","","14865","","02/18/2021","","Floating","","3:22 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0464, 1740 CARTER HILL ROAD, MONTGOMERY, AL","","","","","","","","","","","","","","","","",""
"","","14868","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14870","","02/18/2021","","Floating","","4:00 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1479, 109 NORTH CLEVELAND AVE., LONG BEACH, MS","","","","","","","","","","","","","","","","",""
"","","14877","","02/18/2021","","Floating","","3:15 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #741, 1393 KILDAIRE FARM ROAD, CARY, NC","","","","","","","","","","","","","","","","",""
"","","14874","","02/18/2021","","Floating","","3:48 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #265, 1205 CLEVELAND ROAD, DALTON, GA","","","","","","","","","","","","","","","","",""
"","","14887","","02/18/2021","","Floating","","3:15 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #741, 1393 KILDAIRE FARM ROAD, CARY, NC","","","","","","","","","","","","","","","","",""
"","","14890","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14902","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14904","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14903","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14905","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14907","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14919","","02/18/2021","","Floating","","3:15 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #741, 1393 KILDAIRE FARM ROAD, CARY, NC","","","","","","","","","","","","","","","","",""
"","","14923","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14933","","02/18/2021","","Floating","","3:22 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0464, 1740 CARTER HILL ROAD, MONTGOMERY, AL","","","","","","","","","","","","","","","","",""
"","","14937","","02/18/2021","","Floating","","3:00 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1479, 109 NORTH CLEVELAND AVE., LONG BEACH, MS","","","","","","","","","","","","","","","","",""
"","","14940","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14941","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14949","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14952","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14961","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14966","","02/18/2021","","Floating","","3:59 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #320, 1745 HIGHWAY 138, CONYERS, GA","","","","","","","","","","","","","","","","",""
"","","14976","","02/18/2021","","Floating","","3:22 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0464, 1740 CARTER HILL ROAD, MONTGOMERY, AL","","","","","","","","","","","","","","","","",""
"","","14975","","02/18/2021","","Floating","","3:22 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0464, 1740 CARTER HILL ROAD, MONTGOMERY, AL","","","","","","","","","","","","","","","","",""
"","","14978","","02/18/2021","","Floating","","3:48 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #265, 1205 CLEVELAND ROAD, DALTON, GA","","","","","","","","","","","","","","","","",""
"","","14980","","02/18/2021","","Floating","","5:11 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #088, 10909 MS 57, VANCLEAVE, MS","","","","","","","","","","","","","","","","",""
"","","14980","","02/18/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #112, 819 US 90, Gautier, MS","","","","","","","","","","","","","","","","",""
"","","14981","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14990","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14988","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14987","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14993","","02/18/2021","","Floating","","4:47 AM","05:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1716, 49 ARLINGTON ROAD SOUTH, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","14994","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14995","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14996","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14997","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15002","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15000","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14999","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15001","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15003","","02/18/2021","","Floating","","3:22 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0464, 1740 CARTER HILL ROAD, MONTGOMERY, AL","","","","","","","","","","","","","","","","",""
"","","15004","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15018","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15021","","02/18/2021","","Floating","","3:15 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #741, 1393 KILDAIRE FARM ROAD, CARY, NC","","","","","","","","","","","","","","","","",""
"","","15031","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15032","","02/18/2021","","Floating","","3:48 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #265, 1205 CLEVELAND ROAD, DALTON, GA","","","","","","","","","","","","","","","","",""
"","","15036","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15033","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15037","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15035","","02/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
