"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","14870","","06/29/2021","","Floating","","14:00:00","14:00:00","","","00:02","","","","","","","","","","","","","B O C PACKAGE STORE, 103 GROVE HILL AVENUE EAST, GROVE HILL,","","","","","","","","","","","","","","","","",""
"","","14877","","06/29/2021","","Floating","","6:09 AM","07:00:00","","","00:01","","","","","","","","","","","","","WM GROCERY HEFLIN, 1221 ALMON STREET, HEFLIN, AL","","","","","","","","","","","","","","","","",""
"","","14887","","06/29/2021","","Floating","","5:38 AM","07:00:00","","","00:02","","","","","","","","","","","","","WM GROCERY WEDOWEE, 190 VILLAGE LANE, WEDOWEE, AL","","","","","","","","","","","","","","","","",""
"","","14887","","06/29/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","WM GROCERY ROANOKE, 1115 MAIN STREET, ROANOKE, AL","","","","","","","","","","","","","","","","",""
"","","14890","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14903","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14907","","06/29/2021","","Floating","","5:00 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #20, 1200 Business, E U.S. Hwy 190 Suite 8, CO","","","","","","","","","","","","","","","","",""
"","","14923","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14935","","06/29/2021","","Floating","","6:17 AM","07:00:00","","","00:01","","","","","","","","","","","","","LUCKY S FOODLAND #449, 4000 HIGHWAY 25, MONTEVALLO, AL","","","","","","","","","","","","","","","","",""
"","","14933","","06/29/2021","","Floating","","6:17 AM","07:00:00","","","00:01","","","","","","","","","","","","","LUCKY S FOODLAND #449, 4000 HIGHWAY 25, MONTEVALLO, AL","","","","","","","","","","","","","","","","",""
"","","14937","","06/29/2021","","Floating","","3:45 AM","08:00:00","","","00:03","","","","","","","","","","","","","PIC N SAV #117, 301 EAST CRAWFORD STREET, COLQUITT, GA","","","","","","","","","","","","","","","","",""
"","","14937","","06/29/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","SHUR VALU #118, 1060 WEST MAIN STREET, DOTHAN, AL","","","","","","","","","","","","","","","","",""
"","","14940","","06/29/2021","","Floating","","4:12 AM","06:00:00","","","00:03","","","","","","","","","","","","","LABORIES #6623-SUPER-AG32, 1951 BARATARIA BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","14940","","06/29/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","LABORIES #6621  (AG#321), 2701 BARATARIA STREET, MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","14949","","06/29/2021","","Floating","","4:12 AM","06:00:00","","","00:02","","","","","","","","","","","","","LABORIES #6623-SUPER-AG32, 1951 BARATARIA BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","14949","","06/29/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","LABORIES #6616    (AG-, 6588 WEST BANK EXPRESSWAY, MARRERO, ","","","","","","","","","","","","","","","","",""
"","","14976","","06/29/2021","","Floating","","6:17 AM","07:00:00","","","00:01","","","","","","","","","","","","","LUCKY S FOODLAND #449, 4000 HIGHWAY 25, MONTEVALLO, AL","","","","","","","","","","","","","","","","",""
"","","14978","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14981","","06/29/2021","","Floating","","6:00 AM","07:00:00","","","02:03","","","","","","","","","","","","","FOOD RITE HALLS, 436 SOUTH CHURCH STREET, HALLS, TN","","","","","","","","","","","","","","","","",""
"","","14981","","06/29/2021","","Floating","","11:00:00","11:00:00","","","02:03","","","","","","","","","","","","","FOOD RITE #62, 790 EVERETT STREET, TIPTONVILLE, TN","","","","","","","","","","","","","","","","",""
"","","14990","","06/29/2021","","Floating","","6:00 AM","07:00:00","","","02:03","","","","","","","","","","","","","FOOD RITE HALLS, 436 SOUTH CHURCH STREET, HALLS, TN","","","","","","","","","","","","","","","","",""
"","","14990","","06/29/2021","","Floating","","11:00:00","11:00:00","","","02:03","","","","","","","","","","","","","FOOD RITE #62, 790 EVERETT STREET, TIPTONVILLE, TN","","","","","","","","","","","","","","","","",""
"","","15004","","06/29/2021","","Floating","","4:12 AM","06:00:00","","","00:02","","","","","","","","","","","","","LABORIES #6623-SUPER-AG32, 1951 BARATARIA BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15004","","06/29/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","LABORIES #6616    (AG-, 6588 WEST BANK EXPRESSWAY, MARRERO, ","","","","","","","","","","","","","","","","",""
"","","15021","","06/29/2021","","Floating","","5:38 AM","07:00:00","","","00:02","","","","","","","","","","","","","WM GROCERY WEDOWEE, 190 VILLAGE LANE, WEDOWEE, AL","","","","","","","","","","","","","","","","",""
"","","15021","","06/29/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","WM GROCERY ROANOKE, 1115 MAIN STREET, ROANOKE, AL","","","","","","","","","","","","","","","","",""
"","","15032","","06/29/2021","","Floating","","5:38 AM","07:00:00","","","00:02","","","","","","","","","","","","","WM GROCERY WEDOWEE, 190 VILLAGE LANE, WEDOWEE, AL","","","","","","","","","","","","","","","","",""
"","","15032","","06/29/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","WM GROCERY ROANOKE, 1115 MAIN STREET, ROANOKE, AL","","","","","","","","","","","","","","","","",""
"","","15036","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15052","","06/29/2021","","Floating","","4:48 AM","07:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #369, 82322 HWY 25 & HWY 40, FOLSOM, LA","","","","","","","","","","","","","","","","",""
"","","15052","","06/29/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #087, 300 SUPERIOR, BOGALUSA, LA","","","","","","","","","","","","","","","","",""
"","","15057","","06/29/2021","","Floating","","6:17 AM","07:00:00","","","00:01","","","","","","","","","","","","","LUCKY S FOODLAND #449, 4000 HIGHWAY 25, MONTEVALLO, AL","","","","","","","","","","","","","","","","",""
"","","15084","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15094","","06/29/2021","","Floating","","6:09 AM","07:00:00","","","00:01","","","","","","","","","","","","","WM GROCERY HEFLIN, 1221 ALMON STREET, HEFLIN, AL","","","","","","","","","","","","","","","","",""
"","","15095","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15100","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15099","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15109","","06/29/2021","","Floating","","6:51 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4147, 1218 HWY 12 WEST, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","15109","","06/29/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4128, 607 SOUTH JACKSON STREET, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","15122","","06/29/2021","","Floating","","4:12 AM","06:00:00","","","00:02","","","","","","","","","","","","","LABORIES #6623-SUPER-AG32, 1951 BARATARIA BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15122","","06/29/2021","","Floating","","14:00:00","14:00:00","","","00:02","","","","","","","","","","","","","LAMENDOLAS S/M (AG#436), 116 WEST ASCENSION ST, GONZALES, LA","","","","","","","","","","","","","","","","",""
"","","15135","","06/29/2021","","Floating","","4:12 AM","06:00:00","","","00:03","","","","","","","","","","","","","LABORIES #6623-SUPER-AG32, 1951 BARATARIA BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15135","","06/29/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","LABORIES #6621  (AG#321), 2701 BARATARIA STREET, MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15138","","06/29/2021","","Floating","","4:12 AM","06:00:00","","","00:03","","","","","","","","","","","","","LABORIES #6623-SUPER-AG32, 1951 BARATARIA BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15138","","06/29/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","LABORIES #6621  (AG#321), 2701 BARATARIA STREET, MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15146","","06/29/2021","","Floating","","5:38 AM","07:00:00","","","00:02","","","","","","","","","","","","","WM GROCERY WEDOWEE, 190 VILLAGE LANE, WEDOWEE, AL","","","","","","","","","","","","","","","","",""
"","","15146","","06/29/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","WM GROCERY ROANOKE, 1115 MAIN STREET, ROANOKE, AL","","","","","","","","","","","","","","","","",""
"","","15147","","06/29/2021","","Floating","","6:51 AM","07:00:00","","","00:01","","","","","","","","","","","","","SPRINT MART #4147, 1218 HWY 12 WEST, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","15150","","06/29/2021","","Floating","","2:46 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #63, 40017 HIGHWAY 42, PRAIRIEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","15148","","06/29/2021","","Floating","","2:46 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #63, 40017 HIGHWAY 42, PRAIRIEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","15153","","06/29/2021","","Floating","","2:59 AM","07:00:00","","","02:01","","","","","","","","","","","","","DODGE CITY TRUCK ST, 426 ALABAMA 69, HANCEVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15154","","06/29/2021","","Floating","","5:00 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #20, 1200 Business, E U.S. Hwy 190 Suite 8, CO","","","","","","","","","","","","","","","","",""
"","","15174","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15173","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15180","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15181","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15188","","06/29/2021","","Floating","","2:59 AM","07:00:00","","","02:01","","","","","","","","","","","","","DODGE CITY TRUCK ST, 426 ALABAMA 69, HANCEVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15201","","06/29/2021","","Floating","","2:59 AM","07:00:00","","","02:01","","","","","","","","","","","","","DODGE CITY TRUCK ST, 426 ALABAMA 69, HANCEVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15200","","06/29/2021","","Floating","","2:59 AM","07:00:00","","","02:01","","","","","","","","","","","","","DODGE CITY TRUCK ST, 426 ALABAMA 69, HANCEVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15213","","06/29/2021","","Floating","","2:46 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #63, 40017 HIGHWAY 42, PRAIRIEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","15210","","06/29/2021","","Floating","","2:46 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #63, 40017 HIGHWAY 42, PRAIRIEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","15219","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15215","","06/29/2021","","Floating","","2:46 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #63, 40017 HIGHWAY 42, PRAIRIEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","15220","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15217","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15223","","06/29/2021","","Floating","","11:45 AM","13:00:00","","","00:02","","","","","","","","","","","","","HIGHWAY 43 GULF, 3603 NORTH COLLEGE AVENUE, jackson, AL","","","","","","","","","","","","","","","","",""
"","","15223","","06/29/2021","","Floating","","14:00:00","14:00:00","","","00:02","","","","","","","","","","","","","B O C PACKAGE STORE, 103 GROVE HILL AVENUE EAST, GROVE HILL,","","","","","","","","","","","","","","","","",""
"","","15224","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15225","","06/29/2021","","Floating","","2:59 AM","07:00:00","","","02:01","","","","","","","","","","","","","DODGE CITY TRUCK ST, 426 ALABAMA 69, HANCEVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15229","","06/29/2021","","Floating","","4:12 AM","06:00:00","","","00:03","","","","","","","","","","","","","LABORIES #6623-SUPER-AG32, 1951 BARATARIA BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15229","","06/29/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","LABORIES #6621  (AG#321), 2701 BARATARIA STREET, MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15231","","06/29/2021","","Floating","","4:12 AM","06:00:00","","","00:02","","","","","","","","","","","","","LABORIES #6623-SUPER-AG32, 1951 BARATARIA BLVD., MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15231","","06/29/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","LABORIES #6616    (AG-, 6588 WEST BANK EXPRESSWAY, MARRERO, ","","","","","","","","","","","","","","","","",""
"","","15239","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15240","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15242","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15241","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15243","","06/29/2021","","Floating","","3:45 AM","08:00:00","","","00:03","","","","","","","","","","","","","PIC N SAV #117, 301 EAST CRAWFORD STREET, COLQUITT, GA","","","","","","","","","","","","","","","","",""
"","","15243","","06/29/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","SHUR VALU #118, 1060 WEST MAIN STREET, DOTHAN, AL","","","","","","","","","","","","","","","","",""
"","","15245","","06/29/2021","","Floating","","6:44 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2061, 8212 BAILEY COVE RD, HUNTSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15245","","06/29/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2302, 4001 UNIVERSITY  DR, HUNTSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15248","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15249","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15250","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15254","","06/29/2021","","Floating","","6:44 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2061, 8212 BAILEY COVE RD, HUNTSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15254","","06/29/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2302, 4001 UNIVERSITY  DR, HUNTSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15255","","06/29/2021","","Floating","","3:45 AM","08:00:00","","","00:03","","","","","","","","","","","","","PIC N SAV #117, 301 EAST CRAWFORD STREET, COLQUITT, GA","","","","","","","","","","","","","","","","",""
"","","15255","","06/29/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","SHUR VALU #118, 1060 WEST MAIN STREET, DOTHAN, AL","","","","","","","","","","","","","","","","",""
"","","15256","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15257","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15259","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15262","","06/29/2021","","Floating","","2:59 AM","07:00:00","","","02:01","","","","","","","","","","","","","DODGE CITY TRUCK ST, 426 ALABAMA 69, HANCEVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15267","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15268","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15264","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15261","","06/29/2021","","Floating","","2:59 AM","07:00:00","","","02:01","","","","","","","","","","","","","DODGE CITY TRUCK ST, 426 ALABAMA 69, HANCEVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15265","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15266","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15272","","06/29/2021","","Floating","","4:21 AM","06:00:00","","","00:03","","","","","","","","","","","","","LABORIES #6622   (AG#322), 1900 LAFAYETTE STREET, GRETNA, LA","","","","","","","","","","","","","","","","",""
"","","15272","","06/29/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","LABORIES #6621  (AG#321), 2701 BARATARIA STREET, MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15271","","06/29/2021","","Floating","","4:21 AM","06:00:00","","","00:03","","","","","","","","","","","","","LABORIES #6622   (AG#322), 1900 LAFAYETTE STREET, GRETNA, LA","","","","","","","","","","","","","","","","",""
"","","15271","","06/29/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","LABORIES #6621  (AG#321), 2701 BARATARIA STREET, MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15284","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15282","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15285","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15277","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15289","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15288","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15290","","06/29/2021","","Floating","","3:45 AM","08:00:00","","","00:03","","","","","","","","","","","","","PIC N SAV #117, 301 EAST CRAWFORD STREET, COLQUITT, GA","","","","","","","","","","","","","","","","",""
"","","15290","","06/29/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","SHUR VALU #118, 1060 WEST MAIN STREET, DOTHAN, AL","","","","","","","","","","","","","","","","",""
"","","15291","","06/29/2021","","Floating","","4:21 AM","06:00:00","","","00:02","","","","","","","","","","","","","LABORIES #6622   (AG#322), 1900 LAFAYETTE STREET, GRETNA, LA","","","","","","","","","","","","","","","","",""
"","","15291","","06/29/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","LABORIES #6616    (AG-, 6588 WEST BANK EXPRESSWAY, MARRERO, ","","","","","","","","","","","","","","","","",""
"","","15293","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15292","","06/29/2021","","Floating","","4:21 AM","06:00:00","","","00:03","","","","","","","","","","","","","LABORIES #6622   (AG#322), 1900 LAFAYETTE STREET, GRETNA, LA","","","","","","","","","","","","","","","","",""
"","","15292","","06/29/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","LABORIES #6621  (AG#321), 2701 BARATARIA STREET, MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15294","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15297","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15298","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15299","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15300","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15304","","06/29/2021","","Floating","","4:21 AM","06:00:00","","","00:03","","","","","","","","","","","","","LABORIES #6622   (AG#322), 1900 LAFAYETTE STREET, GRETNA, LA","","","","","","","","","","","","","","","","",""
"","","15304","","06/29/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","LABORIES #6621  (AG#321), 2701 BARATARIA STREET, MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15306","","06/29/2021","","Floating","","4:21 AM","06:00:00","","","00:02","","","","","","","","","","","","","LABORIES #6622   (AG#322), 1900 LAFAYETTE STREET, GRETNA, LA","","","","","","","","","","","","","","","","",""
"","","15306","","06/29/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","LABORIES #6616    (AG-, 6588 WEST BANK EXPRESSWAY, MARRERO, ","","","","","","","","","","","","","","","","",""
"","","15302","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15307","","06/29/2021","","Floating","","4:21 AM","06:00:00","","","00:02","","","","","","","","","","","","","LABORIES #6622   (AG#322), 1900 LAFAYETTE STREET, GRETNA, LA","","","","","","","","","","","","","","","","",""
"","","15307","","06/29/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","LABORIES #6616    (AG-, 6588 WEST BANK EXPRESSWAY, MARRERO, ","","","","","","","","","","","","","","","","",""
"","","15301","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15303","","06/29/2021","","Floating","","6:44 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2061, 8212 BAILEY COVE RD, HUNTSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15303","","06/29/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2302, 4001 UNIVERSITY  DR, HUNTSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15305","","06/29/2021","","Floating","","4:21 AM","06:00:00","","","00:01","","","","","","","","","","","","","LABORIES #6622   (AG#322), 1900 LAFAYETTE STREET, GRETNA, LA","","","","","","","","","","","","","","","","",""
"","","15308","","06/29/2021","","Floating","","4:21 AM","06:00:00","","","00:02","","","","","","","","","","","","","LABORIES #6622   (AG#322), 1900 LAFAYETTE STREET, GRETNA, LA","","","","","","","","","","","","","","","","",""
"","","15308","","06/29/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","LABORIES #6616    (AG-, 6588 WEST BANK EXPRESSWAY, MARRERO, ","","","","","","","","","","","","","","","","",""
"","","15310","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15309","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15311","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15312","","06/29/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","06/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","06/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","06/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","06/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14230","","06/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10602","","06/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6447","","06/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","06/30/2021","","Floating","","6:10 AM","08:00:00","","","00:02","","","","","","","","","","","","","WRIGHT'S MARKET, 603 PLEASANT DRIVE, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","13786","","06/30/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","PINE MOUNTAIN SUPER VALU, 103 COMMERCE AVE, PINE MOUNTAIN, G","","","","","","","","","","","","","","","","",""
"","","12324","","06/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9239","","06/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14476","","06/30/2021","","Floating","","11:30 AM","14:00:00","","","00:01","","","","","","","","","","","","","PIGGLY WIGGLY #282, 5355 COTTON STREET, GRACEVILLE, FL","","","","","","","","","","","","","","","","",""
"","","2725","","06/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","06/30/2021","","Floating","","6:00 AM","07:00:00","","","02:03","","","","","","","","","","","","","FOOD RITE #22, 705 SOUTH MAIN ST, DYER, TN","","","","","","","","","","","","","","","","",""
"","","11114","","06/30/2021","","Floating","","11:00:00","11:00:00","","","02:03","","","","","","","","","","","","","FOOD RITE #52, 120 TN-77, NEWBERN, TN","","","","","","","","","","","","","","","","",""
"","","14360","","06/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6945","","06/30/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10640","","06/30/2021","","Floating","","2:22 AM","07:00:00","","","02:03","","","","","","","","","","","","","FOOD RITE #05, 389 SOUTH BELLS STREET, ALAMO, TN","","","","","","","","","","","","","","","","",""
