"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","12406","","01/17/2021","","Floating","","5:51 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #009, 334 NORTH MAIN ST, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","12671","","01/17/2021","","Floating","","3:37 AM","06:00:00","","","00:03","","","","","","","","","","","","","P.W. #82 (RAGLAND), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","12671","","01/17/2021","","Floating","","06:30:00","06:30:00","","","00:03","","","","","","","","","","","","","P W #82-HDWE (RAGLANDS), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","14437","","01/17/2021","","Floating","","4:10 AM","06:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #582 (265), 218 NORTH 4TH STREET, BALDWIN, MS","","","","","","","","","","","","","","","","",""
"","","82","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10711","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14047","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13553","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11051","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14504","","01/17/2021","","Floating","","5:04 AM","07:00:00","","","00:03","","","","","","","","","","","","","LUCKY S S/M #34 (RAGLAND), 17185 NORTH HIGHWAY 75, HENAGAR, ","","","","","","","","","","","","","","","","",""
"","","14504","","01/17/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","STOP TO SAVE #37(RAGLAND), 136 MAIN STREET W, RAINSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","10491","","01/17/2021","","Floating","","5:04 AM","07:00:00","","","00:03","","","","","","","","","","","","","LUCKY S S/M #34 (RAGLAND), 17185 NORTH HIGHWAY 75, HENAGAR, ","","","","","","","","","","","","","","","","",""
"","","10491","","01/17/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","STOP TO SAVE #37(RAGLAND), 136 MAIN STREET W, RAINSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","11415","","01/17/2021","","Floating","","5:04 AM","07:00:00","","","00:03","","","","","","","","","","","","","LUCKY S S/M #34 (RAGLAND), 17185 NORTH HIGHWAY 75, HENAGAR, ","","","","","","","","","","","","","","","","",""
"","","11415","","01/17/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","STOP TO SAVE #37(RAGLAND), 136 MAIN STREET W, RAINSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","13741","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10975","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6293","","01/17/2021","","Floating","","5:04 AM","07:00:00","","","00:03","","","","","","","","","","","","","LUCKY S S/M #34 (RAGLAND), 17185 NORTH HIGHWAY 75, HENAGAR, ","","","","","","","","","","","","","","","","",""
"","","6293","","01/17/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","STOP TO SAVE #37(RAGLAND), 136 MAIN STREET W, RAINSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","2053","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13600","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10977","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9926","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10401","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11569","","01/17/2021","","Floating","","3:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #009, 334 NORTH MAIN ST, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","9616","","01/17/2021","","Floating","","5:04 AM","07:00:00","","","00:03","","","","","","","","","","","","","LUCKY S S/M #34 (RAGLAND), 17185 NORTH HIGHWAY 75, HENAGAR, ","","","","","","","","","","","","","","","","",""
"","","9616","","01/17/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","STOP TO SAVE #37(RAGLAND), 136 MAIN STREET W, RAINSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","9480","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7217","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1975","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12395","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11879","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14560","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14565","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14570","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14586","","01/17/2021","","Floating","","3:37 AM","06:00:00","","","00:03","","","","","","","","","","","","","P.W. #82 (RAGLAND), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","14586","","01/17/2021","","Floating","","06:30:00","06:30:00","","","00:03","","","","","","","","","","","","","P W #82-HDWE (RAGLANDS), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","10146","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14375","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14531","","01/17/2021","","Floating","","4:01 AM","06:00:00","","","00:01","","","","","","","","","","","","","CYPRESS POINT #667, 500 US-90, PATTERSON, LA","","","","","","","","","","","","","","","","",""
"","","14601","","01/17/2021","","Floating","","5:04 AM","07:00:00","","","00:03","","","","","","","","","","","","","LUCKY S S/M #34 (RAGLAND), 17185 NORTH HIGHWAY 75, HENAGAR, ","","","","","","","","","","","","","","","","",""
"","","14601","","01/17/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","STOP TO SAVE #37(RAGLAND), 136 MAIN STREET W, RAINSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14595","","01/17/2021","","Floating","","5:04 AM","07:00:00","","","00:03","","","","","","","","","","","","","LUCKY S S/M #34 (RAGLAND), 17185 NORTH HIGHWAY 75, HENAGAR, ","","","","","","","","","","","","","","","","",""
"","","14595","","01/17/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","STOP TO SAVE #37(RAGLAND), 136 MAIN STREET W, RAINSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14621","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14639","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9840","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14662","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14663","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14675","","01/17/2021","","Floating","","3:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #009, 334 NORTH MAIN ST, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","13696","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13731","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13426","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13424","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","01/17/2021","","Floating","","5:04 AM","07:00:00","","","00:03","","","","","","","","","","","","","LUCKY S S/M #34 (RAGLAND), 17185 NORTH HIGHWAY 75, HENAGAR, ","","","","","","","","","","","","","","","","",""
"","","14730","","01/17/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","STOP TO SAVE #37(RAGLAND), 136 MAIN STREET W, RAINSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","9453","","01/17/2021","","Floating","","3:55 AM","06:30:00","","","00:01","","","","","","","","","","","","","GALLIANO F/S (AG 247), 18210 WEST MAIN STREET, GALLIANO, LA","","","","","","","","","","","","","","","","",""
"","","14742","","01/17/2021","","Floating","","4:10 AM","06:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #582 (265), 218 NORTH 4TH STREET, BALDWIN, MS","","","","","","","","","","","","","","","","",""
"","","14747","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14750","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14757","","01/17/2021","","Floating","","3:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #009, 334 NORTH MAIN ST, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","14761","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14769","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14770","","01/17/2021","","Floating","","4:01 AM","06:00:00","","","00:01","","","","","","","","","","","","","CYPRESS POINT #667, 500 US-90, PATTERSON, LA","","","","","","","","","","","","","","","","",""
"","","14774","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14794","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14793","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14795","","01/17/2021","","Floating","","3:55 AM","06:30:00","","","00:01","","","","","","","","","","","","","GALLIANO F/S (AG 247), 18210 WEST MAIN STREET, GALLIANO, LA","","","","","","","","","","","","","","","","",""
"","","14806","","01/17/2021","","Floating","","3:37 AM","06:00:00","","","00:03","","","","","","","","","","","","","P.W. #82 (RAGLAND), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","14806","","01/17/2021","","Floating","","06:30:00","06:30:00","","","00:03","","","","","","","","","","","","","P W #82-HDWE (RAGLANDS), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","14815","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","01/17/2021","","Floating","","3:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #009, 334 NORTH MAIN ST, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","14820","","01/17/2021","","Floating","","4:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #009, 334 NORTH MAIN ST, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","14821","","01/17/2021","","Floating","","3:55 AM","06:30:00","","","00:01","","","","","","","","","","","","","GALLIANO F/S (AG 247), 18210 WEST MAIN STREET, GALLIANO, LA","","","","","","","","","","","","","","","","",""
"","","14823","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14841","","01/17/2021","","Floating","","4:10 AM","06:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #582 (265), 218 NORTH 4TH STREET, BALDWIN, MS","","","","","","","","","","","","","","","","",""
"","","14851","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14846","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14849","","01/17/2021","","Floating","","3:37 AM","06:00:00","","","00:03","","","","","","","","","","","","","P.W. #82 (RAGLAND), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","14849","","01/17/2021","","Floating","","06:30:00","06:30:00","","","00:03","","","","","","","","","","","","","P W #82-HDWE (RAGLANDS), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","14856","","01/17/2021","","Floating","","3:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #009, 334 NORTH MAIN ST, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","14865","","01/17/2021","","Floating","","3:37 AM","06:00:00","","","00:03","","","","","","","","","","","","","P.W. #82 (RAGLAND), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","14865","","01/17/2021","","Floating","","06:30:00","06:30:00","","","00:03","","","","","","","","","","","","","P W #82-HDWE (RAGLANDS), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","14868","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14870","","01/17/2021","","Floating","","4:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #009, 334 NORTH MAIN ST, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","14880","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14877","","01/17/2021","","Floating","","5:04 AM","07:00:00","","","00:03","","","","","","","","","","","","","LUCKY S S/M #34 (RAGLAND), 17185 NORTH HIGHWAY 75, HENAGAR, ","","","","","","","","","","","","","","","","",""
"","","14877","","01/17/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","STOP TO SAVE #37(RAGLAND), 136 MAIN STREET W, RAINSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14874","","01/17/2021","","Floating","","5:04 AM","07:00:00","","","00:03","","","","","","","","","","","","","LUCKY S S/M #34 (RAGLAND), 17185 NORTH HIGHWAY 75, HENAGAR, ","","","","","","","","","","","","","","","","",""
"","","14874","","01/17/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","STOP TO SAVE #37(RAGLAND), 136 MAIN STREET W, RAINSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14887","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14890","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14892","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14902","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14904","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14903","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14905","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14907","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14908","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14911","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14915","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14922","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14919","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14923","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14924","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14929","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14931","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14935","","01/17/2021","","Floating","","3:37 AM","06:00:00","","","00:03","","","","","","","","","","","","","P.W. #82 (RAGLAND), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","14935","","01/17/2021","","Floating","","06:30:00","06:30:00","","","00:03","","","","","","","","","","","","","P W #82-HDWE (RAGLANDS), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","14933","","01/17/2021","","Floating","","3:37 AM","06:00:00","","","00:03","","","","","","","","","","","","","P.W. #82 (RAGLAND), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","14933","","01/17/2021","","Floating","","06:30:00","06:30:00","","","00:03","","","","","","","","","","","","","P W #82-HDWE (RAGLANDS), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","14937","","01/17/2021","","Floating","","3:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #009, 334 NORTH MAIN ST, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","14940","","01/17/2021","","Floating","","3:55 AM","06:30:00","","","00:01","","","","","","","","","","","","","GALLIANO F/S (AG 247), 18210 WEST MAIN STREET, GALLIANO, LA","","","","","","","","","","","","","","","","",""
"","","14941","","01/17/2021","","Floating","","3:55 AM","06:30:00","","","00:01","","","","","","","","","","","","","GALLIANO F/S (AG 247), 18210 WEST MAIN STREET, GALLIANO, LA","","","","","","","","","","","","","","","","",""
"","","14943","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14948","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14946","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14949","","01/17/2021","","Floating","","3:55 AM","06:30:00","","","00:01","","","","","","","","","","","","","GALLIANO F/S (AG 247), 18210 WEST MAIN STREET, GALLIANO, LA","","","","","","","","","","","","","","","","",""
"","","14953","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14951","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14952","","01/17/2021","","Floating","","4:01 AM","06:00:00","","","00:01","","","","","","","","","","","","","CYPRESS POINT #667, 500 US-90, PATTERSON, LA","","","","","","","","","","","","","","","","",""
"","","14950","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14957","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14958","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14960","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14959","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14961","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14966","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14962","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14969","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14965","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14974","","01/17/2021","","Floating","","3:37 AM","06:00:00","","","00:03","","","","","","","","","","","","","P.W. #82 (RAGLAND), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","14974","","01/17/2021","","Floating","","06:30:00","06:30:00","","","00:03","","","","","","","","","","","","","P W #82-HDWE (RAGLANDS), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","14976","","01/17/2021","","Floating","","3:37 AM","06:00:00","","","00:03","","","","","","","","","","","","","P.W. #82 (RAGLAND), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","14976","","01/17/2021","","Floating","","06:30:00","06:30:00","","","00:03","","","","","","","","","","","","","P W #82-HDWE (RAGLANDS), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","14975","","01/17/2021","","Floating","","3:37 AM","06:00:00","","","00:03","","","","","","","","","","","","","P.W. #82 (RAGLAND), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","14975","","01/17/2021","","Floating","","06:30:00","06:30:00","","","00:03","","","","","","","","","","","","","P W #82-HDWE (RAGLANDS), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","14978","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14980","","01/17/2021","","Floating","","5:51 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #009, 334 NORTH MAIN ST, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","14981","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14990","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14988","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14987","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14992","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14993","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14994","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14995","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14996","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14997","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14998","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15002","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15000","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14999","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15001","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15003","","01/17/2021","","Floating","","3:37 AM","06:00:00","","","00:03","","","","","","","","","","","","","P.W. #82 (RAGLAND), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","15003","","01/17/2021","","Floating","","06:30:00","06:30:00","","","00:03","","","","","","","","","","","","","P W #82-HDWE (RAGLANDS), 10199 HIGHWAY 431, NEW HOPE, AL","","","","","","","","","","","","","","","","",""
"","","15004","","01/17/2021","","Floating","","4:01 AM","06:00:00","","","00:01","","","","","","","","","","","","","CYPRESS POINT #667, 500 US-90, PATTERSON, LA","","","","","","","","","","","","","","","","",""
"","","15005","","01/17/2021","","Floating","","4:01 AM","06:00:00","","","00:01","","","","","","","","","","","","","CYPRESS POINT #667, 500 US-90, PATTERSON, LA","","","","","","","","","","","","","","","","",""
"","","15007","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15006","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15009","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15008","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15010","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15011","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15012","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15016","","01/17/2021","","Floating","","4:01 AM","06:00:00","","","00:01","","","","","","","","","","","","","CYPRESS POINT #667, 500 US-90, PATTERSON, LA","","","","","","","","","","","","","","","","",""
"","","15018","","01/17/2021","","Floating","","4:10 AM","06:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #582 (265), 218 NORTH 4TH STREET, BALDWIN, MS","","","","","","","","","","","","","","","","",""
"","","15015","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15017","","01/17/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
