"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","14937","","10/12/2021","","Floating","","5:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0501, 8674 NAVARRE PARKWAY, NAVARRE, FL","","","","","","","","","","","","","","","","",""
"","","14981","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14990","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15021","","10/12/2021","","Floating","","5:05 AM","05:45:00","","","00:02","","","","","","","","","","","","","KROGER #495, 128570 HIGHWAY 9, ALPHARETTA, GA","","","","","","","","","","","","","","","","",""
"","","15021","","10/12/2021","","Floating","","21:30:00","21:30:00","","","00:02","","","","","","","","","","","","","TRADER JOES #736, 1850 EPPS BRIDGE PARKWAY, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","15032","","10/12/2021","","Floating","","5:05 AM","05:45:00","","","00:02","","","","","","","","","","","","","KROGER #495, 128570 HIGHWAY 9, ALPHARETTA, GA","","","","","","","","","","","","","","","","",""
"","","15032","","10/12/2021","","Floating","","21:30:00","21:30:00","","","00:02","","","","","","","","","","","","","TRADER JOES #736, 1850 EPPS BRIDGE PARKWAY, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","15052","","10/12/2021","","Floating","","6:26 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #46, 550 S ARCHUSA AVE, quitman, MS","","","","","","","","","","","","","","","","",""
"","","15052","","10/12/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #46 ACE, 550 S ARCHUSA AVE, quitman, MS","","","","","","","","","","","","","","","","",""
"","","15057","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15084","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15100","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15099","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15122","","10/12/2021","","Floating","","4:53 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1443, 70431 HIGHWAY 21, COVINGTON, LA","","","","","","","","","","","","","","","","",""
"","","15138","","10/12/2021","","Floating","","4:53 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1443, 70431 HIGHWAY 21, COVINGTON, LA","","","","","","","","","","","","","","","","",""
"","","15146","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15150","","10/12/2021","","Floating","","6:26 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #46, 550 S ARCHUSA AVE, quitman, MS","","","","","","","","","","","","","","","","",""
"","","15150","","10/12/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #46 ACE, 550 S ARCHUSA AVE, quitman, MS","","","","","","","","","","","","","","","","",""
"","","15148","","10/12/2021","","Floating","","6:26 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #46, 550 S ARCHUSA AVE, quitman, MS","","","","","","","","","","","","","","","","",""
"","","15148","","10/12/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #46 ACE, 550 S ARCHUSA AVE, quitman, MS","","","","","","","","","","","","","","","","",""
"","","15153","","10/12/2021","","Floating","","2:52 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","15154","","10/12/2021","","Floating","","5:16 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0166, 1390 EAST BOONE STREET, KINGSLAND, GA","","","","","","","","","","","","","","","","",""
"","","15174","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15173","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15180","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15181","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15201","","10/12/2021","","Floating","","2:52 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","15200","","10/12/2021","","Floating","","2:52 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","15210","","10/12/2021","","Floating","","6:26 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #46, 550 S ARCHUSA AVE, quitman, MS","","","","","","","","","","","","","","","","",""
"","","15210","","10/12/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #46 ACE, 550 S ARCHUSA AVE, quitman, MS","","","","","","","","","","","","","","","","",""
"","","15225","","10/12/2021","","Floating","","2:52 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","15243","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15255","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15256","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15262","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15266","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15272","","10/12/2021","","Floating","","4:53 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1443, 70431 HIGHWAY 21, COVINGTON, LA","","","","","","","","","","","","","","","","",""
"","","15290","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15297","","10/12/2021","","Floating","","5:15 AM","07:00:00","","","00:02","","","","","","","","","","","","","KANGAROO #103, 98 VETERANS MEMORIAL DR, KOSCIUSKO, MS","","","","","","","","","","","","","","","","",""
"","","15297","","10/12/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KANGAROO #107, 350 HWY 43 S, PELAHATCHIE, MS","","","","","","","","","","","","","","","","",""
"","","15310","","10/12/2021","","Floating","","5:05 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #495, 128570 HIGHWAY 9, ALPHARETTA, GA","","","","","","","","","","","","","","","","",""
"","","15314","","10/12/2021","","Floating","","2:52 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","15316","","10/12/2021","","Floating","","2:52 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","15317","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15318","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15326","","10/12/2021","","Floating","","5:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0501, 8674 NAVARRE PARKWAY, NAVARRE, FL","","","","","","","","","","","","","","","","",""
"","","15325","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15332","","10/12/2021","","Floating","","2:52 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","15333","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15339","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15340","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15346","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15353","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15357","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15355","","10/12/2021","","Floating","","4:15 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0501, 8674 NAVARRE PARKWAY, NAVARRE, FL","","","","","","","","","","","","","","","","",""
"","","15359","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15358","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15356","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15360","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15362","","10/12/2021","","Floating","","4:53 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1443, 70431 HIGHWAY 21, COVINGTON, LA","","","","","","","","","","","","","","","","",""
"","","15366","","10/12/2021","","Floating","","4:53 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1443, 70431 HIGHWAY 21, COVINGTON, LA","","","","","","","","","","","","","","","","",""
"","","15368","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15371","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15373","","10/12/2021","","Floating","","6:15 AM","08:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #588 (270), 1401 SOUTH ADAMS STREET, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","15378","","10/12/2021","","Floating","","2:52 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","15382","","10/12/2021","","Floating","","2:52 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","15384","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15391","","10/12/2021","","Floating","","4:15 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0501, 8674 NAVARRE PARKWAY, NAVARRE, FL","","","","","","","","","","","","","","","","",""
"","","15389","","10/12/2021","","Floating","","4:15 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0501, 8674 NAVARRE PARKWAY, NAVARRE, FL","","","","","","","","","","","","","","","","",""
"","","15390","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15386","","10/12/2021","","Floating","","4:53 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1443, 70431 HIGHWAY 21, COVINGTON, LA","","","","","","","","","","","","","","","","",""
"","","15399","","10/12/2021","","Floating","","4:08 AM","08:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #588 (270), 1401 SOUTH ADAMS STREET, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","15404","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15402","","10/12/2021","","Floating","","4:08 AM","08:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #588 (270), 1401 SOUTH ADAMS STREET, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","15403","","10/12/2021","","Floating","","6:15 AM","08:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #588 (270), 1401 SOUTH ADAMS STREET, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","15401","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15406","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15407","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15410","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15408","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15411","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15409","","10/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15413","","10/12/2021","","Floating","","4:53 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1443, 70431 HIGHWAY 21, COVINGTON, LA","","","","","","","","","","","","","","","","",""
"","","7602","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10602","","10/13/2021","","Floating","","4:31 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1411, 5901 AIRLINE HIGHWAY, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","6447","","10/13/2021","","Floating","","9:02 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #735, 3183 PEACHTREE ROAD, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","13786","","10/13/2021","","Floating","","2:57 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #676, 2801 WASHINGTON ROAD, AUGUSTA, GA","","","","","","","","","","","","","","","","",""
"","","12324","","10/13/2021","","Floating","","4:42 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #413, 10367 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","9239","","10/13/2021","","Floating","","4:42 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #413, 10367 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","14476","","10/13/2021","","Floating","","7:30 AM","08:00:00","","","00:01","","","","","","","","","","","","","GREERS #07, 4051 BARRANCAS AVE, PENSACOLA, FL","","","","","","","","","","","","","","","","",""
"","","2725","","10/13/2021","","Floating","","2:57 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #676, 2801 WASHINGTON ROAD, AUGUSTA, GA","","","","","","","","","","","","","","","","",""
"","","11114","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6945","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10640","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14493","","10/13/2021","","Floating","","7:30 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #07, 4051 BARRANCAS AVE, PENSACOLA, FL","","","","","","","","","","","","","","","","",""
"","","14493","","10/13/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","GREERS #08, 6250 MCCRARY RD EXT, SEMMES, AL","","","","","","","","","","","","","","","","",""
"","","11807","","10/13/2021","","Floating","","9:02 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #735, 3183 PEACHTREE ROAD, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","9167","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8824","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6182","","10/13/2021","","Floating","","2:57 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #676, 2801 WASHINGTON ROAD, AUGUSTA, GA","","","","","","","","","","","","","","","","",""
"","","1732","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7827","","10/13/2021","","Floating","","2:57 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #676, 2801 WASHINGTON ROAD, AUGUSTA, GA","","","","","","","","","","","","","","","","",""
"","","13928","","10/13/2021","","Floating","","9:02 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #735, 3183 PEACHTREE ROAD, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","7058","","10/13/2021","","Floating","","4:31 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1411, 5901 AIRLINE HIGHWAY, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","8580","","10/13/2021","","Floating","","7:30 AM","13:00:00","","","00:01","","","","","","","","","","","","","GREERS #08, 6250 MCCRARY RD EXT, SEMMES, AL","","","","","","","","","","","","","","","","",""
"","","13985","","10/13/2021","","Floating","","2:57 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #676, 2801 WASHINGTON ROAD, AUGUSTA, GA","","","","","","","","","","","","","","","","",""
"","","11262","","10/13/2021","","Floating","","4:55 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0496, 2601 HWY 78 EAST, JASPER, AL","","","","","","","","","","","","","","","","",""
"","","12092","","10/13/2021","","Floating","","2:57 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #676, 2801 WASHINGTON ROAD, AUGUSTA, GA","","","","","","","","","","","","","","","","",""
"","","12623","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14466","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13399","","10/13/2021","","Floating","","7:30 AM","13:00:00","","","00:01","","","","","","","","","","","","","GREERS #08, 6250 MCCRARY RD EXT, SEMMES, AL","","","","","","","","","","","","","","","","",""
"","","12906","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13566","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10052","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13423","","10/13/2021","","Floating","","7:26 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #33, 615 W HILL ST, ELLISVILLE, MS","","","","","","","","","","","","","","","","",""
"","","13423","","10/13/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #42, 406 N MAIN ST, MT. OLIVE, MS","","","","","","","","","","","","","","","","",""
"","","13754","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13277","","10/13/2021","","Floating","","3:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0104, 2057 W. BYRON BUTLER PKWY, PERRY, FL","","","","","","","","","","","","","","","","",""
"","","10437","","10/13/2021","","Floating","","7:26 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #33, 615 W HILL ST, ELLISVILLE, MS","","","","","","","","","","","","","","","","",""
"","","10437","","10/13/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #42, 406 N MAIN ST, MT. OLIVE, MS","","","","","","","","","","","","","","","","",""
"","","12406","","10/13/2021","","Floating","","4:39 AM","07:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #366, 276 MAIN STREET, LIBERTY, MS","","","","","","","","","","","","","","","","",""
"","","12406","","10/13/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #472, 164 US HIGHWAY 61, WOODVILLE, MS","","","","","","","","","","","","","","","","",""
"","","12671","","10/13/2021","","Floating","","4:55 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0496, 2601 HWY 78 EAST, JASPER, AL","","","","","","","","","","","","","","","","",""
"","","14437","","10/13/2021","","Floating","","4:00 AM","06:00:00","","","00:02","","","","","","","","","","","","","WINN DIXIE #0496, 2601 HWY 78 EAST, JASPER, AL","","","","","","","","","","","","","","","","",""
"","","82","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14047","","10/13/2021","","Floating","","3:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0104, 2057 W. BYRON BUTLER PKWY, PERRY, FL","","","","","","","","","","","","","","","","",""
"","","13553","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","10/13/2021","","Floating","","3:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0104, 2057 W. BYRON BUTLER PKWY, PERRY, FL","","","","","","","","","","","","","","","","",""
"","","11051","","10/13/2021","","Floating","","2:57 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #676, 2801 WASHINGTON ROAD, AUGUSTA, GA","","","","","","","","","","","","","","","","",""
"","","14504","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10491","","10/13/2021","","Floating","","4:42 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #413, 10367 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","11415","","10/13/2021","","Floating","","4:42 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #413, 10367 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","13741","","10/13/2021","","Floating","","2:57 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #676, 2801 WASHINGTON ROAD, AUGUSTA, GA","","","","","","","","","","","","","","","","",""
"","","10975","","10/13/2021","","Floating","","7:30 AM","08:00:00","","","00:01","","","","","","","","","","","","","GREERS #07, 4051 BARRANCAS AVE, PENSACOLA, FL","","","","","","","","","","","","","","","","",""
"","","6293","","10/13/2021","","Floating","","4:42 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #413, 10367 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","13600","","10/13/2021","","Floating","","2:57 AM","05:45:00","","","02:01","","","","","","","","","","","","","KROGER #676, 2801 WASHINGTON ROAD, AUGUSTA, GA","","","","","","","","","","","","","","","","",""
"","","10977","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","10/13/2021","","Floating","","4:42 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #413, 10367 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","9926","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11569","","10/13/2021","","Floating","","7:30 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #07, 4051 BARRANCAS AVE, PENSACOLA, FL","","","","","","","","","","","","","","","","",""
"","","11569","","10/13/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","GREERS #08, 6250 MCCRARY RD EXT, SEMMES, AL","","","","","","","","","","","","","","","","",""
"","","9616","","10/13/2021","","Floating","","4:42 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #413, 10367 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","9480","","10/13/2021","","Floating","","9:02 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #735, 3183 PEACHTREE ROAD, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","1975","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","10/13/2021","","Floating","","3:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0104, 2057 W. BYRON BUTLER PKWY, PERRY, FL","","","","","","","","","","","","","","","","",""
"","","11879","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14375","","10/13/2021","","Floating","","4:42 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #413, 10367 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","14621","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14662","","10/13/2021","","Floating","","3:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0104, 2057 W. BYRON BUTLER PKWY, PERRY, FL","","","","","","","","","","","","","","","","",""
"","","14678","","10/13/2021","","Floating","","4:31 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1411, 5901 AIRLINE HIGHWAY, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14663","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14675","","10/13/2021","","Floating","","7:30 AM","08:00:00","","","00:01","","","","","","","","","","","","","GREERS #07, 4051 BARRANCAS AVE, PENSACOLA, FL","","","","","","","","","","","","","","","","",""
"","","13696","","10/13/2021","","Floating","","3:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0104, 2057 W. BYRON BUTLER PKWY, PERRY, FL","","","","","","","","","","","","","","","","",""
"","","13731","","10/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
