"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","11879","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14375","","10/18/2021","","Floating","","4:57 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #627 MAGIC, 5550 BETHELVIEW ROAD, CUMMING, GA","","","","","","","","","","","","","","","","",""
"","","14621","","10/18/2021","","Floating","","4:57 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #627 MAGIC, 5550 BETHELVIEW ROAD, CUMMING, GA","","","","","","","","","","","","","","","","",""
"","","14662","","10/18/2021","","Floating","","5:35 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0007, 10915-122 BAYMEADOWS ROAD UNIT 13, JACKSON","","","","","","","","","","","","","","","","",""
"","","14678","","10/18/2021","","Floating","","4:19 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1504, 3030 PONCHARTRAIN DRIVE, SLIDELL, LA","","","","","","","","","","","","","","","","",""
"","","14663","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14675","","10/18/2021","","Floating","","6:45 AM","08:00:00","","","00:01","","","","","","","","","","","","","GREERS #40, 4731 ST STEPHENS RD, Eight Mile, AL","","","","","","","","","","","","","","","","",""
"","","13696","","10/18/2021","","Floating","","5:35 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0007, 10915-122 BAYMEADOWS ROAD UNIT 13, JACKSON","","","","","","","","","","","","","","","","",""
"","","13731","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","10/18/2021","","Floating","","5:04 AM","06:00:00","","","00:02","","","","","","","","","","","","","WAYFIELD S #01, 8777 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","14730","","10/18/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","EDEN FRESH MARKET, 12160 COUNTY LINE ROAD, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14761","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","10/18/2021","","Floating","","3:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #627 MAGIC, 5550 BETHELVIEW ROAD, CUMMING, GA","","","","","","","","","","","","","","","","",""
"","","14794","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14795","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14806","","10/18/2021","","Floating","","4:09 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0428, 5326 North US 231 SOUTH, WETUMPKA, AL","","","","","","","","","","","","","","","","",""
"","","14815","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","10/18/2021","","Floating","","6:45 AM","08:00:00","","","00:01","","","","","","","","","","","","","GREERS #40, 4731 ST STEPHENS RD, Eight Mile, AL","","","","","","","","","","","","","","","","",""
"","","14868","","10/18/2021","","Floating","","4:57 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #627 MAGIC, 5550 BETHELVIEW ROAD, CUMMING, GA","","","","","","","","","","","","","","","","",""
"","","14870","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14877","","10/18/2021","","Floating","","5:04 AM","06:00:00","","","00:02","","","","","","","","","","","","","WAYFIELD S #01, 8777 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","14877","","10/18/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","EDEN FRESH MARKET, 12160 COUNTY LINE ROAD, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14887","","10/18/2021","","Floating","","4:57 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #627 MAGIC, 5550 BETHELVIEW ROAD, CUMMING, GA","","","","","","","","","","","","","","","","",""
"","","14890","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14907","","10/18/2021","","Floating","","5:35 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0007, 10915-122 BAYMEADOWS ROAD UNIT 13, JACKSON","","","","","","","","","","","","","","","","",""
"","","14923","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14937","","10/18/2021","","Floating","","3:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #31, 50 PARK PLACE, COVINGTON, LA","","","","","","","","","","","","","","","","",""
"","","14981","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14990","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15021","","10/18/2021","","Floating","","5:04 AM","06:00:00","","","00:02","","","","","","","","","","","","","WAYFIELD S #01, 8777 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","15021","","10/18/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","EDEN FRESH MARKET, 12160 COUNTY LINE ROAD, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","15032","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15052","","10/18/2021","","Floating","","4:38 AM","07:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #28, 717 CLEARVIEW PARKWAY, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15057","","10/18/2021","","Floating","","4:09 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0428, 5326 North US 231 SOUTH, WETUMPKA, AL","","","","","","","","","","","","","","","","",""
"","","15084","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15100","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15099","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15122","","10/18/2021","","Floating","","4:19 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1504, 3030 PONCHARTRAIN DRIVE, SLIDELL, LA","","","","","","","","","","","","","","","","",""
"","","15138","","10/18/2021","","Floating","","4:19 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1504, 3030 PONCHARTRAIN DRIVE, SLIDELL, LA","","","","","","","","","","","","","","","","",""
"","","15146","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15150","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15148","","10/18/2021","","Floating","","4:38 AM","07:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #28, 717 CLEARVIEW PARKWAY, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15153","","10/18/2021","","Floating","","3:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #627 MAGIC, 5550 BETHELVIEW ROAD, CUMMING, GA","","","","","","","","","","","","","","","","",""
"","","15154","","10/18/2021","","Floating","","5:35 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0007, 10915-122 BAYMEADOWS ROAD UNIT 13, JACKSON","","","","","","","","","","","","","","","","",""
"","","15174","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15173","","10/18/2021","","Floating","","4:09 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0428, 5326 North US 231 SOUTH, WETUMPKA, AL","","","","","","","","","","","","","","","","",""
"","","15180","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15181","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15201","","10/18/2021","","Floating","","3:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #627 MAGIC, 5550 BETHELVIEW ROAD, CUMMING, GA","","","","","","","","","","","","","","","","",""
"","","15200","","10/18/2021","","Floating","","3:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #627 MAGIC, 5550 BETHELVIEW ROAD, CUMMING, GA","","","","","","","","","","","","","","","","",""
"","","15210","","10/18/2021","","Floating","","5:34 AM","07:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #087, 300 SUPERIOR, BOGALUSA, LA","","","","","","","","","","","","","","","","",""
"","","15210","","10/18/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #116, 101 EAST CENTRAL AVENUE, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","15225","","10/18/2021","","Floating","","3:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #627 MAGIC, 5550 BETHELVIEW ROAD, CUMMING, GA","","","","","","","","","","","","","","","","",""
"","","15243","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15255","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15256","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15262","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15266","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15272","","10/18/2021","","Floating","","4:19 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1504, 3030 PONCHARTRAIN DRIVE, SLIDELL, LA","","","","","","","","","","","","","","","","",""
"","","15290","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15297","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15310","","10/18/2021","","Floating","","5:04 AM","06:00:00","","","00:02","","","","","","","","","","","","","WAYFIELD S #01, 8777 TARA BLVD., JONESBORO, GA","","","","","","","","","","","","","","","","",""
"","","15310","","10/18/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","EDEN FRESH MARKET, 12160 COUNTY LINE ROAD, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","15314","","10/18/2021","","Floating","","3:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #627 MAGIC, 5550 BETHELVIEW ROAD, CUMMING, GA","","","","","","","","","","","","","","","","",""
"","","15316","","10/18/2021","","Floating","","3:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #627 MAGIC, 5550 BETHELVIEW ROAD, CUMMING, GA","","","","","","","","","","","","","","","","",""
"","","15317","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15318","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15326","","10/18/2021","","Floating","","6:45 AM","08:00:00","","","00:01","","","","","","","","","","","","","GREERS #40, 4731 ST STEPHENS RD, Eight Mile, AL","","","","","","","","","","","","","","","","",""
"","","15325","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15332","","10/18/2021","","Floating","","3:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #627 MAGIC, 5550 BETHELVIEW ROAD, CUMMING, GA","","","","","","","","","","","","","","","","",""
"","","15333","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15339","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15340","","10/18/2021","","Floating","","4:09 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0428, 5326 North US 231 SOUTH, WETUMPKA, AL","","","","","","","","","","","","","","","","",""
"","","15346","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15353","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15357","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15355","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15359","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15358","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15356","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15360","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15362","","10/18/2021","","Floating","","4:19 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1504, 3030 PONCHARTRAIN DRIVE, SLIDELL, LA","","","","","","","","","","","","","","","","",""
"","","15367","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15371","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15373","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15378","","10/18/2021","","Floating","","3:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #627 MAGIC, 5550 BETHELVIEW ROAD, CUMMING, GA","","","","","","","","","","","","","","","","",""
"","","15382","","10/18/2021","","Floating","","3:24 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #627 MAGIC, 5550 BETHELVIEW ROAD, CUMMING, GA","","","","","","","","","","","","","","","","",""
"","","15384","","10/18/2021","","Floating","","4:09 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0428, 5326 North US 231 SOUTH, WETUMPKA, AL","","","","","","","","","","","","","","","","",""
"","","15391","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15389","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15390","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15386","","10/18/2021","","Floating","","4:19 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1504, 3030 PONCHARTRAIN DRIVE, SLIDELL, LA","","","","","","","","","","","","","","","","",""
"","","15399","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15400","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15404","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15402","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15403","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15401","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15406","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15407","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15410","","10/18/2021","","Floating","","4:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #31, 50 PARK PLACE, COVINGTON, LA","","","","","","","","","","","","","","","","",""
"","","15408","","10/18/2021","","Floating","","4:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #31, 50 PARK PLACE, COVINGTON, LA","","","","","","","","","","","","","","","","",""
"","","15411","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15409","","10/18/2021","","Floating","","4:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #31, 50 PARK PLACE, COVINGTON, LA","","","","","","","","","","","","","","","","",""
"","","15413","","10/18/2021","","Floating","","4:19 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1504, 3030 PONCHARTRAIN DRIVE, SLIDELL, LA","","","","","","","","","","","","","","","","",""
"","","15417","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15418","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15420","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15421","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15419","","10/18/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10602","","10/19/2021","","Floating","","5:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1576, 10974 JOOR RD., BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","6447","","10/19/2021","","Floating","","4:49 AM","05:45:00","","","00:02","","","","","","","","","","","","","KROGER #621, 3700 SALEM ROAD, covington, GA","","","","","","","","","","","","","","","","",""
"","","6447","","10/19/2021","","Floating","","21:30:00","21:30:00","","","02:02","","","","","","","","","","","","","TRADER JOES #663, 8001 KINGSTON PIKE, KNOXVILLE, TN","","","","","","","","","","","","","","","","",""
"","","13786","","10/19/2021","","Floating","","3:59 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","12324","","10/19/2021","","Floating","","4:49 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #621, 3700 SALEM ROAD, covington, GA","","","","","","","","","","","","","","","","",""
"","","9239","","10/19/2021","","Floating","","4:49 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #621, 3700 SALEM ROAD, covington, GA","","","","","","","","","","","","","","","","",""
"","","14476","","10/19/2021","","Floating","","3:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0538, 132 SOUTH TYNDALL PARKWAY, PANAMA CITY, FL","","","","","","","","","","","","","","","","",""
"","","2725","","10/19/2021","","Floating","","3:59 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","11114","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6945","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10640","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14493","","10/19/2021","","Floating","","3:45 AM","06:00:00","","","00:02","","","","","","","","","","","","","WINN DIXIE #0538, 132 SOUTH TYNDALL PARKWAY, PANAMA CITY, FL","","","","","","","","","","","","","","","","",""
"","","14493","","10/19/2021","","Floating","","07:00:00","07:00:00","","","00:02","","","","","","","","","","","","","WINN DIXIE LIQ. #0548, 132 SOUTH TYNDALL PARKWAY, PANAMA CIT","","","","","","","","","","","","","","","","",""
"","","11807","","10/19/2021","","Floating","","4:49 AM","05:45:00","","","00:02","","","","","","","","","","","","","KROGER #621, 3700 SALEM ROAD, covington, GA","","","","","","","","","","","","","","","","",""
"","","11807","","10/19/2021","","Floating","","21:30:00","21:30:00","","","02:02","","","","","","","","","","","","","TRADER JOES #663, 8001 KINGSTON PIKE, KNOXVILLE, TN","","","","","","","","","","","","","","","","",""
"","","9167","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8824","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6182","","10/19/2021","","Floating","","3:59 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","1732","","10/19/2021","","Floating","","3:59 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","7827","","10/19/2021","","Floating","","3:59 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","13928","","10/19/2021","","Floating","","4:49 AM","05:45:00","","","00:02","","","","","","","","","","","","","KROGER #621, 3700 SALEM ROAD, covington, GA","","","","","","","","","","","","","","","","",""
"","","13928","","10/19/2021","","Floating","","21:30:00","21:30:00","","","02:02","","","","","","","","","","","","","TRADER JOES #663, 8001 KINGSTON PIKE, KNOXVILLE, TN","","","","","","","","","","","","","","","","",""
"","","7058","","10/19/2021","","Floating","","5:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1576, 10974 JOOR RD., BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","8580","","10/19/2021","","Floating","","3:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0538, 132 SOUTH TYNDALL PARKWAY, PANAMA CITY, FL","","","","","","","","","","","","","","","","",""
"","","13985","","10/19/2021","","Floating","","3:59 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","11262","","10/19/2021","","Floating","","5:11 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0500, 4701 CENTERPOINT RD, PINSON, AL","","","","","","","","","","","","","","","","",""
"","","12092","","10/19/2021","","Floating","","3:59 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #315, 134 BANKS CROSSING, FAYETTEVILLE, GA","","","","","","","","","","","","","","","","",""
"","","12623","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14466","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13399","","10/19/2021","","Floating","","3:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0538, 132 SOUTH TYNDALL PARKWAY, PANAMA CITY, FL","","","","","","","","","","","","","","","","",""
"","","12906","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13566","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10052","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13423","","10/19/2021","","Floating","","7:20 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #17, 881 MS-198, BEAUMONT, MS","","","","","","","","","","","","","","","","",""
"","","13423","","10/19/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","GREERS #27, 1010 N WILSON AVE, PRICHARD, AL","","","","","","","","","","","","","","","","",""
"","","13754","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13277","","10/19/2021","","Floating","","5:46 AM","06:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1690, 5909 UNIVERSITY BLVD. WEST, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","10437","","10/19/2021","","Floating","","7:20 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #17, 881 MS-198, BEAUMONT, MS","","","","","","","","","","","","","","","","",""
"","","10437","","10/19/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","GREERS #27, 1010 N WILSON AVE, PRICHARD, AL","","","","","","","","","","","","","","","","",""
"","","12406","","10/19/2021","","Floating","","7:20 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #17, 881 MS-198, BEAUMONT, MS","","","","","","","","","","","","","","","","",""
"","","12406","","10/19/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","GREERS #27, 1010 N WILSON AVE, PRICHARD, AL","","","","","","","","","","","","","","","","",""
"","","12671","","10/19/2021","","Floating","","6:17 AM","07:00:00","","","00:03","","","","","","","","","","","","","FRED HEADLEY S #2, 12771 COUNTY ROAD 42, JEMISON, AL","","","","","","","","","","","","","","","","",""
"","","12671","","10/19/2021","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","FRED HEADLEY S #3, 3300 LAY DAM ROAD, CLANTON, AL","","","","","","","","","","","","","","","","",""
"","","14437","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","82","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14047","","10/19/2021","","Floating","","5:46 AM","06:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1690, 5909 UNIVERSITY BLVD. WEST, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","13553","","10/19/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
