"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","15052","","04/14/2021","","Floating","","7:26 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #33, 615 W HILL ST, ELLISVILLE, MS","","","","","","","","","","","","","","","","",""
"","","15052","","04/14/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #42, 406 N MAIN ST, MT. OLIVE, MS","","","","","","","","","","","","","","","","",""
"","","15055","","04/14/2021","","Floating","","4:27 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0435, 4476 MONTEVALLO ROAD, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","15057","","04/14/2021","","Floating","","4:27 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0435, 4476 MONTEVALLO ROAD, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","15089","","04/14/2021","","Floating","","3:31 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","15086","","04/14/2021","","Floating","","3:31 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","15084","","04/14/2021","","Floating","","4:30 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0506, 312 EAST NINE MILE ROAD, PENSACOLA, FL","","","","","","","","","","","","","","","","",""
"","","15094","","04/14/2021","","Floating","","4:49 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #456, 4400 BROWNSVILLE ROAD, POWDER SPRINGS, GA","","","","","","","","","","","","","","","","",""
"","","15095","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15098","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15100","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15099","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15109","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15111","","04/14/2021","","Floating","","3:31 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","15122","","04/14/2021","","Floating","","3:19 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1440, 4627 WS EXPRESSWAY, MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15117","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15118","","04/14/2021","","Floating","","3:19 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1440, 4627 WS EXPRESSWAY, MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15123","","04/14/2021","","Floating","","3:34 AM","05:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1654, 3212 SE STATE ROAD 21, MELROSE, FL","","","","","","","","","","","","","","","","",""
"","","15124","","04/14/2021","","Floating","","4:49 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #456, 4400 BROWNSVILLE ROAD, POWDER SPRINGS, GA","","","","","","","","","","","","","","","","",""
"","","15126","","04/14/2021","","Floating","","4:49 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #456, 4400 BROWNSVILLE ROAD, POWDER SPRINGS, GA","","","","","","","","","","","","","","","","",""
"","","15133","","04/14/2021","","Floating","","3:19 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1440, 4627 WS EXPRESSWAY, MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15135","","04/14/2021","","Floating","","3:19 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1440, 4627 WS EXPRESSWAY, MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15138","","04/14/2021","","Floating","","3:19 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1440, 4627 WS EXPRESSWAY, MARRERO, LA","","","","","","","","","","","","","","","","",""
"","","15139","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15140","","04/14/2021","","Floating","","6:36 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2307, 8002 HWY 72 WEST, madison, AL","","","","","","","","","","","","","","","","",""
"","","15140","","04/14/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2319, 3809 HWY 69, GUNTERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15141","","04/14/2021","","Floating","","6:36 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2307, 8002 HWY 72 WEST, madison, AL","","","","","","","","","","","","","","","","",""
"","","15141","","04/14/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2319, 3809 HWY 69, GUNTERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15145","","04/14/2021","","Floating","","6:36 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2307, 8002 HWY 72 WEST, madison, AL","","","","","","","","","","","","","","","","",""
"","","15145","","04/14/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2319, 3809 HWY 69, GUNTERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15146","","04/14/2021","","Floating","","4:49 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #456, 4400 BROWNSVILLE ROAD, POWDER SPRINGS, GA","","","","","","","","","","","","","","","","",""
"","","15147","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15150","","04/14/2021","","Floating","","7:26 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #33, 615 W HILL ST, ELLISVILLE, MS","","","","","","","","","","","","","","","","",""
"","","15150","","04/14/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #42, 406 N MAIN ST, MT. OLIVE, MS","","","","","","","","","","","","","","","","",""
"","","15148","","04/14/2021","","Floating","","7:26 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #33, 615 W HILL ST, ELLISVILLE, MS","","","","","","","","","","","","","","","","",""
"","","15148","","04/14/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #42, 406 N MAIN ST, MT. OLIVE, MS","","","","","","","","","","","","","","","","",""
"","","15153","","04/14/2021","","Floating","","3:31 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","15154","","04/14/2021","","Floating","","3:34 AM","05:00:00","","","00:01","","","","","","","","","","","","","HARVEYS #1654, 3212 SE STATE ROAD 21, MELROSE, FL","","","","","","","","","","","","","","","","",""
"","","15163","","04/14/2021","","Floating","","3:31 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","15166","","04/14/2021","","Floating","","3:31 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","15169","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15172","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15174","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15173","","04/14/2021","","Floating","","4:27 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0435, 4476 MONTEVALLO ROAD, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","15180","","04/14/2021","","Floating","","4:15 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0040, 21731 US 72, TUSCUMBIA, AL","","","","","","","","","","","","","","","","",""
"","","15180","","04/14/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0041, 1000 WEST QUITMAN, IUKA, MS","","","","","","","","","","","","","","","","",""
"","","15181","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15182","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15184","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15183","","04/14/2021","","Floating","","7:26 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #33, 615 W HILL ST, ELLISVILLE, MS","","","","","","","","","","","","","","","","",""
"","","15183","","04/14/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #42, 406 N MAIN ST, MT. OLIVE, MS","","","","","","","","","","","","","","","","",""
"","","15185","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15186","","04/14/2021","","Floating","","5:30 AM","07:00:00","","","00:01","","","","","","","","","","","","","KEITHS #060, 13515 MOFFET RD, Wilmer, AL","","","","","","","","","","","","","","","","",""
"","","15187","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15190","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15191","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15189","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15188","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15192","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15194","","04/14/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10673","","04/15/2021","","Floating","","3:20 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0446, 4724 MOBILE HIGHWAY, MONTGOMERY, AL","","","","","","","","","","","","","","","","",""
"","","14230","","04/15/2021","","Floating","","3:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #495, 128570 HIGHWAY 9, ALPHARETTA, GA","","","","","","","","","","","","","","","","",""
"","","10602","","04/15/2021","","Floating","","4:09 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1463, 1803 LA HIGHWAY 3125, GRAMERCY, LA","","","","","","","","","","","","","","","","",""
"","","6447","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","04/15/2021","","Floating","","3:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #495, 128570 HIGHWAY 9, ALPHARETTA, GA","","","","","","","","","","","","","","","","",""
"","","12324","","04/15/2021","","Floating","","4:57 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #455, 1000 WHITLOCK AVE., MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","9239","","04/15/2021","","Floating","","4:57 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #455, 1000 WHITLOCK AVE., MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14476","","04/15/2021","","Floating","","3:45 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0580, 5827D HWY 90 WEST, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","2725","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","04/15/2021","","Floating","","5:00 PM","22:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #738, 2130 EXETER ROAD, GERMANTOWN, TN","","","","","","","","","","","","","","","","",""
"","","14360","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14243","","04/15/2021","","Floating","","3:45 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0580, 5827D HWY 90 WEST, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","6945","","04/15/2021","","Floating","","6:00 AM","07:00:00","","","00:02","","","","","","","","","","","","","FARMERS DEPOT #158, 3118 MS-13, MENDENHALL, MS","","","","","","","","","","","","","","","","",""
"","","6945","","04/15/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SHELL #1057, 3097 SIMPSON HIGHWAY 13 NORTH, MENDENHALL, MS","","","","","","","","","","","","","","","","",""
"","","10640","","04/15/2021","","Floating","","4:21 AM","07:00:00","","","00:04","","","","","","","","","","","","","FAIR OIL #7 (SHORT STOP), 3000 NORTH CHURCH AVENUE, LOUISVIL","","","","","","","","","","","","","","","","",""
"","","10640","","04/15/2021","","Floating","","09:30:00","09:30:00","","","00:04","","","","","","","","","","","","","FAIR OIL #2, 1405 SOUTH CHURCH AVE, LOUISVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14493","","04/15/2021","","Floating","","3:45 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0580, 5827D HWY 90 WEST, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","14053","","04/15/2021","","Floating","","3:20 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0446, 4724 MOBILE HIGHWAY, MONTGOMERY, AL","","","","","","","","","","","","","","","","",""
"","","11807","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14382","","04/15/2021","","Floating","","3:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #495, 128570 HIGHWAY 9, ALPHARETTA, GA","","","","","","","","","","","","","","","","",""
"","","9167","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","04/15/2021","","Floating","","4:21 AM","07:00:00","","","00:04","","","","","","","","","","","","","FAIR OIL #7 (SHORT STOP), 3000 NORTH CHURCH AVENUE, LOUISVIL","","","","","","","","","","","","","","","","",""
"","","12516","","04/15/2021","","Floating","","09:30:00","09:30:00","","","00:04","","","","","","","","","","","","","FAIR OIL #2, 1405 SOUTH CHURCH AVE, LOUISVILLE, MS","","","","","","","","","","","","","","","","",""
"","","8824","","04/15/2021","","Floating","","4:21 AM","07:00:00","","","00:04","","","","","","","","","","","","","FAIR OIL #7 (SHORT STOP), 3000 NORTH CHURCH AVENUE, LOUISVIL","","","","","","","","","","","","","","","","",""
"","","8824","","04/15/2021","","Floating","","09:30:00","09:30:00","","","00:04","","","","","","","","","","","","","FAIR OIL #2, 1405 SOUTH CHURCH AVE, LOUISVILLE, MS","","","","","","","","","","","","","","","","",""
"","","6182","","04/15/2021","","Floating","","3:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #495, 128570 HIGHWAY 9, ALPHARETTA, GA","","","","","","","","","","","","","","","","",""
"","","1732","","04/15/2021","","Floating","","3:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #495, 128570 HIGHWAY 9, ALPHARETTA, GA","","","","","","","","","","","","","","","","",""
"","","7827","","04/15/2021","","Floating","","3:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #495, 128570 HIGHWAY 9, ALPHARETTA, GA","","","","","","","","","","","","","","","","",""
"","","13928","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7058","","04/15/2021","","Floating","","4:09 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1463, 1803 LA HIGHWAY 3125, GRAMERCY, LA","","","","","","","","","","","","","","","","",""
"","","8580","","04/15/2021","","Floating","","4:30 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0580, 5827D HWY 90 WEST, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","14485","","04/15/2021","","Floating","","4:09 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1463, 1803 LA HIGHWAY 3125, GRAMERCY, LA","","","","","","","","","","","","","","","","",""
"","","13985","","04/15/2021","","Floating","","3:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #495, 128570 HIGHWAY 9, ALPHARETTA, GA","","","","","","","","","","","","","","","","",""
"","","11262","","04/15/2021","","Floating","","3:20 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0446, 4724 MOBILE HIGHWAY, MONTGOMERY, AL","","","","","","","","","","","","","","","","",""
"","","12092","","04/15/2021","","Floating","","3:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #495, 128570 HIGHWAY 9, ALPHARETTA, GA","","","","","","","","","","","","","","","","",""
"","","14466","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13399","","04/15/2021","","Floating","","4:30 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0580, 5827D HWY 90 WEST, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","10052","","04/15/2021","","Floating","","3:20 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0446, 4724 MOBILE HIGHWAY, MONTGOMERY, AL","","","","","","","","","","","","","","","","",""
"","","13423","","04/15/2021","","Floating","","5:24 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #185, 918 E MAIN AVE, LUMBERTON, MS","","","","","","","","","","","","","","","","",""
"","","13423","","04/15/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #122, 5791 US 11, PURVIS, MS","","","","","","","","","","","","","","","","",""
"","","13754","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","04/15/2021","","Floating","","6:00 AM","07:00:00","","","00:02","","","","","","","","","","","","","FARMERS DEPOT #158, 3118 MS-13, MENDENHALL, MS","","","","","","","","","","","","","","","","",""
"","","6398","","04/15/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SHELL #1057, 3097 SIMPSON HIGHWAY 13 NORTH, MENDENHALL, MS","","","","","","","","","","","","","","","","",""
"","","13277","","04/15/2021","","Floating","","4:20 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0151, 450078 SR 200, CALLAHAN, FL","","","","","","","","","","","","","","","","",""
"","","10437","","04/15/2021","","Floating","","5:24 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #185, 918 E MAIN AVE, LUMBERTON, MS","","","","","","","","","","","","","","","","",""
"","","10437","","04/15/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #122, 5791 US 11, PURVIS, MS","","","","","","","","","","","","","","","","",""
"","","12406","","04/15/2021","","Floating","","7:08 AM","08:00:00","","","00:01","","","","","","","","","","","","","GREERS #30, 1221 S MAIN ST, POPLARVILLE, MS","","","","","","","","","","","","","","","","",""
"","","12671","","04/15/2021","","Floating","","3:20 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0446, 4724 MOBILE HIGHWAY, MONTGOMERY, AL","","","","","","","","","","","","","","","","",""
"","","14437","","04/15/2021","","Floating","","5:41 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0007, 1515 GLENN DRIVE HWY 278, AMORY, MS","","","","","","","","","","","","","","","","",""
"","","14437","","04/15/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0005, 7418 HWY 145, NETTLETON, MS","","","","","","","","","","","","","","","","",""
"","","82","","04/15/2021","","Floating","","5:00 PM","22:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #738, 2130 EXETER ROAD, GERMANTOWN, TN","","","","","","","","","","","","","","","","",""
"","","10711","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14047","","04/15/2021","","Floating","","4:20 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0151, 450078 SR 200, CALLAHAN, FL","","","","","","","","","","","","","","","","",""
"","","13553","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","04/15/2021","","Floating","","4:20 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0151, 450078 SR 200, CALLAHAN, FL","","","","","","","","","","","","","","","","",""
"","","11051","","04/15/2021","","Floating","","3:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #495, 128570 HIGHWAY 9, ALPHARETTA, GA","","","","","","","","","","","","","","","","",""
"","","14504","","04/15/2021","","Floating","","4:57 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #455, 1000 WHITLOCK AVE., MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","10491","","04/15/2021","","Floating","","4:57 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #455, 1000 WHITLOCK AVE., MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","11415","","04/15/2021","","Floating","","4:57 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #455, 1000 WHITLOCK AVE., MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","13741","","04/15/2021","","Floating","","3:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #495, 128570 HIGHWAY 9, ALPHARETTA, GA","","","","","","","","","","","","","","","","",""
"","","10975","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6293","","04/15/2021","","Floating","","4:57 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #455, 1000 WHITLOCK AVE., MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","2053","","04/15/2021","","Floating","","4:39 AM","07:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #366, 276 MAIN STREET, LIBERTY, MS","","","","","","","","","","","","","","","","",""
"","","2053","","04/15/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #472, 164 US HIGHWAY 61, WOODVILLE, MS","","","","","","","","","","","","","","","","",""
"","","13600","","04/15/2021","","Floating","","3:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #495, 128570 HIGHWAY 9, ALPHARETTA, GA","","","","","","","","","","","","","","","","",""
"","","10977","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","04/15/2021","","Floating","","4:57 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #455, 1000 WHITLOCK AVE., MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","9926","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10401","","04/15/2021","","Floating","","3:45 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0580, 5827D HWY 90 WEST, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","11569","","04/15/2021","","Floating","","3:45 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0580, 5827D HWY 90 WEST, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","9616","","04/15/2021","","Floating","","4:57 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #455, 1000 WHITLOCK AVE., MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","9480","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1975","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","04/15/2021","","Floating","","4:20 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0151, 450078 SR 200, CALLAHAN, FL","","","","","","","","","","","","","","","","",""
"","","10146","","04/15/2021","","Floating","","3:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #495, 128570 HIGHWAY 9, ALPHARETTA, GA","","","","","","","","","","","","","","","","",""
"","","14375","","04/15/2021","","Floating","","4:57 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #455, 1000 WHITLOCK AVE., MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14595","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14621","","04/15/2021","","Floating","","4:57 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #455, 1000 WHITLOCK AVE., MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14662","","04/15/2021","","Floating","","4:20 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0151, 450078 SR 200, CALLAHAN, FL","","","","","","","","","","","","","","","","",""
"","","14675","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13696","","04/15/2021","","Floating","","4:20 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0151, 450078 SR 200, CALLAHAN, FL","","","","","","","","","","","","","","","","",""
"","","14730","","04/15/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14742","","04/15/2021","","Floating","","5:41 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0007, 1515 GLENN DRIVE HWY 278, AMORY, MS","","","","","","","","","","","","","","","","",""
"","","14742","","04/15/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0005, 7418 HWY 145, NETTLETON, MS","","","","","","","","","","","","","","","","",""
