"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","10491","","12/17/2020","","Floating","","5:17 AM","06:00:00","","","00:01","","","","","","","","","","","","","CAMP CREEK LIQUOR, 2834 CAMP CREEK PARKWAY, COLLEGE PARK, GA","","","","","","","","","","","","","","","","",""
"","","11415","","12/17/2020","","Floating","","5:17 AM","06:00:00","","","00:01","","","","","","","","","","","","","CAMP CREEK LIQUOR, 2834 CAMP CREEK PARKWAY, COLLEGE PARK, GA","","","","","","","","","","","","","","","","",""
"","","13741","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10975","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6293","","12/17/2020","","Floating","","4:39 AM","08:00:00","","","00:01","","","","","","","","","","","","","SPRINT MART #4151, 1114 MITT LARY ROAD, NORTHPORT, AL","","","","","","","","","","","","","","","","",""
"","","2053","","12/17/2020","","Floating","","5:43 AM","07:00:00","","","00:01","","","","","","","","","","","","","KEITHS #118, 2675A HWY 15, BAY SPRINGS, MS","","","","","","","","","","","","","","","","",""
"","","13600","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14432","","12/17/2020","","Floating","","8:25 PM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #44, 4560 HIGHWAY 1 SUITE 7, Raceland, LA","","","","","","","","","","","","","","","","",""
"","","10977","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9926","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10401","","12/17/2020","","Floating","","2:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #20, 1200 Business, E U.S. Hwy 190 Suite 8, CO","","","","","","","","","","","","","","","","",""
"","","11569","","12/17/2020","","Floating","","2:30 AM","07:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0186, 2629 CRAWFORDVILLE HWY, CRAWFORDVILLE, FL","","","","","","","","","","","","","","","","",""
"","","9616","","12/17/2020","","Floating","","4:39 AM","08:00:00","","","00:01","","","","","","","","","","","","","SPRINT MART #4151, 1114 MITT LARY ROAD, NORTHPORT, AL","","","","","","","","","","","","","","","","",""
"","","9480","","12/17/2020","","Floating","","5:17 AM","06:00:00","","","00:01","","","","","","","","","","","","","CAMP CREEK LIQUOR, 2834 CAMP CREEK PARKWAY, COLLEGE PARK, GA","","","","","","","","","","","","","","","","",""
"","","7217","","12/17/2020","","Floating","","5:26 AM","06:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0128, 112 Dees Way, madison, MS","","","","","","","","","","","","","","","","",""
"","","7217","","12/17/2020","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0117, 651 EAST PEAC E STREET, CANTON, MS","","","","","","","","","","","","","","","","",""
"","","1975","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","12/17/2020","","Floating","","7:41 PM","12:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #82, 2113 SOUTH ALEX PLAISANCE BLVD, Golden Me","","","","","","","","","","","","","","","","",""
"","","14540","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12395","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11879","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14560","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14565","","12/17/2020","","Floating","","5:17 AM","06:00:00","","","00:01","","","","","","","","","","","","","CAMP CREEK LIQUOR, 2834 CAMP CREEK PARKWAY, COLLEGE PARK, GA","","","","","","","","","","","","","","","","",""
"","","10146","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14531","","12/17/2020","","Floating","","5:19 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #68, 58440 BELLEVIEW HWY, PLAQUEMINE, LA","","","","","","","","","","","","","","","","",""
"","","14610","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14601","","12/17/2020","","Floating","","10:12 PM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #25, 2900 VETERANS BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14595","","12/17/2020","","Floating","","10:12 PM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #25, 2900 VETERANS BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14621","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14639","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9840","","12/17/2020","","Floating","","5:30 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #72, 1351 SAM HOUSTON JONES PARKWAY, MOSS BLUF","","","","","","","","","","","","","","","","",""
"","","14662","","12/17/2020","","Floating","","8:25 PM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #44, 4560 HIGHWAY 1 SUITE 7, Raceland, LA","","","","","","","","","","","","","","","","",""
"","","14663","","12/17/2020","","Floating","","5:36 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #70, 600 ARLINGSON CREEK CENTRE BLVD., BATON R","","","","","","","","","","","","","","","","",""
"","","14675","","12/17/2020","","Floating","","2:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #20, 1200 Business, E U.S. Hwy 190 Suite 8, CO","","","","","","","","","","","","","","","","",""
"","","13696","","12/17/2020","","Floating","","8:25 PM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #44, 4560 HIGHWAY 1 SUITE 7, Raceland, LA","","","","","","","","","","","","","","","","",""
"","","13731","","12/17/2020","","Floating","","3:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #20, 1200 Business, E U.S. Hwy 190 Suite 8, CO","","","","","","","","","","","","","","","","",""
"","","13426","","12/17/2020","","Floating","","5:30 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #72, 1351 SAM HOUSTON JONES PARKWAY, MOSS BLUF","","","","","","","","","","","","","","","","",""
"","","13424","","12/17/2020","","Floating","","5:30 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #72, 1351 SAM HOUSTON JONES PARKWAY, MOSS BLUF","","","","","","","","","","","","","","","","",""
"","","14730","","12/17/2020","","Floating","","10:12 PM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #25, 2900 VETERANS BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","9453","","12/17/2020","","Floating","","5:36 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #70, 600 ARLINGSON CREEK CENTRE BLVD., BATON R","","","","","","","","","","","","","","","","",""
"","","14742","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14747","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14750","","12/17/2020","","Floating","","6:24 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4110, 1214 HWY 45 NORTH, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14750","","12/17/2020","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4103, 712 HIGHWAY 45 NORTH, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14757","","12/17/2020","","Floating","","2:30 AM","07:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0186, 2629 CRAWFORDVILLE HWY, CRAWFORDVILLE, FL","","","","","","","","","","","","","","","","",""
"","","14758","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14761","","12/17/2020","","Floating","","5:26 AM","06:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0128, 112 Dees Way, madison, MS","","","","","","","","","","","","","","","","",""
"","","14761","","12/17/2020","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0117, 651 EAST PEAC E STREET, CANTON, MS","","","","","","","","","","","","","","","","",""
"","","14764","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","12/17/2020","","Floating","","9:40 PM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #33, 3711 POWER BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14769","","12/17/2020","","Floating","","5:36 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #70, 600 ARLINGSON CREEK CENTRE BLVD., BATON R","","","","","","","","","","","","","","","","",""
"","","14770","","12/17/2020","","Floating","","5:19 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #68, 58440 BELLEVIEW HWY, PLAQUEMINE, LA","","","","","","","","","","","","","","","","",""
"","","14774","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14784","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14794","","12/17/2020","","Floating","","5:30 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #72, 1351 SAM HOUSTON JONES PARKWAY, MOSS BLUF","","","","","","","","","","","","","","","","",""
"","","14793","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14795","","12/17/2020","","Floating","","5:36 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #70, 600 ARLINGSON CREEK CENTRE BLVD., BATON R","","","","","","","","","","","","","","","","",""
"","","14806","","12/17/2020","","Floating","","11:46 PM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #25, 2900 VETERANS BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14813","","12/17/2020","","Floating","","11:46 PM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #25, 2900 VETERANS BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14815","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","12/17/2020","","Floating","","2:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #20, 1200 Business, E U.S. Hwy 190 Suite 8, CO","","","","","","","","","","","","","","","","",""
"","","14820","","12/17/2020","","Floating","","3:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #20, 1200 Business, E U.S. Hwy 190 Suite 8, CO","","","","","","","","","","","","","","","","",""
"","","14821","","12/17/2020","","Floating","","5:36 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #70, 600 ARLINGSON CREEK CENTRE BLVD., BATON R","","","","","","","","","","","","","","","","",""
"","","14823","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14831","","12/17/2020","","Floating","","7:41 PM","12:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #82, 2113 SOUTH ALEX PLAISANCE BLVD, Golden Me","","","","","","","","","","","","","","","","",""
"","","14840","","12/17/2020","","Floating","","2:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #20, 1200 Business, E U.S. Hwy 190 Suite 8, CO","","","","","","","","","","","","","","","","",""
"","","14841","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14855","","12/17/2020","","Floating","","2:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #20, 1200 Business, E U.S. Hwy 190 Suite 8, CO","","","","","","","","","","","","","","","","",""
"","","14851","","12/17/2020","","Floating","","5:17 AM","06:00:00","","","00:01","","","","","","","","","","","","","CAMP CREEK LIQUOR, 2834 CAMP CREEK PARKWAY, COLLEGE PARK, GA","","","","","","","","","","","","","","","","",""
"","","14846","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14849","","12/17/2020","","Floating","","11:46 PM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #25, 2900 VETERANS BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14856","","12/17/2020","","Floating","","2:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #20, 1200 Business, E U.S. Hwy 190 Suite 8, CO","","","","","","","","","","","","","","","","",""
"","","14865","","12/17/2020","","Floating","","11:46 PM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #25, 2900 VETERANS BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14868","","12/17/2020","","Floating","","5:17 AM","06:00:00","","","00:01","","","","","","","","","","","","","CAMP CREEK LIQUOR, 2834 CAMP CREEK PARKWAY, COLLEGE PARK, GA","","","","","","","","","","","","","","","","",""
"","","14870","","12/17/2020","","Floating","","3:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #20, 1200 Business, E U.S. Hwy 190 Suite 8, CO","","","","","","","","","","","","","","","","",""
"","","14882","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14881","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14880","","12/17/2020","","Floating","","10:12 PM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #25, 2900 VETERANS BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14877","","12/17/2020","","Floating","","5:17 AM","06:00:00","","","00:01","","","","","","","","","","","","","CAMP CREEK LIQUOR, 2834 CAMP CREEK PARKWAY, COLLEGE PARK, GA","","","","","","","","","","","","","","","","",""
"","","14874","","12/17/2020","","Floating","","5:17 AM","06:00:00","","","00:01","","","","","","","","","","","","","CAMP CREEK LIQUOR, 2834 CAMP CREEK PARKWAY, COLLEGE PARK, GA","","","","","","","","","","","","","","","","",""
"","","14879","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14887","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14890","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14892","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14899","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14900","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14902","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14904","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14903","","12/17/2020","","Floating","","5:30 AM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #72, 1351 SAM HOUSTON JONES PARKWAY, MOSS BLUF","","","","","","","","","","","","","","","","",""
"","","14905","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14906","","12/17/2020","","Floating","","8:25 PM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #44, 4560 HIGHWAY 1 SUITE 7, Raceland, LA","","","","","","","","","","","","","","","","",""
"","","14907","","12/17/2020","","Floating","","7:41 PM","12:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #82, 2113 SOUTH ALEX PLAISANCE BLVD, Golden Me","","","","","","","","","","","","","","","","",""
"","","14430","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14908","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14912","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14911","","12/17/2020","","Floating","","9:40 PM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #33, 3711 POWER BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14915","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14920","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14918","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14922","","12/17/2020","","Floating","","5:17 AM","06:00:00","","","00:01","","","","","","","","","","","","","CAMP CREEK LIQUOR, 2834 CAMP CREEK PARKWAY, COLLEGE PARK, GA","","","","","","","","","","","","","","","","",""
"","","14921","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14919","","12/17/2020","","Floating","","5:17 AM","06:00:00","","","00:01","","","","","","","","","","","","","CAMP CREEK LIQUOR, 2834 CAMP CREEK PARKWAY, COLLEGE PARK, GA","","","","","","","","","","","","","","","","",""
"","","14923","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14924","","12/17/2020","","Floating","","10:12 PM","06:00:00","","","02:01","","","","","","","","","","","","","ROUSES MARKET #25, 2900 VETERANS BLVD., METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14929","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14931","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14934","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14935","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14933","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14937","","12/17/2020","","Floating","","2:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #20, 1200 Business, E U.S. Hwy 190 Suite 8, CO","","","","","","","","","","","","","","","","",""
"","","14939","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14940","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14941","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14943","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14948","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14944","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14947","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14946","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14945","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14949","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14953","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14951","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14952","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14950","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14954","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14955","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14957","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14958","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14956","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14960","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14959","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14961","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14966","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14963","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14962","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14969","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14967","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14965","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14968","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14970","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14964","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14971","","12/17/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","12/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","12/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","12/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","12/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10673","","12/18/2020","","Floating","","3:27 AM","06:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #20, 2720 PEPPERELL PARKWAY, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","10673","","12/18/2020","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #27, 1803 LAFAYETTE PARKWAY, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","14230","","12/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10602","","12/18/2020","","Floating","","01:08 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #23, 2900 E MILTON AVE, Youngsville, LA","","","","","","","","","","","","","","","","",""
"","","6447","","12/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","12/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8503","","12/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12324","","12/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9239","","12/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14476","","12/18/2020","","Floating","","2:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #32, 4350 LA-22, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","2725","","12/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","12/18/2020","","Floating","","6:30 AM","07:00:00","","","02:02","","","","","","","","","","","","","SHOPPER S VALUE #9318, 6363 HEARNE AVENUE, SHREVEPORT, LA","","","","","","","","","","","","","","","","",""
"","","11114","","12/18/2020","","Floating","","13:00:00","13:00:00","","","02:02","","","","","","","","","","","","","SHOPPER S VALUE #9334, 1867 NELSON STREET, SHREVEPORT, LA","","","","","","","","","","","","","","","","",""
"","","14360","","12/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14243","","12/18/2020","","Floating","","2:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","ROUSES MARKET #32, 4350 LA-22, MANDEVILLE, LA","","","","","","","","","","","","","","","","",""
"","","6945","","12/18/2020","","Floating","","5:00 AM","06:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0127, 710 HWY 49 NORTH, FLORA, MS","","","","","","","","","","","","","","","","",""
"","","6945","","12/18/2020","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0118, 1263 HIGH STREET, JACKSON, MS","","","","","","","","","","","","","","","","",""
"","","14297","","12/18/2020","","Floating","","3:27 AM","06:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #20, 2720 PEPPERELL PARKWAY, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","14297","","12/18/2020","","Floating","","10:00:00","10:00:00","","","00:03","","","","","","","","","","","","","GRUB MART #27, 1803 LAFAYETTE PARKWAY, OPELIKA, AL","","","","","","","","","","","","","","","","",""
"","","10640","","12/18/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9505","","12/18/2020","","Floating","","4:18 AM","06:00:00","","","00:03","","","","","","","","","","","","","ROUSES MARKET #23, 2900 E MILTON AVE, Youngsville, LA","","","","","","","","","","","","","","","","",""
"","","9505","","12/18/2020","","Floating","","07:00:00","07:00:00","","","00:03","","","","","","","","","","","","","PENNYWISE #21, 510 W ADMIRAL DOYLE, NEW IBERIA, LA","","","","","","","","","","","","","","","","",""
