"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","13923","","10/14/2020","","Floating","","3:15 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0412, 3355 GULF BREEZE PARKWAY, GULF BREEZE, FL","","","","","","","","","","","","","","","","",""
"","","7058","","10/14/2020","","Floating","","4:26 AM","6:10 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1430, 5400 TCHOUPITOULAS, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14467","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8580","","10/14/2020","","Floating","","3:15 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0412, 3355 GULF BREEZE PARKWAY, GULF BREEZE, FL","","","","","","","","","","","","","","","","",""
"","","14485","","10/14/2020","","Floating","","4:26 AM","6:10 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1430, 5400 TCHOUPITOULAS, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","13985","","10/14/2020","","Floating","","2:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","11262","","10/14/2020","","Floating","","9:58 AM","11:00 AM","","","00:04","","","","","","","","","","","","","FRED HEADLEY S #5, 6211 COUNTY ROAD 59, VERBENA, AL","","","","","","","","","","","","","","","","",""
"","","11262","","10/14/2020","","Floating","","1:00 PM","1:00 PM","","","00:04","","","","","","","","","","","","","FRED HEADLEY S #4, 2690 LAY DAM ROAD, CLANTON, AL","","","","","","","","","","","","","","","","",""
"","","14287","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12092","","10/14/2020","","Floating","","2:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","12623","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14466","","10/14/2020","","Floating","","11:14 AM","12:00 PM","","","00:02","","","","","","","","","","","","","SPRINT MART #4101, 732 ALABAMA STREET, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14466","","10/14/2020","","Floating","","7:00 AM","7:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #4107, 1245 LEHMBERG ROAD, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","13399","","10/14/2020","","Floating","","3:15 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0412, 3355 GULF BREEZE PARKWAY, GULF BREEZE, FL","","","","","","","","","","","","","","","","",""
"","","13268","","10/14/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","13677","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10052","","10/14/2020","","Floating","","10:50 AM","12:00 PM","","","00:02","","","","","","","","","","","","","MOORE'S PURE, 2100 MAIN AVENUE, CULLMAN, AL","","","","","","","","","","","","","","","","",""
"","","10052","","10/14/2020","","Floating","","8:00 AM","8:00 AM","","","00:02","","","","","","","","","","","","","MOORE'S TEXACO, 3266 AL HWY 157, CULLMAN, AL","","","","","","","","","","","","","","","","",""
"","","13423","","10/14/2020","","Floating","","10:09 AM","12:00 PM","","","00:02","","","","","","","","","","","","","KEITHS #184, 4955 US 90, BAY ST. LOUIS, MS","","","","","","","","","","","","","","","","",""
"","","13423","","10/14/2020","","Floating","","7:00 AM","7:00 AM","","","00:02","","","","","","","","","","","","","KEITHS #183, 701 US 90, BAY ST. LOUIS, MS","","","","","","","","","","","","","","","","",""
"","","13754","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13277","","10/14/2020","","Floating","","3:46 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0159, 5420 NEW JESUP HWY, BRUNSWICK, GA","","","","","","","","","","","","","","","","",""
"","","9586","","10/14/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","12406","","10/14/2020","","Floating","","10:09 AM","12:00 PM","","","00:02","","","","","","","","","","","","","KEITHS #184, 4955 US 90, BAY ST. LOUIS, MS","","","","","","","","","","","","","","","","",""
"","","12406","","10/14/2020","","Floating","","7:00 AM","7:00 AM","","","00:02","","","","","","","","","","","","","KEITHS #183, 701 US 90, BAY ST. LOUIS, MS","","","","","","","","","","","","","","","","",""
"","","14437","","10/14/2020","","Floating","","11:14 AM","12:00 PM","","","00:02","","","","","","","","","","","","","SPRINT MART #4101, 732 ALABAMA STREET, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14437","","10/14/2020","","Floating","","7:00 AM","7:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #4107, 1245 LEHMBERG ROAD, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14343","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","82","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10711","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13553","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","10/14/2020","","Floating","","3:46 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0159, 5420 NEW JESUP HWY, BRUNSWICK, GA","","","","","","","","","","","","","","","","",""
"","","11051","","10/14/2020","","Floating","","2:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","14504","","10/14/2020","","Floating","","3:55 PM","10:00 PM","","","02:01","","","","","","","","","","","","","TRADER JOES #750, 3721 BATTLEGROUND AVENUE, GREENSBORO, NC","","","","","","","","","","","","","","","","",""
"","","10491","","10/14/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","11415","","10/14/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","13741","","10/14/2020","","Floating","","2:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","10975","","10/14/2020","","Floating","","4:19 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0412, 3355 GULF BREEZE PARKWAY, GULF BREEZE, FL","","","","","","","","","","","","","","","","",""
"","","6293","","10/14/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","2053","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13600","","10/14/2020","","Floating","","2:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","14432","","10/14/2020","","Floating","","3:46 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0159, 5420 NEW JESUP HWY, BRUNSWICK, GA","","","","","","","","","","","","","","","","",""
"","","10977","","10/14/2020","","Floating","","3:15 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0412, 3355 GULF BREEZE PARKWAY, GULF BREEZE, FL","","","","","","","","","","","","","","","","",""
"","","14373","","10/14/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","9926","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10401","","10/14/2020","","Floating","","4:00 AM","5:00 AM","","","00:02","","","","","","","","","","","","","WINN DIXIE #0466, 3327 GULF BREEZE PARKWAY, GULF BREEZE, FL","","","","","","","","","","","","","","","","",""
"","","10401","","10/14/2020","","Floating","","5:00 AM","5:00 AM","","","00:02","","","","","","","","","","","","","WINN DIXIE #0412, 3355 GULF BREEZE PARKWAY, GULF BREEZE, FL","","","","","","","","","","","","","","","","",""
"","","11569","","10/14/2020","","Floating","","4:19 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0412, 3355 GULF BREEZE PARKWAY, GULF BREEZE, FL","","","","","","","","","","","","","","","","",""
"","","9178","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9616","","10/14/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","9480","","10/14/2020","","Floating","","3:55 PM","10:00 PM","","","02:01","","","","","","","","","","","","","TRADER JOES #750, 3721 BATTLEGROUND AVENUE, GREENSBORO, NC","","","","","","","","","","","","","","","","",""
"","","7217","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1975","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","10/14/2020","","Floating","","3:46 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0159, 5420 NEW JESUP HWY, BRUNSWICK, GA","","","","","","","","","","","","","","","","",""
"","","14536","","10/14/2020","","Floating","","3:46 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0159, 5420 NEW JESUP HWY, BRUNSWICK, GA","","","","","","","","","","","","","","","","",""
"","","14540","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12395","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11879","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14560","","10/14/2020","","Floating","","11:14 AM","12:00 PM","","","00:02","","","","","","","","","","","","","SPRINT MART #4101, 732 ALABAMA STREET, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14560","","10/14/2020","","Floating","","7:00 AM","7:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #4107, 1245 LEHMBERG ROAD, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14565","","10/14/2020","","Floating","","3:55 PM","10:00 PM","","","02:01","","","","","","","","","","","","","TRADER JOES #750, 3721 BATTLEGROUND AVENUE, GREENSBORO, NC","","","","","","","","","","","","","","","","",""
"","","14587","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10146","","10/14/2020","","Floating","","2:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","14354","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14531","","10/14/2020","","Floating","","4:26 AM","6:10 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1430, 5400 TCHOUPITOULAS, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14610","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14601","","10/14/2020","","Floating","","3:55 PM","10:00 PM","","","02:01","","","","","","","","","","","","","TRADER JOES #750, 3721 BATTLEGROUND AVENUE, GREENSBORO, NC","","","","","","","","","","","","","","","","",""
"","","14595","","10/14/2020","","Floating","","3:55 PM","10:00 PM","","","02:01","","","","","","","","","","","","","TRADER JOES #750, 3721 BATTLEGROUND AVENUE, GREENSBORO, NC","","","","","","","","","","","","","","","","",""
"","","14621","","10/14/2020","","Floating","","3:55 PM","10:00 PM","","","02:01","","","","","","","","","","","","","TRADER JOES #750, 3721 BATTLEGROUND AVENUE, GREENSBORO, NC","","","","","","","","","","","","","","","","",""
"","","11881","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14639","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14648","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14641","","10/14/2020","","Floating","","10:50 AM","12:00 PM","","","00:02","","","","","","","","","","","","","MOORE'S PURE, 2100 MAIN AVENUE, CULLMAN, AL","","","","","","","","","","","","","","","","",""
"","","14641","","10/14/2020","","Floating","","8:00 AM","8:00 AM","","","00:02","","","","","","","","","","","","","MOORE'S TEXACO, 3266 AL HWY 157, CULLMAN, AL","","","","","","","","","","","","","","","","",""
"","","14642","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14654","","10/14/2020","","Floating","","2:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","9840","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14662","","10/14/2020","","Floating","","3:46 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0159, 5420 NEW JESUP HWY, BRUNSWICK, GA","","","","","","","","","","","","","","","","",""
"","","14678","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14667","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14663","","10/14/2020","","Floating","","4:26 AM","6:10 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1430, 5400 TCHOUPITOULAS, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14680","","10/14/2020","","Floating","","4:26 AM","6:10 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1430, 5400 TCHOUPITOULAS, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14666","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14669","","10/14/2020","","Floating","","4:26 AM","6:10 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1430, 5400 TCHOUPITOULAS, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14668","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12605","","10/14/2020","","Floating","","2:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","13696","","10/14/2020","","Floating","","3:46 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0159, 5420 NEW JESUP HWY, BRUNSWICK, GA","","","","","","","","","","","","","","","","",""
"","","14692","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14701","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14702","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14703","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14709","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14724","","10/14/2020","","Floating","","4:26 AM","6:10 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1430, 5400 TCHOUPITOULAS, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","13731","","10/14/2020","","Floating","","3:15 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0412, 3355 GULF BREEZE PARKWAY, GULF BREEZE, FL","","","","","","","","","","","","","","","","",""
"","","13426","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13424","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14731","","10/14/2020","","Floating","","4:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #291, 6199 HIGHWAY 92  STE 176, ACWORTH, GA","","","","","","","","","","","","","","","","",""
"","","14730","","10/14/2020","","Floating","","3:55 PM","10:00 PM","","","02:01","","","","","","","","","","","","","TRADER JOES #750, 3721 BATTLEGROUND AVENUE, GREENSBORO, NC","","","","","","","","","","","","","","","","",""
"","","14736","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14740","","10/14/2020","","Floating","","2:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","9453","","10/14/2020","","Floating","","4:26 AM","6:10 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1430, 5400 TCHOUPITOULAS, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14742","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14744","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14750","","10/14/2020","","Floating","","11:14 AM","12:00 PM","","","00:02","","","","","","","","","","","","","SPRINT MART #4101, 732 ALABAMA STREET, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14750","","10/14/2020","","Floating","","7:00 AM","7:00 AM","","","00:02","","","","","","","","","","","","","SPRINT MART #4107, 1245 LEHMBERG ROAD, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14758","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14761","","10/14/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14764","","10/14/2020","","Floating","","4:19 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0412, 3355 GULF BREEZE PARKWAY, GULF BREEZE, FL","","","","","","","","","","","","","","","","",""
"","","14765","","10/14/2020","","Floating","","2:55 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #414, 4355 WASHINGTON ROAD, EVANS, GA","","","","","","","","","","","","","","","","",""
"","","14769","","10/14/2020","","Floating","","4:26 AM","6:10 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1430, 5400 TCHOUPITOULAS, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
"","","14770","","10/14/2020","","Floating","","4:26 AM","6:10 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1430, 5400 TCHOUPITOULAS, NEW ORLEANS, LA","","","","","","","","","","","","","","","","",""
