"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","14990","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14988","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14987","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14993","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14994","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14995","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14996","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15000","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15004","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15018","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15021","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15032","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15036","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15033","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15037","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15035","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15046","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15052","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15055","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15057","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15089","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15086","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15084","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15094","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15095","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15098","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15100","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15099","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15109","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15111","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15122","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15117","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15118","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15123","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15124","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15126","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15133","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15135","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15138","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15139","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15144","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15140","","04/10/2021","","Floating","","6:44 AM","07:00:00","","","00:01","","","","","","","","","","","","","SPRINTMART #2316, 3490 WALL TRIANA HWY, madison, AL","","","","","","","","","","","","","","","","",""
"","","15141","","04/10/2021","","Floating","","6:44 AM","07:00:00","","","00:01","","","","","","","","","","","","","SPRINTMART #2316, 3490 WALL TRIANA HWY, madison, AL","","","","","","","","","","","","","","","","",""
"","","15145","","04/10/2021","","Floating","","6:44 AM","07:00:00","","","00:01","","","","","","","","","","","","","SPRINTMART #2316, 3490 WALL TRIANA HWY, madison, AL","","","","","","","","","","","","","","","","",""
"","","15146","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15147","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15150","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15148","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15152","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15153","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15154","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15162","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15163","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15166","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15169","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15172","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15174","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15173","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15180","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15181","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15182","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15184","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15183","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15185","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15186","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15187","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15190","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15191","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15189","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15188","","04/10/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10673","","04/11/2021","","Floating","","4:08 AM","06:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #124, 15342 COURT STREET, MOULTON, AL","","","","","","","","","","","","","","","","",""
"","","10673","","04/11/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #135, 14928 HIGHWAY 278, DOUBLE SPRINGS, AL","","","","","","","","","","","","","","","","",""
"","","14230","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10602","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6447","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12324","","04/11/2021","","Floating","","3:17 AM","06:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #134, 20000 WESTERN PLAZA, woodstock, AL","","","","","","","","","","","","","","","","",""
"","","12324","","04/11/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #125, 13474 US 11 SOUTH, FOSTERS, AL","","","","","","","","","","","","","","","","",""
"","","9239","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14476","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","2725","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","04/11/2021","","Floating","","3:15 AM","07:00:00","","","00:01","","","","","","","","","","","","","PIGGLY WIGGLY - ALICEVILLE, 101 MEMORIAL PARKWAY, ALICEVILLE","","","","","","","","","","","","","","","","",""
"","","14360","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14243","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6945","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10640","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14493","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14053","","04/11/2021","","Floating","","4:08 AM","06:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #124, 15342 COURT STREET, MOULTON, AL","","","","","","","","","","","","","","","","",""
"","","14053","","04/11/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #135, 14928 HIGHWAY 278, DOUBLE SPRINGS, AL","","","","","","","","","","","","","","","","",""
"","","11807","","04/11/2021","","Floating","","3:17 AM","06:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #134, 20000 WESTERN PLAZA, woodstock, AL","","","","","","","","","","","","","","","","",""
"","","11807","","04/11/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #125, 13474 US 11 SOUTH, FOSTERS, AL","","","","","","","","","","","","","","","","",""
"","","14382","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9167","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8824","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6182","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1732","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7827","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13928","","04/11/2021","","Floating","","3:17 AM","06:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #134, 20000 WESTERN PLAZA, woodstock, AL","","","","","","","","","","","","","","","","",""
"","","13928","","04/11/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #125, 13474 US 11 SOUTH, FOSTERS, AL","","","","","","","","","","","","","","","","",""
"","","7058","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8580","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14485","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13985","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11262","","04/11/2021","","Floating","","9:15 AM","11:00:00","","","00:01","","","","","","","","","","","","","GATEWAY FOODS #135, 14928 HIGHWAY 278, DOUBLE SPRINGS, AL","","","","","","","","","","","","","","","","",""
"","","12092","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12623","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14466","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13399","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12906","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13566","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10052","","04/11/2021","","Floating","","4:08 AM","06:00:00","","","00:01","","","","","","","","","","","","","GATEWAY FOODS #124, 15342 COURT STREET, MOULTON, AL","","","","","","","","","","","","","","","","",""
"","","13423","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13754","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13277","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10437","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12406","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12671","","04/11/2021","","Floating","","4:39 AM","06:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #133, 5100 CURRY HIGHWAY SUITE 146, JASPER, AL","","","","","","","","","","","","","","","","",""
"","","12671","","04/11/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #131, 2210 US HIGHWAY 43 SUITE 105, WINFIELD, ","","","","","","","","","","","","","","","","",""
"","","14437","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","82","","04/11/2021","","Floating","","3:15 AM","07:00:00","","","00:01","","","","","","","","","","","","","PIGGLY WIGGLY - ALICEVILLE, 101 MEMORIAL PARKWAY, ALICEVILLE","","","","","","","","","","","","","","","","",""
"","","10711","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14047","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13553","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11051","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14504","","04/11/2021","","Floating","","3:17 AM","06:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #134, 20000 WESTERN PLAZA, woodstock, AL","","","","","","","","","","","","","","","","",""
"","","14504","","04/11/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #125, 13474 US 11 SOUTH, FOSTERS, AL","","","","","","","","","","","","","","","","",""
"","","10491","","04/11/2021","","Floating","","5:14 PM","18:00:00","","","00:01","","","","","","","","","","","","","TURTLE CREEK WINE & SPIRITS, 276 EXCHANGE BLVD, bethlehem, G","","","","","","","","","","","","","","","","",""
"","","11415","","04/11/2021","","Floating","","5:14 PM","18:00:00","","","00:01","","","","","","","","","","","","","TURTLE CREEK WINE & SPIRITS, 276 EXCHANGE BLVD, bethlehem, G","","","","","","","","","","","","","","","","",""
"","","13741","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10975","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6293","","04/11/2021","","Floating","","5:14 PM","18:00:00","","","00:01","","","","","","","","","","","","","TURTLE CREEK WINE & SPIRITS, 276 EXCHANGE BLVD, bethlehem, G","","","","","","","","","","","","","","","","",""
"","","2053","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13600","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10977","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9926","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10401","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11569","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9616","","04/11/2021","","Floating","","5:14 PM","18:00:00","","","00:01","","","","","","","","","","","","","TURTLE CREEK WINE & SPIRITS, 276 EXCHANGE BLVD, bethlehem, G","","","","","","","","","","","","","","","","",""
"","","9480","","04/11/2021","","Floating","","3:17 AM","06:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #134, 20000 WESTERN PLAZA, woodstock, AL","","","","","","","","","","","","","","","","",""
"","","9480","","04/11/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #125, 13474 US 11 SOUTH, FOSTERS, AL","","","","","","","","","","","","","","","","",""
"","","7217","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1975","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12395","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11879","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14560","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10146","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14375","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14595","","04/11/2021","","Floating","","5:14 PM","18:00:00","","","00:01","","","","","","","","","","","","","TURTLE CREEK WINE & SPIRITS, 276 EXCHANGE BLVD, bethlehem, G","","","","","","","","","","","","","","","","",""
"","","14621","","04/11/2021","","Floating","","5:14 PM","18:00:00","","","00:01","","","","","","","","","","","","","TURTLE CREEK WINE & SPIRITS, 276 EXCHANGE BLVD, bethlehem, G","","","","","","","","","","","","","","","","",""
"","","14639","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9840","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14662","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14675","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13696","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13426","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13424","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","04/11/2021","","Floating","","5:14 PM","18:00:00","","","00:01","","","","","","","","","","","","","TURTLE CREEK WINE & SPIRITS, 276 EXCHANGE BLVD, bethlehem, G","","","","","","","","","","","","","","","","",""
"","","14742","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14757","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14761","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14770","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14794","","04/11/2021","","Floating","","3:15 AM","07:00:00","","","00:01","","","","","","","","","","","","","PIGGLY WIGGLY - ALICEVILLE, 101 MEMORIAL PARKWAY, ALICEVILLE","","","","","","","","","","","","","","","","",""
"","","14795","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14806","","04/11/2021","","Floating","","4:39 AM","06:00:00","","","00:01","","","","","","","","","","","","","GATEWAY FOODS #133, 5100 CURRY HIGHWAY SUITE 146, JASPER, AL","","","","","","","","","","","","","","","","",""
"","","14815","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14820","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14821","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14851","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14846","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14849","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14865","","04/11/2021","","Floating","","4:08 AM","06:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #124, 15342 COURT STREET, MOULTON, AL","","","","","","","","","","","","","","","","",""
"","","14865","","04/11/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #135, 14928 HIGHWAY 278, DOUBLE SPRINGS, AL","","","","","","","","","","","","","","","","",""
"","","14868","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14870","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14877","","04/11/2021","","Floating","","3:17 AM","06:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #134, 20000 WESTERN PLAZA, woodstock, AL","","","","","","","","","","","","","","","","",""
"","","14877","","04/11/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #125, 13474 US 11 SOUTH, FOSTERS, AL","","","","","","","","","","","","","","","","",""
"","","14874","","04/11/2021","","Floating","","3:17 AM","06:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #134, 20000 WESTERN PLAZA, woodstock, AL","","","","","","","","","","","","","","","","",""
"","","14874","","04/11/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","GATEWAY FOODS #125, 13474 US 11 SOUTH, FOSTERS, AL","","","","","","","","","","","","","","","","",""
"","","14887","","04/11/2021","","Floating","","5:14 PM","18:00:00","","","00:01","","","","","","","","","","","","","TURTLE CREEK WINE & SPIRITS, 276 EXCHANGE BLVD, bethlehem, G","","","","","","","","","","","","","","","","",""
"","","14890","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14902","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14904","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14903","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14905","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14907","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14911","","04/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
