"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","9453","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14742","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14744","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14746","","09/25/2020","","Floating","","","2:00 PM","","","02:02","","","","","","","","","","","","","FOODLAND #116, 1708 DARBY DRIVE, florence, AL","","","","","","","","","","","","","","","","",""
"","","14746","","09/25/2020","","Floating","","3:08 AM","6:00 AM","","","02:02","","","","","","","","","","","","","FOODLAND #117, 1161 HIGHWAY 72, KILLEN, AL","","","","","","","","","","","","","","","","",""
"","","14750","","09/25/2020","","Floating","","6:20 AM","7:00 AM","","","00:01","","","","","","","","","","","","","SPRINT MART #4136, 1443 US-45 ALT, WEST POINT, MS","","","","","","","","","","","","","","","","",""
"","","14753","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14754","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14760","","09/25/2020","","Floating","","9:15 AM","12:00 PM","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #10, 110 NORTH PEACHTREE STREET, LINCOLNTON","","","","","","","","","","","","","","","","",""
"","","14760","","09/25/2020","","Floating","","5:18 PM","7:00 PM","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #04, 740 ATHENS ROAD, lexington, GA","","","","","","","","","","","","","","","","",""
"","","14761","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14764","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14769","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14770","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14772","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14774","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14777","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14778","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14776","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14780","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14781","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14787","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14788","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14784","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14789","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14790","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14794","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14793","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14791","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14792","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14795","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14796","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14797","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14798","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14799","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14800","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14801","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14802","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14803","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14491","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14806","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14808","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14807","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14811","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14809","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14813","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14810","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14812","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14814","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14815","","09/25/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10053","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10673","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14230","","09/26/2020","","Floating","","","1:00 PM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #267-COST +, 104 RIVER SQUARE PLAZA, HUEYTOWN,","","","","","","","","","","","","","","","","",""
"","","14230","","09/26/2020","","Floating","","","6:00 AM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #260, 3314 CLAIRMONT AVE, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","10602","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","09/26/2020","","Floating","","","1:00 PM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #267-COST +, 104 RIVER SQUARE PLAZA, HUEYTOWN,","","","","","","","","","","","","","","","","",""
"","","13786","","09/26/2020","","Floating","","","6:00 AM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #260, 3314 CLAIRMONT AVE, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","8503","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11296","","09/26/2020","","Floating","","10:49 AM","1:00 PM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #258, 2500 29TH AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","11296","","09/26/2020","","Floating","","5:00 AM","7:00 AM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #264, 6501 FIRST AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","12324","","09/26/2020","","Floating","","10:43 AM","12:00 PM","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #01, 995 HAWTHORNE AVENUE, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","12324","","09/26/2020","","Floating","","5:45 PM","7:00 PM","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #08, 2061 HOG MOUNTAIN ROAD, WATKINSVILLE, ","","","","","","","","","","","","","","","","",""
"","","9239","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14476","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","2725","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14016","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","09/26/2020","","Floating","","10:43 AM","12:00 PM","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #01, 995 HAWTHORNE AVENUE, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","14360","","09/26/2020","","Floating","","","7:00 PM","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #09, 1324 WASHINGTON STREET, jefferson, GA","","","","","","","","","","","","","","","","",""
"","","14022","","09/26/2020","","Floating","","10:49 AM","1:00 PM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #258, 2500 29TH AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","14022","","09/26/2020","","Floating","","5:00 AM","7:00 AM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #264, 6501 FIRST AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","14243","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6945","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14297","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10640","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14349","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9505","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14493","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14053","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11807","","09/26/2020","","Floating","","10:49 AM","1:00 PM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #258, 2500 29TH AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","11807","","09/26/2020","","Floating","","5:00 AM","7:00 AM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #264, 6501 FIRST AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","14382","","09/26/2020","","Floating","","","1:00 PM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #267-COST +, 104 RIVER SQUARE PLAZA, HUEYTOWN,","","","","","","","","","","","","","","","","",""
"","","14382","","09/26/2020","","Floating","","","6:00 AM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #260, 3314 CLAIRMONT AVE, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","9167","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8824","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6182","","09/26/2020","","Floating","","","1:00 PM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #267-COST +, 104 RIVER SQUARE PLAZA, HUEYTOWN,","","","","","","","","","","","","","","","","",""
"","","6182","","09/26/2020","","Floating","","","6:00 AM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #260, 3314 CLAIRMONT AVE, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","1732","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7827","","09/26/2020","","Floating","","","1:00 PM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #267-COST +, 104 RIVER SQUARE PLAZA, HUEYTOWN,","","","","","","","","","","","","","","","","",""
"","","7827","","09/26/2020","","Floating","","","6:00 AM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #260, 3314 CLAIRMONT AVE, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","11755","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13928","","09/26/2020","","Floating","","10:49 AM","1:00 PM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #258, 2500 29TH AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","13928","","09/26/2020","","Floating","","5:00 AM","7:00 AM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #264, 6501 FIRST AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","13923","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7058","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14467","","09/26/2020","","Floating","","2:39 PM","5:00 PM","","","00:02","","","","","","","","","","","","","SUPER VALU, P.O. BOX 44 (MARKET STREET), CHARLESTON, MS","","","","","","","","","","","","","","","","",""
"","","14467","","09/26/2020","","Floating","","","5:00 PM","","","00:02","","","","","","","","","","","","","SAV A LOT #2185, 535 EAST SECOND, CLARKSDALE, MS","","","","","","","","","","","","","","","","",""
"","","8580","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14485","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13985","","09/26/2020","","Floating","","","1:00 PM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #267-COST +, 104 RIVER SQUARE PLAZA, HUEYTOWN,","","","","","","","","","","","","","","","","",""
"","","13985","","09/26/2020","","Floating","","","6:00 AM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #260, 3314 CLAIRMONT AVE, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","11262","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14287","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12092","","09/26/2020","","Floating","","","1:00 PM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #267-COST +, 104 RIVER SQUARE PLAZA, HUEYTOWN,","","","","","","","","","","","","","","","","",""
"","","12092","","09/26/2020","","Floating","","","6:00 AM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #260, 3314 CLAIRMONT AVE, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","12623","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14466","","09/26/2020","","Floating","","2:39 PM","5:00 PM","","","00:02","","","","","","","","","","","","","SUPER VALU, P.O. BOX 44 (MARKET STREET), CHARLESTON, MS","","","","","","","","","","","","","","","","",""
"","","14466","","09/26/2020","","Floating","","","5:00 PM","","","00:02","","","","","","","","","","","","","SAV A LOT #2185, 535 EAST SECOND, CLARKSDALE, MS","","","","","","","","","","","","","","","","",""
"","","13399","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13268","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13677","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10052","","09/26/2020","","Floating","","","2:00 PM","","","02:02","","","","","","","","","","","","","FOODLAND #101, 14505 COUNTY LINE ROAD, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
"","","10052","","09/26/2020","","Floating","","1:40 AM","6:00 AM","","","02:02","","","","","","","","","","","","","FOODLAND #108, 3000 WOODWARD AVENUE, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
"","","13423","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13754","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13277","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9586","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12406","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14437","","09/26/2020","","Floating","","2:39 PM","5:00 PM","","","00:02","","","","","","","","","","","","","SUPER VALU, P.O. BOX 44 (MARKET STREET), CHARLESTON, MS","","","","","","","","","","","","","","","","",""
"","","14437","","09/26/2020","","Floating","","","5:00 PM","","","00:02","","","","","","","","","","","","","SAV A LOT #2185, 535 EAST SECOND, CLARKSDALE, MS","","","","","","","","","","","","","","","","",""
"","","14343","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","82","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10711","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13553","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11051","","09/26/2020","","Floating","","","1:00 PM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #267-COST +, 104 RIVER SQUARE PLAZA, HUEYTOWN,","","","","","","","","","","","","","","","","",""
"","","11051","","09/26/2020","","Floating","","","6:00 AM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #260, 3314 CLAIRMONT AVE, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","14504","","09/26/2020","","Floating","","","2:00 PM","","","02:02","","","","","","","","","","","","","FOODLAND #101, 14505 COUNTY LINE ROAD, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
"","","14504","","09/26/2020","","Floating","","1:40 AM","6:00 AM","","","02:02","","","","","","","","","","","","","FOODLAND #108, 3000 WOODWARD AVENUE, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
"","","10491","","09/26/2020","","Floating","","10:43 AM","12:00 PM","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #01, 995 HAWTHORNE AVENUE, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","10491","","09/26/2020","","Floating","","","7:00 PM","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #09, 1324 WASHINGTON STREET, jefferson, GA","","","","","","","","","","","","","","","","",""
"","","11415","","09/26/2020","","Floating","","10:43 AM","12:00 PM","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #01, 995 HAWTHORNE AVENUE, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","11415","","09/26/2020","","Floating","","","7:00 PM","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #09, 1324 WASHINGTON STREET, jefferson, GA","","","","","","","","","","","","","","","","",""
"","","13741","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10975","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6293","","09/26/2020","","Floating","","10:43 AM","12:00 PM","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #01, 995 HAWTHORNE AVENUE, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","6293","","09/26/2020","","Floating","","5:45 PM","7:00 PM","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #08, 2061 HOG MOUNTAIN ROAD, WATKINSVILLE, ","","","","","","","","","","","","","","","","",""
"","","2053","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13600","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14432","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10977","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","09/26/2020","","Floating","","10:43 AM","12:00 PM","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #01, 995 HAWTHORNE AVENUE, ATHENS, GA","","","","","","","","","","","","","","","","",""
"","","14373","","09/26/2020","","Floating","","5:45 PM","7:00 PM","","","00:02","","","","","","","","","","","","","BELLS FOOD STORE #08, 2061 HOG MOUNTAIN ROAD, WATKINSVILLE, ","","","","","","","","","","","","","","","","",""
"","","9926","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10401","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11569","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9178","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9616","","09/26/2020","","Floating","","","2:00 PM","","","02:02","","","","","","","","","","","","","FOODLAND #101, 14505 COUNTY LINE ROAD, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
"","","9616","","09/26/2020","","Floating","","1:40 AM","6:00 AM","","","02:02","","","","","","","","","","","","","FOODLAND #108, 3000 WOODWARD AVENUE, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
"","","9480","","09/26/2020","","Floating","","10:49 AM","1:00 PM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #258, 2500 29TH AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","9480","","09/26/2020","","Floating","","5:00 AM","7:00 AM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #264, 6501 FIRST AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","7217","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1975","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14536","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12395","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11879","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14559","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14558","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14560","","09/26/2020","","Floating","","2:39 PM","5:00 PM","","","00:02","","","","","","","","","","","","","SUPER VALU, P.O. BOX 44 (MARKET STREET), CHARLESTON, MS","","","","","","","","","","","","","","","","",""
"","","14560","","09/26/2020","","Floating","","","5:00 PM","","","00:02","","","","","","","","","","","","","SAV A LOT #2185, 535 EAST SECOND, CLARKSDALE, MS","","","","","","","","","","","","","","","","",""
"","","14565","","09/26/2020","","Floating","","10:49 AM","1:00 PM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #258, 2500 29TH AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","14565","","09/26/2020","","Floating","","5:00 AM","7:00 AM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #264, 6501 FIRST AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","10146","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14531","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14610","","09/26/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14601","","09/26/2020","","Floating","","10:49 AM","1:00 PM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #258, 2500 29TH AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","14601","","09/26/2020","","Floating","","5:00 AM","7:00 AM","","","02:02","","","","","","","","","","","","","PIGGLY WIGGLY #264, 6501 FIRST AVENUE NORTH, BIRMINGHAM, AL","","","","","","","","","","","","","","","","",""
"","","14595","","09/26/2020","","Floating","","","2:00 PM","","","02:02","","","","","","","","","","","","","FOODLAND #101, 14505 COUNTY LINE ROAD, MUSCLE SHOALS, AL","","","","","","","","","","","","","","","","",""
