"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","10975","","05/20/2021","","Floating","","7:00 AM","08:00:00","","","00:01","","","","","","","","","","","","","GREERS #14, 710 MCMEANS AVE, BAY MINETTE, AL","","","","","","","","","","","","","","","","",""
"","","6293","","05/20/2021","","Floating","","4:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #393, 136 WEST BELMONT DRIVE, S.W., CALHOUN, GA","","","","","","","","","","","","","","","","",""
"","","2053","","05/20/2021","","Floating","","6:17 AM","07:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #072, 100 S FIR AVENUE, COLLINS, MS","","","","","","","","","","","","","","","","",""
"","","2053","","05/20/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #070, 224 MAYFIELD STREET, TAYLORSVILLE, MS","","","","","","","","","","","","","","","","",""
"","","13600","","05/20/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #259, 3330 PIEDMONT ROAD, N.E., ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","10977","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","05/20/2021","","Floating","","4:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #393, 136 WEST BELMONT DRIVE, S.W., CALHOUN, GA","","","","","","","","","","","","","","","","",""
"","","9926","","05/20/2021","","Floating","","3:01 AM","07:00:00","","","00:02","","","","","","","","","","","","","THE FILLING STATION #46, 309 SOUTH GOULD AVENUE, GOULD, AR","","","","","","","","","","","","","","","","",""
"","","9926","","05/20/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","THE FILLING STATION #23, 701 US 65 SOUTH, DUMAS, AR","","","","","","","","","","","","","","","","",""
"","","10401","","05/20/2021","","Floating","","7:00 AM","08:00:00","","","00:01","","","","","","","","","","","","","GREERS #14, 710 MCMEANS AVE, BAY MINETTE, AL","","","","","","","","","","","","","","","","",""
"","","11569","","05/20/2021","","Floating","","6:30 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #28, 10835 DAUPHIN ISLAND PKWY, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","11569","","05/20/2021","","Floating","","09:00:00","09:00:00","","","00:02","","","","","","","","","","","","","GREERS #28 LIQUOR, 10835 DAUPHIN ISLAND PKWY, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","9616","","05/20/2021","","Floating","","4:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #393, 136 WEST BELMONT DRIVE, S.W., CALHOUN, GA","","","","","","","","","","","","","","","","",""
"","","9480","","05/20/2021","","Floating","","4:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #393, 136 WEST BELMONT DRIVE, S.W., CALHOUN, GA","","","","","","","","","","","","","","","","",""
"","","1975","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","05/20/2021","","Floating","","7:45 AM","08:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #2799 - RX, 5244 EDGEWOOD CT, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","10146","","05/20/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #259, 3330 PIEDMONT ROAD, N.E., ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14375","","05/20/2021","","Floating","","4:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #393, 136 WEST BELMONT DRIVE, S.W., CALHOUN, GA","","","","","","","","","","","","","","","","",""
"","","14595","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14621","","05/20/2021","","Floating","","4:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #393, 136 WEST BELMONT DRIVE, S.W., CALHOUN, GA","","","","","","","","","","","","","","","","",""
"","","14662","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14675","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13696","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","05/20/2021","","Floating","","4:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #393, 136 WEST BELMONT DRIVE, S.W., CALHOUN, GA","","","","","","","","","","","","","","","","",""
"","","14742","","05/20/2021","","Floating","","5:45 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0007, 1515 GLENN DRIVE HWY 278, AMORY, MS","","","","","","","","","","","","","","","","",""
"","","14742","","05/20/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0005, 7418 HWY 145, NETTLETON, MS","","","","","","","","","","","","","","","","",""
"","","14761","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","05/20/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #259, 3330 PIEDMONT ROAD, N.E., ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14794","","05/20/2021","","Floating","","4:00 PM","22:30:00","","","01:01","","","","","","","","","","","","","TRADER JOES #756, 11500 FINANCIAL CENTRE PKWY, LITTLE ROCK, ","","","","","","","","","","","","","","","","",""
"","","14795","","05/20/2021","","Floating","","6:50 AM","07:00:00","","","00:01","","","","","","","","","","","","","MSI Area 08, 4606 JONES CREEK ROAD - SUITE 200, BATON ROUGE,","","","","","","","","","","","","","","","","",""
"","","14806","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14815","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","05/20/2021","","Floating","","7:00 AM","08:00:00","","","00:01","","","","","","","","","","","","","GREERS #14, 710 MCMEANS AVE, BAY MINETTE, AL","","","","","","","","","","","","","","","","",""
"","","14821","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14851","","05/20/2021","","Floating","","4:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #393, 136 WEST BELMONT DRIVE, S.W., CALHOUN, GA","","","","","","","","","","","","","","","","",""
"","","14849","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14865","","05/20/2021","","Floating","","3:37 AM","06:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #588 (270), 1401 SOUTH ADAMS STREET, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","14868","","05/20/2021","","Floating","","4:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #393, 136 WEST BELMONT DRIVE, S.W., CALHOUN, GA","","","","","","","","","","","","","","","","",""
"","","14870","","05/20/2021","","Floating","","7:20 AM","08:00:00","","","00:01","","","","","","","","","","","","","GREERS #14, 710 MCMEANS AVE, BAY MINETTE, AL","","","","","","","","","","","","","","","","",""
"","","14877","","05/20/2021","","Floating","","4:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #393, 136 WEST BELMONT DRIVE, S.W., CALHOUN, GA","","","","","","","","","","","","","","","","",""
"","","14887","","05/20/2021","","Floating","","4:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #393, 136 WEST BELMONT DRIVE, S.W., CALHOUN, GA","","","","","","","","","","","","","","","","",""
"","","14890","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14903","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14907","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14923","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14933","","05/20/2021","","Floating","","3:37 AM","06:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #588 (270), 1401 SOUTH ADAMS STREET, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","14937","","05/20/2021","","Floating","","7:00 AM","08:00:00","","","00:01","","","","","","","","","","","","","GREERS #14, 710 MCMEANS AVE, BAY MINETTE, AL","","","","","","","","","","","","","","","","",""
"","","14940","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14949","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14966","","05/20/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #259, 3330 PIEDMONT ROAD, N.E., ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14976","","05/20/2021","","Floating","","3:37 AM","06:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #588 (270), 1401 SOUTH ADAMS STREET, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","14981","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14990","","05/20/2021","","Floating","","4:00 PM","22:30:00","","","01:01","","","","","","","","","","","","","TRADER JOES #756, 11500 FINANCIAL CENTRE PKWY, LITTLE ROCK, ","","","","","","","","","","","","","","","","",""
"","","14993","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14995","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14996","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15004","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15018","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15021","","05/20/2021","","Floating","","4:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #393, 136 WEST BELMONT DRIVE, S.W., CALHOUN, GA","","","","","","","","","","","","","","","","",""
"","","15032","","05/20/2021","","Floating","","4:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #393, 136 WEST BELMONT DRIVE, S.W., CALHOUN, GA","","","","","","","","","","","","","","","","",""
"","","15036","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15052","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15057","","05/20/2021","","Floating","","3:37 AM","06:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #588 (270), 1401 SOUTH ADAMS STREET, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","15084","","05/20/2021","","Floating","","6:30 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #28, 10835 DAUPHIN ISLAND PKWY, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","15084","","05/20/2021","","Floating","","09:00:00","09:00:00","","","00:02","","","","","","","","","","","","","GREERS #28 LIQUOR, 10835 DAUPHIN ISLAND PKWY, THEODORE, AL","","","","","","","","","","","","","","","","",""
"","","15094","","05/20/2021","","Floating","","4:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #393, 136 WEST BELMONT DRIVE, S.W., CALHOUN, GA","","","","","","","","","","","","","","","","",""
"","","15095","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15100","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15099","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15109","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15122","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15133","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15135","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15138","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15140","","05/20/2021","","Floating","","5:44 AM","07:00:00","","","02:02","","","","","","","","","","","","","SPRINTMART #2321, 687 AL HWY 75 N, ALBERTVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15140","","05/20/2021","","Floating","","11:00:00","11:00:00","","","02:02","","","","","","","","","","","","","SPRINTMART #2302, 4001 UNIVERSITY  DR, HUNTSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15141","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15145","","05/20/2021","","Floating","","5:44 AM","07:00:00","","","02:02","","","","","","","","","","","","","SPRINTMART #2321, 687 AL HWY 75 N, ALBERTVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15145","","05/20/2021","","Floating","","11:00:00","11:00:00","","","02:02","","","","","","","","","","","","","SPRINTMART #2302, 4001 UNIVERSITY  DR, HUNTSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15146","","05/20/2021","","Floating","","4:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #393, 136 WEST BELMONT DRIVE, S.W., CALHOUN, GA","","","","","","","","","","","","","","","","",""
"","","15147","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15150","","05/20/2021","","Floating","","5:18 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #127, 3030 US 49, COLLINS, MS","","","","","","","","","","","","","","","","",""
"","","15150","","05/20/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #118, 2675A HWY 15, BAY SPRINGS, MS","","","","","","","","","","","","","","","","",""
"","","15148","","05/20/2021","","Floating","","6:17 AM","07:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #072, 100 S FIR AVENUE, COLLINS, MS","","","","","","","","","","","","","","","","",""
"","","15148","","05/20/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #070, 224 MAYFIELD STREET, TAYLORSVILLE, MS","","","","","","","","","","","","","","","","",""
"","","15153","","05/20/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #259, 3330 PIEDMONT ROAD, N.E., ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","15154","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15172","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15174","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15173","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15180","","05/20/2021","","Floating","","5:45 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0007, 1515 GLENN DRIVE HWY 278, AMORY, MS","","","","","","","","","","","","","","","","",""
"","","15180","","05/20/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0005, 7418 HWY 145, NETTLETON, MS","","","","","","","","","","","","","","","","",""
"","","15181","","05/20/2021","","Floating","","6:41 PM","22:30:00","","","01:01","","","","","","","","","","","","","TRADER JOES #756, 11500 FINANCIAL CENTRE PKWY, LITTLE ROCK, ","","","","","","","","","","","","","","","","",""
"","","15182","","05/20/2021","","Floating","","6:41 PM","22:30:00","","","01:01","","","","","","","","","","","","","TRADER JOES #756, 11500 FINANCIAL CENTRE PKWY, LITTLE ROCK, ","","","","","","","","","","","","","","","","",""
"","","15186","","05/20/2021","","Floating","","5:24 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #185, 918 E MAIN AVE, LUMBERTON, MS","","","","","","","","","","","","","","","","",""
"","","15186","","05/20/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #122, 5791 US 11, PURVIS, MS","","","","","","","","","","","","","","","","",""
"","","15190","","05/20/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #259, 3330 PIEDMONT ROAD, N.E., ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","15188","","05/20/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #259, 3330 PIEDMONT ROAD, N.E., ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","15201","","05/20/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #259, 3330 PIEDMONT ROAD, N.E., ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","15200","","05/20/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #259, 3330 PIEDMONT ROAD, N.E., ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","15202","","05/20/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #259, 3330 PIEDMONT ROAD, N.E., ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","15205","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15206","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15208","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15207","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15209","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15213","","05/20/2021","","Floating","","5:24 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #185, 918 E MAIN AVE, LUMBERTON, MS","","","","","","","","","","","","","","","","",""
"","","15213","","05/20/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #122, 5791 US 11, PURVIS, MS","","","","","","","","","","","","","","","","",""
"","","15210","","05/20/2021","","Floating","","5:18 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #127, 3030 US 49, COLLINS, MS","","","","","","","","","","","","","","","","",""
"","","15210","","05/20/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #118, 2675A HWY 15, BAY SPRINGS, MS","","","","","","","","","","","","","","","","",""
"","","15211","","05/20/2021","","Floating","","5:18 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #127, 3030 US 49, COLLINS, MS","","","","","","","","","","","","","","","","",""
"","","15211","","05/20/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #118, 2675A HWY 15, BAY SPRINGS, MS","","","","","","","","","","","","","","","","",""
"","","15216","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15219","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15221","","05/20/2021","","Floating","","4:15 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #393, 136 WEST BELMONT DRIVE, S.W., CALHOUN, GA","","","","","","","","","","","","","","","","",""
"","","15215","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15214","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15220","","05/20/2021","","Floating","","12:59 AM","07:00:00","","","02:02","","","","","","","","","","","","","SPRINTMART #2321, 687 AL HWY 75 N, ALBERTVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15220","","05/20/2021","","Floating","","11:00:00","11:00:00","","","02:02","","","","","","","","","","","","","SPRINTMART #2302, 4001 UNIVERSITY  DR, HUNTSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15217","","05/20/2021","","Floating","","12:59 AM","07:00:00","","","02:02","","","","","","","","","","","","","SPRINTMART #2321, 687 AL HWY 75 N, ALBERTVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15217","","05/20/2021","","Floating","","11:00:00","11:00:00","","","02:02","","","","","","","","","","","","","SPRINTMART #2302, 4001 UNIVERSITY  DR, HUNTSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","15223","","05/20/2021","","Floating","","7:20 AM","08:00:00","","","00:01","","","","","","","","","","","","","GREERS #14, 710 MCMEANS AVE, BAY MINETTE, AL","","","","","","","","","","","","","","","","",""
"","","15222","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15224","","05/20/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #259, 3330 PIEDMONT ROAD, N.E., ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","15225","","05/20/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #259, 3330 PIEDMONT ROAD, N.E., ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","15226","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15230","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15227","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15229","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15232","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15228","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15231","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15233","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14472","","05/20/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15234","","05/20/2021","","Floating","","3:37 AM","06:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #588 (270), 1401 SOUTH ADAMS STREET, FULTON, MS","","","","","","","","","","","","","","","","",""
"","","7602","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10673","","05/21/2021","","Floating","","7:04 AM","07:30:00","","","00:01","","","","","","","","","","","","","PRINCETON MED. G/S, 701 PRINCETON AVENUE SOUTHWEST, BIRMINGH","","","","","","","","","","","","","","","","",""
"","","14230","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10602","","05/21/2021","","Floating","","4:21 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1581, 5005 CHURCH STREET, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","6447","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12324","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9239","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14476","","05/21/2021","","Floating","","2:45 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0552, 2533 THOMAS DRIVE, PANAMA CITY, FL","","","","","","","","","","","","","","","","",""
"","","2725","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6945","","05/21/2021","","Floating","","5:00 AM","08:00:00","","","00:01","","","","","","","","","","","","","PACKAGE LIQUOR, 225 INDUSTRIAL BLVD., oak grove, LA","","","","","","","","","","","","","","","","",""
"","","10640","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14493","","05/21/2021","","Floating","","2:45 AM","05:00:00","","","00:02","","","","","","","","","","","","","WINN DIXIE #0552, 2533 THOMAS DRIVE, PANAMA CITY, FL","","","","","","","","","","","","","","","","",""
"","","14493","","05/21/2021","","Floating","","08:00:00","08:00:00","","","00:02","","","","","","","","","","","","","WINN DIXIE #0554 - LIQUOR, 2533 THOMAS DRIVE, PANAMA CITY, F","","","","","","","","","","","","","","","","",""
"","","14053","","05/21/2021","","Floating","","7:04 AM","07:30:00","","","00:01","","","","","","","","","","","","","PRINCETON MED. G/S, 701 PRINCETON AVENUE SOUTHWEST, BIRMINGH","","","","","","","","","","","","","","","","",""
"","","11807","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14382","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9167","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8824","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6182","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1732","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7827","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13928","","05/21/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
