"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","13600","","10/08/2020","","Floating","","3:31 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14432","","10/08/2020","","Floating","","1:53 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0086, 111-39 S. MAGNOLIA DRIVE, TALLAHASSEE, FL","","","","","","","","","","","","","","","","",""
"","","10977","","10/08/2020","","Floating","","5:45 AM","6:00 AM","","","00:01","","","","","","","","","","","","","CASH & CARRY W/G, 114 NORTH CRAFT HIGHWAY, CHICKASAW, AL","","","","","","","","","","","","","","","","",""
"","","14373","","10/08/2020","","Floating","","5:04 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","9926","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10401","","10/08/2020","","Floating","","5:45 AM","8:00 AM","","","00:02","","","","","","","","","","","","","GREERS #04 - LIQUOR, 11628 MS-57, VANCLEAVE, MS","","","","","","","","","","","","","","","","",""
"","","10401","","10/08/2020","","Floating","","8:00 AM","8:00 AM","","","00:02","","","","","","","","","","","","","GREERS #04, 11628 MS-57, VANCLEAVE, MS","","","","","","","","","","","","","","","","",""
"","","11569","","10/08/2020","","Floating","","4:41 AM","6:00 AM","","","00:01","","","","","","","","","","","","","CASH & CARRY W/G, 114 NORTH CRAFT HIGHWAY, CHICKASAW, AL","","","","","","","","","","","","","","","","",""
"","","9178","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9616","","10/08/2020","","Floating","","5:04 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","9480","","10/08/2020","","Floating","","8:29 PM","9:00 PM","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","7217","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1975","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","10/08/2020","","Floating","","1:53 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0086, 111-39 S. MAGNOLIA DRIVE, TALLAHASSEE, FL","","","","","","","","","","","","","","","","",""
"","","14536","","10/08/2020","","Floating","","1:53 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0086, 111-39 S. MAGNOLIA DRIVE, TALLAHASSEE, FL","","","","","","","","","","","","","","","","",""
"","","14540","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12395","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11879","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14559","","10/08/2020","","Floating","","1:53 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0086, 111-39 S. MAGNOLIA DRIVE, TALLAHASSEE, FL","","","","","","","","","","","","","","","","",""
"","","14558","","10/08/2020","","Floating","","1:53 AM","5:00 AM","","","00:02","","","","","","","","","","","","","WINN DIXIE #0086, 111-39 S. MAGNOLIA DRIVE, TALLAHASSEE, FL","","","","","","","","","","","","","","","","",""
"","","14558","","10/08/2020","","Floating","","5:00 AM","5:00 AM","","","00:02","","","","","","","","","","","","","WINN DIXIE #0090, 111-39 S. MAGNOLIA DRIVE, TALLAHASSEE, FL","","","","","","","","","","","","","","","","",""
"","","14560","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14565","","10/08/2020","","Floating","","8:29 PM","9:00 PM","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14216","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10146","","10/08/2020","","Floating","","3:31 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14531","","10/08/2020","","Floating","","4:40 AM","5:00 AM","","","00:01","","","","","","","","","","","","","ROBERT S F/M #127, 7355 HIGHLAND ROAD, BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","14610","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14601","","10/08/2020","","Floating","","5:04 AM","5:45 AM","","","00:02","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14601","","10/08/2020","","Floating","","9:00 PM","9:00 PM","","","00:02","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14595","","10/08/2020","","Floating","","5:04 AM","5:45 AM","","","00:02","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14595","","10/08/2020","","Floating","","9:00 PM","9:00 PM","","","00:02","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14621","","10/08/2020","","Floating","","5:04 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","11881","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14639","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14648","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14641","","10/08/2020","","Floating","","3:37 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0442, 3331 RAINBOW DRIVE, RAINBOW CITY, AL","","","","","","","","","","","","","","","","",""
"","","14642","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14644","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14654","","10/08/2020","","Floating","","3:31 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","9840","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14662","","10/08/2020","","Floating","","1:53 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0086, 111-39 S. MAGNOLIA DRIVE, TALLAHASSEE, FL","","","","","","","","","","","","","","","","",""
"","","14678","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14667","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14663","","10/08/2020","","Floating","","4:40 AM","5:00 AM","","","00:01","","","","","","","","","","","","","ROBERT S F/M #127, 7355 HIGHLAND ROAD, BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","14680","","10/08/2020","","Floating","","4:40 AM","5:00 AM","","","00:01","","","","","","","","","","","","","ROBERT S F/M #127, 7355 HIGHLAND ROAD, BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","14685","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14666","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14669","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14668","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12605","","10/08/2020","","Floating","","3:31 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","13696","","10/08/2020","","Floating","","1:53 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0086, 111-39 S. MAGNOLIA DRIVE, TALLAHASSEE, FL","","","","","","","","","","","","","","","","",""
"","","14692","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14701","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14702","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14703","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14706","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14711","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14709","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14722","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14724","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13731","","10/08/2020","","Floating","","5:45 AM","6:00 AM","","","00:01","","","","","","","","","","","","","CASH & CARRY W/G, 114 NORTH CRAFT HIGHWAY, CHICKASAW, AL","","","","","","","","","","","","","","","","",""
"","","13426","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13424","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14731","","10/08/2020","","Floating","","5:04 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14730","","10/08/2020","","Floating","","5:04 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14736","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14740","","10/08/2020","","Floating","","3:31 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","9453","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14742","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14744","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14746","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14750","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14753","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14754","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14758","","10/08/2020","","Floating","","5:04 AM","5:45 AM","","","00:02","","","","","","","","","","","","","KROGER #443, 910 ATHENS HIGHWAY, LOGANVILLE, GA","","","","","","","","","","","","","","","","",""
"","","14758","","10/08/2020","","Floating","","9:00 PM","9:00 PM","","","00:02","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14760","","10/08/2020","","Floating","","8:29 PM","9:00 PM","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14761","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14764","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","10/08/2020","","Floating","","3:31 AM","5:45 AM","","","00:01","","","","","","","","","","","","","KROGER #478, 3162 JOHNSON FERRY ROAD, MARIETTA, GA","","","","","","","","","","","","","","","","",""
"","","14769","","10/08/2020","","Floating","","4:40 AM","5:00 AM","","","00:01","","","","","","","","","","","","","ROBERT S F/M #127, 7355 HIGHLAND ROAD, BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","14770","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14772","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14774","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14777","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14780","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14781","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14787","","10/08/2020","","Floating","","4:40 AM","5:00 AM","","","00:01","","","","","","","","","","","","","ROBERT S F/M #127, 7355 HIGHLAND ROAD, BATON ROUGE, LA","","","","","","","","","","","","","","","","",""
"","","14788","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14784","","10/08/2020","","Floating","","5:57 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #04, 11628 MS-57, VANCLEAVE, MS","","","","","","","","","","","","","","","","",""
"","","14789","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14790","","10/08/2020","","Floating","","3:37 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0442, 3331 RAINBOW DRIVE, RAINBOW CITY, AL","","","","","","","","","","","","","","","","",""
"","","14794","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14793","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14791","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14792","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14795","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14796","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14797","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14798","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14799","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14800","","10/08/2020","","Floating","","10:22 AM","12:00 PM","","","00:02","","","","","","","","","","","","","KEITHS #082, 21000 MS 613, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","14800","","10/08/2020","","Floating","","7:00 AM","7:00 AM","","","00:02","","","","","","","","","","","","","DONCO #5, 481 HIGHWAY 49, MCHENRY, MS","","","","","","","","","","","","","","","","",""
"","","14801","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14802","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14803","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14806","","10/08/2020","","Floating","","3:37 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0442, 3331 RAINBOW DRIVE, RAINBOW CITY, AL","","","","","","","","","","","","","","","","",""
"","","14808","","10/08/2020","","Floating","","3:37 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0442, 3331 RAINBOW DRIVE, RAINBOW CITY, AL","","","","","","","","","","","","","","","","",""
"","","14807","","10/08/2020","","Floating","","3:37 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0442, 3331 RAINBOW DRIVE, RAINBOW CITY, AL","","","","","","","","","","","","","","","","",""
"","","14811","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14809","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14813","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14810","","10/08/2020","","Floating","","3:37 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #0442, 3331 RAINBOW DRIVE, RAINBOW CITY, AL","","","","","","","","","","","","","","","","",""
"","","14814","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14815","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14816","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14818","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14817","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","10/08/2020","","Floating","","5:57 AM","8:00 AM","","","00:01","","","","","","","","","","","","","GREERS #04, 11628 MS-57, VANCLEAVE, MS","","","","","","","","","","","","","","","","",""
"","","14820","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14821","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14830","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14825","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14828","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14829","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14823","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14827","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14824","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14826","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14822","","10/08/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10053","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10673","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14230","","10/09/2020","","Floating","","2:30 AM","5:00 AM","","","00:01","","","","","","","","","","","","","HARVEYS #1665, 775 HWY 122 W., HAHIRA, GA","","","","","","","","","","","","","","","","",""
"","","10602","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","10/09/2020","","Floating","","2:30 AM","5:00 AM","","","00:01","","","","","","","","","","","","","HARVEYS #1665, 775 HWY 122 W., HAHIRA, GA","","","","","","","","","","","","","","","","",""
"","","8503","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11296","","10/09/2020","","Floating","","6:06 PM","10:00 PM","","","00:01","","","","","","","","","","","","","TRADER JOES #663, 8001 KINGSTON PIKE, KNOXVILLE, TN","","","","","","","","","","","","","","","","",""
"","","12324","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9239","","10/09/2020","","Floating","","6:06 PM","10:00 PM","","","00:01","","","","","","","","","","","","","TRADER JOES #663, 8001 KINGSTON PIKE, KNOXVILLE, TN","","","","","","","","","","","","","","","","",""
"","","14476","","10/09/2020","","Floating","","2:45 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1513, 10511 D IBERVILLE BLVD., D IBERVILLE, MS","","","","","","","","","","","","","","","","",""
"","","2725","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14016","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14022","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14243","","10/09/2020","","Floating","","2:45 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1513, 10511 D IBERVILLE BLVD., D IBERVILLE, MS","","","","","","","","","","","","","","","","",""
"","","6945","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14297","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10640","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14349","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9505","","10/09/2020","","Floating","","4:24 AM","7:00 AM","","","00:01","","","","","","","","","","","","","FERRIDAY MARKET #415, 2214 E.E. WALLACE BLVD., FERRIDAY, LA","","","","","","","","","","","","","","","","",""
"","","14493","","10/09/2020","","Floating","","2:45 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1513, 10511 D IBERVILLE BLVD., D IBERVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14053","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11807","","10/09/2020","","Floating","","6:06 PM","10:00 PM","","","00:01","","","","","","","","","","","","","TRADER JOES #663, 8001 KINGSTON PIKE, KNOXVILLE, TN","","","","","","","","","","","","","","","","",""
"","","14382","","10/09/2020","","Floating","","2:30 AM","5:00 AM","","","00:01","","","","","","","","","","","","","HARVEYS #1665, 775 HWY 122 W., HAHIRA, GA","","","","","","","","","","","","","","","","",""
"","","9167","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8824","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6182","","10/09/2020","","Floating","","2:30 AM","5:00 AM","","","00:01","","","","","","","","","","","","","HARVEYS #1665, 775 HWY 122 W., HAHIRA, GA","","","","","","","","","","","","","","","","",""
"","","1732","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7827","","10/09/2020","","Floating","","2:30 AM","5:00 AM","","","00:01","","","","","","","","","","","","","HARVEYS #1665, 775 HWY 122 W., HAHIRA, GA","","","","","","","","","","","","","","","","",""
"","","11755","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13928","","10/09/2020","","Floating","","6:06 PM","10:00 PM","","","00:01","","","","","","","","","","","","","TRADER JOES #663, 8001 KINGSTON PIKE, KNOXVILLE, TN","","","","","","","","","","","","","","","","",""
"","","13923","","10/09/2020","","Floating","","3:45 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1513, 10511 D IBERVILLE BLVD., D IBERVILLE, MS","","","","","","","","","","","","","","","","",""
"","","7058","","10/09/2020","","Floating","","4:24 AM","7:00 AM","","","00:01","","","","","","","","","","","","","FERRIDAY MARKET #415, 2214 E.E. WALLACE BLVD., FERRIDAY, LA","","","","","","","","","","","","","","","","",""
"","","14467","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8580","","10/09/2020","","Floating","","3:45 AM","5:00 AM","","","00:01","","","","","","","","","","","","","WINN DIXIE #1513, 10511 D IBERVILLE BLVD., D IBERVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14485","","10/09/2020","","Floating","","4:24 AM","7:00 AM","","","00:01","","","","","","","","","","","","","FERRIDAY MARKET #415, 2214 E.E. WALLACE BLVD., FERRIDAY, LA","","","","","","","","","","","","","","","","",""
"","","13985","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11262","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14287","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12092","","10/09/2020","","Floating","","2:30 AM","5:00 AM","","","00:01","","","","","","","","","","","","","HARVEYS #1665, 775 HWY 122 W., HAHIRA, GA","","","","","","","","","","","","","","","","",""
"","","12623","","10/09/2020","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
