"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","15084","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15094","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15095","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15100","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15099","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15109","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15122","","08/11/2021","","Floating","","8:04 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15135","","08/11/2021","","Floating","","8:04 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15138","","08/11/2021","","Floating","","5:09 AM","07:00:00","","","00:03","","","","","","","","","","","","","PENNYWISE #21, 510 W ADMIRAL DOYLE, NEW IBERIA, LA","","","","","","","","","","","","","","","","",""
"","","15138","","08/11/2021","","Floating","","11:00:00","11:00:00","","","00:03","","","","","","","","","","","","","PENNYWISE #25, 1512A WEEKS ISLAND RD., NEW IBERIA, LA","","","","","","","","","","","","","","","","",""
"","","15147","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15150","","08/11/2021","","Floating","","6:40 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #37, 200 MAIN ST, STATE LINE, MS","","","","","","","","","","","","","","","","",""
"","","15150","","08/11/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #10, 400 CRAWFORD ST, Millry, AL","","","","","","","","","","","","","","","","",""
"","","15148","","08/11/2021","","Floating","","6:40 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #37, 200 MAIN ST, STATE LINE, MS","","","","","","","","","","","","","","","","",""
"","","15148","","08/11/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #10, 400 CRAWFORD ST, Millry, AL","","","","","","","","","","","","","","","","",""
"","","15153","","08/11/2021","","Floating","","2:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #675, 1795 WHISKEY ROAD, AIKEN, SC","","","","","","","","","","","","","","","","",""
"","","15154","","08/11/2021","","Floating","","5:09 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0135, 2851 HENLEY RD SUITE 200, GREEN COVE SPRIN","","","","","","","","","","","","","","","","",""
"","","15174","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15173","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15180","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15181","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15188","","08/11/2021","","Floating","","2:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #675, 1795 WHISKEY ROAD, AIKEN, SC","","","","","","","","","","","","","","","","",""
"","","15201","","08/11/2021","","Floating","","2:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #675, 1795 WHISKEY ROAD, AIKEN, SC","","","","","","","","","","","","","","","","",""
"","","15200","","08/11/2021","","Floating","","2:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #675, 1795 WHISKEY ROAD, AIKEN, SC","","","","","","","","","","","","","","","","",""
"","","15213","","08/11/2021","","Floating","","6:40 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #37, 200 MAIN ST, STATE LINE, MS","","","","","","","","","","","","","","","","",""
"","","15213","","08/11/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #10, 400 CRAWFORD ST, Millry, AL","","","","","","","","","","","","","","","","",""
"","","15210","","08/11/2021","","Floating","","6:40 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #37, 200 MAIN ST, STATE LINE, MS","","","","","","","","","","","","","","","","",""
"","","15210","","08/11/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #10, 400 CRAWFORD ST, Millry, AL","","","","","","","","","","","","","","","","",""
"","","15224","","08/11/2021","","Floating","","2:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #675, 1795 WHISKEY ROAD, AIKEN, SC","","","","","","","","","","","","","","","","",""
"","","15225","","08/11/2021","","Floating","","2:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #675, 1795 WHISKEY ROAD, AIKEN, SC","","","","","","","","","","","","","","","","",""
"","","15243","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15255","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15256","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15257","","08/11/2021","","Floating","","5:09 AM","06:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0135, 2851 HENLEY RD SUITE 200, GREEN COVE SPRIN","","","","","","","","","","","","","","","","",""
"","","15259","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15262","","08/11/2021","","Floating","","2:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #675, 1795 WHISKEY ROAD, AIKEN, SC","","","","","","","","","","","","","","","","",""
"","","15261","","08/11/2021","","Floating","","2:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #675, 1795 WHISKEY ROAD, AIKEN, SC","","","","","","","","","","","","","","","","",""
"","","15266","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15272","","08/11/2021","","Floating","","8:04 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15271","","08/11/2021","","Floating","","8:04 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15282","","08/11/2021","","Floating","","2:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #675, 1795 WHISKEY ROAD, AIKEN, SC","","","","","","","","","","","","","","","","",""
"","","15290","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15291","","08/11/2021","","Floating","","8:04 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15297","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15307","","08/11/2021","","Floating","","8:04 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15310","","08/11/2021","","Floating","","3:16 PM","22:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #741, 1393 KILDAIRE FARM ROAD, CARY, NC","","","","","","","","","","","","","","","","",""
"","","15311","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15313","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15314","","08/11/2021","","Floating","","2:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #675, 1795 WHISKEY ROAD, AIKEN, SC","","","","","","","","","","","","","","","","",""
"","","15316","","08/11/2021","","Floating","","2:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #675, 1795 WHISKEY ROAD, AIKEN, SC","","","","","","","","","","","","","","","","",""
"","","15317","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15318","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15321","","08/11/2021","","Floating","","8:04 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15322","","08/11/2021","","Floating","","8:04 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15326","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15325","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15329","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15328","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15327","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15332","","08/11/2021","","Floating","","2:34 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #675, 1795 WHISKEY ROAD, AIKEN, SC","","","","","","","","","","","","","","","","",""
"","","15333","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15336","","08/11/2021","","Floating","","6:40 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #37, 200 MAIN ST, STATE LINE, MS","","","","","","","","","","","","","","","","",""
"","","15336","","08/11/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","GREERS #10, 400 CRAWFORD ST, Millry, AL","","","","","","","","","","","","","","","","",""
"","","15338","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15339","","08/11/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15340","","08/11/2021","","Floating","","5:05 AM","07:00:00","","","00:01","","","","","","","","","","","","","SPRINTMART #2319, 3809 HWY 69, GUNTERSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","7602","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14230","","08/12/2021","","Floating","","12:56 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #635, 505 DACULA ROAD, DACULA, GA","","","","","","","","","","","","","","","","",""
"","","10602","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6447","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","08/12/2021","","Floating","","12:56 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #635, 505 DACULA ROAD, DACULA, GA","","","","","","","","","","","","","","","","",""
"","","12324","","08/12/2021","","Floating","","5:11 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #635, 505 DACULA ROAD, DACULA, GA","","","","","","","","","","","","","","","","",""
"","","9239","","08/12/2021","","Floating","","5:11 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #635, 505 DACULA ROAD, DACULA, GA","","","","","","","","","","","","","","","","",""
"","","14476","","08/12/2021","","Floating","","6:45 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #11, 4055 COTTAGE HILL RD, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","2725","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11114","","08/12/2021","","Floating","","3:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #584 (267), 201 A ALABAMA STREET, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14360","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6945","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10640","","08/12/2021","","Floating","","4:47 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0048, 600 NORTH MAIN STREET, WATER VALLEY, MS","","","","","","","","","","","","","","","","",""
"","","10640","","08/12/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4146, 702 EAST MADISON STREET, HOUSTON, MS","","","","","","","","","","","","","","","","",""
"","","14493","","08/12/2021","","Floating","","6:45 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #11, 4055 COTTAGE HILL RD, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14053","","08/12/2021","","Floating","","3:40 AM","06:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #584 (267), 201 A ALABAMA STREET, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","11807","","08/12/2021","","Floating","","2:26 PM","20:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #752, 401 JOHNNIE DOBBS BLVD., MT. PLEASANT, SC","","","","","","","","","","","","","","","","",""
"","","9167","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","08/12/2021","","Floating","","4:47 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0048, 600 NORTH MAIN STREET, WATER VALLEY, MS","","","","","","","","","","","","","","","","",""
"","","12516","","08/12/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4146, 702 EAST MADISON STREET, HOUSTON, MS","","","","","","","","","","","","","","","","",""
"","","8824","","08/12/2021","","Floating","","4:47 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0048, 600 NORTH MAIN STREET, WATER VALLEY, MS","","","","","","","","","","","","","","","","",""
"","","8824","","08/12/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4146, 702 EAST MADISON STREET, HOUSTON, MS","","","","","","","","","","","","","","","","",""
"","","6182","","08/12/2021","","Floating","","12:56 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #635, 505 DACULA ROAD, DACULA, GA","","","","","","","","","","","","","","","","",""
"","","1732","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7827","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13928","","08/12/2021","","Floating","","2:26 PM","20:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #752, 401 JOHNNIE DOBBS BLVD., MT. PLEASANT, SC","","","","","","","","","","","","","","","","",""
"","","7058","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8580","","08/12/2021","","Floating","","7:30 AM","08:00:00","","","00:01","","","","","","","","","","","","","GREERS #11, 4055 COTTAGE HILL RD, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","13985","","08/12/2021","","Floating","","12:56 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #635, 505 DACULA ROAD, DACULA, GA","","","","","","","","","","","","","","","","",""
"","","11262","","08/12/2021","","Floating","","4:53 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2051, 2600 MEMORIAL PARKWAY S, HUNTSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","11262","","08/12/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","SPRINTMART #2306, 10001 MEMORIAL PARKWAY S, HUNTSVILLE, AL","","","","","","","","","","","","","","","","",""
"","","12092","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12623","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14466","","08/12/2021","","Floating","","6:56 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4127, 101 ACADEMY ROAD, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14466","","08/12/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4126, 801 BLACKJACK / OCTOC ROAD, STARKVILLE, M","","","","","","","","","","","","","","","","",""
"","","13399","","08/12/2021","","Floating","","7:30 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #11, 4055 COTTAGE HILL RD, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","13566","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10052","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13423","","08/12/2021","","Floating","","5:50 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #194, 498 WEST UNION RD, Carriere, MS","","","","","","","","","","","","","","","","",""
"","","13423","","08/12/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #182, 10513 MS-603, WAVELAND, MS","","","","","","","","","","","","","","","","",""
"","","13754","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","08/12/2021","","Floating","","5:30 AM","06:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0105, 455 SPRINGRIDGE ROAD, CLINTON, MS","","","","","","","","","","","","","","","","",""
"","","6398","","08/12/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0119, 1015 EAST NORTHSIDE DRIVE, JACKSON, MS","","","","","","","","","","","","","","","","",""
"","","13277","","08/12/2021","","Floating","","7:45 AM","08:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE- RX  #2799, 5244 EDGEWOOD CT, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","10437","","08/12/2021","","Floating","","5:50 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #194, 498 WEST UNION RD, Carriere, MS","","","","","","","","","","","","","","","","",""
"","","10437","","08/12/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #182, 10513 MS-603, WAVELAND, MS","","","","","","","","","","","","","","","","",""
"","","12406","","08/12/2021","","Floating","","4:38 AM","07:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #366, 276 MAIN STREET, LIBERTY, MS","","","","","","","","","","","","","","","","",""
"","","12406","","08/12/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","JR FOOD MART #472, 164 US HIGHWAY 61, WOODVILLE, MS","","","","","","","","","","","","","","","","",""
"","","12671","","08/12/2021","","Floating","","3:40 AM","06:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #584 (267), 201 A ALABAMA STREET, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14437","","08/12/2021","","Floating","","6:56 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4127, 101 ACADEMY ROAD, STARKVILLE, MS","","","","","","","","","","","","","","","","",""
"","","14437","","08/12/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4126, 801 BLACKJACK / OCTOC ROAD, STARKVILLE, M","","","","","","","","","","","","","","","","",""
"","","82","","08/12/2021","","Floating","","3:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #584 (267), 201 A ALABAMA STREET, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","12061","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14047","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13553","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11051","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14504","","08/12/2021","","Floating","","5:11 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #635, 505 DACULA ROAD, DACULA, GA","","","","","","","","","","","","","","","","",""
"","","10491","","08/12/2021","","Floating","","5:11 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #635, 505 DACULA ROAD, DACULA, GA","","","","","","","","","","","","","","","","",""
"","","11415","","08/12/2021","","Floating","","5:11 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #635, 505 DACULA ROAD, DACULA, GA","","","","","","","","","","","","","","","","",""
"","","13741","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10975","","08/12/2021","","Floating","","6:45 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #11, 4055 COTTAGE HILL RD, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","6293","","08/12/2021","","Floating","","5:11 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #635, 505 DACULA ROAD, DACULA, GA","","","","","","","","","","","","","","","","",""
"","","2053","","08/12/2021","","Floating","","5:53 AM","06:00:00","","","00:02","","","","","","","","","","","","","KEITHS #175, 101 CARTERVILLE RD, PETAL, MS","","","","","","","","","","","","","","","","",""
"","","2053","","08/12/2021","","Floating","","11:00:00","11:00:00","","","00:02","","","","","","","","","","","","","KEITHS #115, 59 MOSELLE SEMINARY RD, Moselle, MS","","","","","","","","","","","","","","","","",""
"","","13600","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10977","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14373","","08/12/2021","","Floating","","5:11 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #635, 505 DACULA ROAD, DACULA, GA","","","","","","","","","","","","","","","","",""
"","","9926","","08/12/2021","","Floating","","4:47 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0048, 600 NORTH MAIN STREET, WATER VALLEY, MS","","","","","","","","","","","","","","","","",""
"","","9926","","08/12/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4146, 702 EAST MADISON STREET, HOUSTON, MS","","","","","","","","","","","","","","","","",""
"","","11569","","08/12/2021","","Floating","","6:45 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #11, 4055 COTTAGE HILL RD, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","9616","","08/12/2021","","Floating","","2:26 PM","20:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #752, 401 JOHNNIE DOBBS BLVD., MT. PLEASANT, SC","","","","","","","","","","","","","","","","",""
"","","9480","","08/12/2021","","Floating","","2:26 PM","20:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #752, 401 JOHNNIE DOBBS BLVD., MT. PLEASANT, SC","","","","","","","","","","","","","","","","",""
"","","1975","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","08/12/2021","","Floating","","7:45 AM","08:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE- RX  #2799, 5244 EDGEWOOD CT, JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","10146","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14375","","08/12/2021","","Floating","","5:11 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #635, 505 DACULA ROAD, DACULA, GA","","","","","","","","","","","","","","","","",""
"","","14621","","08/12/2021","","Floating","","2:26 PM","20:30:00","","","02:01","","","","","","","","","","","","","TRADER JOES #752, 401 JOHNNIE DOBBS BLVD., MT. PLEASANT, SC","","","","","","","","","","","","","","","","",""
"","","14662","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14678","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13696","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13731","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","08/12/2021","","Floating","","5:11 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #635, 505 DACULA ROAD, DACULA, GA","","","","","","","","","","","","","","","","",""
"","","14761","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","08/12/2021","","Floating","","12:56 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #635, 505 DACULA ROAD, DACULA, GA","","","","","","","","","","","","","","","","",""
"","","14794","","08/12/2021","","Floating","","3:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #584 (267), 201 A ALABAMA STREET, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14806","","08/12/2021","","Floating","","3:40 AM","06:00:00","","","00:01","","","","","","","","","","","","","FOOD GIANT #584 (267), 201 A ALABAMA STREET, COLUMBUS, MS","","","","","","","","","","","","","","","","",""
"","","14815","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","08/12/2021","","Floating","","6:45 AM","08:00:00","","","00:02","","","","","","","","","","","","","GREERS #11, 4055 COTTAGE HILL RD, MOBILE, AL","","","","","","","","","","","","","","","","",""
"","","14821","","08/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
