"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","11415","","01/12/2021","","Floating","","4:52 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #419, 12050 HIGHWAY 92, SUITE 112, WOODSTOCK, GA","","","","","","","","","","","","","","","","",""
"","","13741","","01/12/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #388, 564 CROSSTOWN DRIVE, PEACHTREE CITY, GA","","","","","","","","","","","","","","","","",""
"","","10975","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6293","","01/12/2021","","Floating","","4:52 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #419, 12050 HIGHWAY 92, SUITE 112, WOODSTOCK, GA","","","","","","","","","","","","","","","","",""
"","","2053","","01/12/2021","","Floating","","5:51 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP BUILDING SUPPLIES #047, 5912 HWY 49 N, HATTIESBUR","","","","","","","","","","","","","","","","",""
"","","13600","","01/12/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #388, 564 CROSSTOWN DRIVE, PEACHTREE CITY, GA","","","","","","","","","","","","","","","","",""
"","","10977","","01/12/2021","","Floating","","4:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #503, 8187 W FAIRFIELD DR, PENSACOLA, FL","","","","","","","","","","","","","","","","",""
"","","14373","","01/12/2021","","Floating","","4:52 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #419, 12050 HIGHWAY 92, SUITE 112, WOODSTOCK, GA","","","","","","","","","","","","","","","","",""
"","","9926","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10401","","01/12/2021","","Floating","","5:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #503, 8187 W FAIRFIELD DR, PENSACOLA, FL","","","","","","","","","","","","","","","","",""
"","","11569","","01/12/2021","","Floating","","5:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #503, 8187 W FAIRFIELD DR, PENSACOLA, FL","","","","","","","","","","","","","","","","",""
"","","9616","","01/12/2021","","Floating","","4:52 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #419, 12050 HIGHWAY 92, SUITE 112, WOODSTOCK, GA","","","","","","","","","","","","","","","","",""
"","","9480","","01/12/2021","","Floating","","4:52 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #419, 12050 HIGHWAY 92, SUITE 112, WOODSTOCK, GA","","","","","","","","","","","","","","","","",""
"","","7217","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1975","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6696","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14538","","01/12/2021","","Floating","","4:41 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0012, 12333 SAGO AVE. W., JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","14540","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12395","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11879","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14560","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14565","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14570","","01/12/2021","","Floating","","4:52 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #419, 12050 HIGHWAY 92, SUITE 112, WOODSTOCK, GA","","","","","","","","","","","","","","","","",""
"","","14586","","01/12/2021","","Floating","","4:08 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #201, 5111 HWY 531 S, ALBERTVILLE, AL","","","","","","","","","","","","","","","","",""
"","","10146","","01/12/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #388, 564 CROSSTOWN DRIVE, PEACHTREE CITY, GA","","","","","","","","","","","","","","","","",""
"","","14375","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14531","","01/12/2021","","Floating","","5:20 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #079, 5460 MAIN ST, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14601","","01/12/2021","","Floating","","4:52 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #419, 12050 HIGHWAY 92, SUITE 112, WOODSTOCK, GA","","","","","","","","","","","","","","","","",""
"","","14595","","01/12/2021","","Floating","","4:52 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #419, 12050 HIGHWAY 92, SUITE 112, WOODSTOCK, GA","","","","","","","","","","","","","","","","",""
"","","14621","","01/12/2021","","Floating","","4:52 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #419, 12050 HIGHWAY 92, SUITE 112, WOODSTOCK, GA","","","","","","","","","","","","","","","","",""
"","","14639","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9840","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14662","","01/12/2021","","Floating","","4:41 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0012, 12333 SAGO AVE. W., JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","14663","","01/12/2021","","Floating","","5:20 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #079, 5460 MAIN ST, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14675","","01/12/2021","","Floating","","5:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #503, 8187 W FAIRFIELD DR, PENSACOLA, FL","","","","","","","","","","","","","","","","",""
"","","13696","","01/12/2021","","Floating","","4:41 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0012, 12333 SAGO AVE. W., JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","13731","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13426","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13424","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14730","","01/12/2021","","Floating","","4:52 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #419, 12050 HIGHWAY 92, SUITE 112, WOODSTOCK, GA","","","","","","","","","","","","","","","","",""
"","","9453","","01/12/2021","","Floating","","5:20 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #079, 5460 MAIN ST, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14742","","01/12/2021","","Floating","","5:41 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0007, 1515 GLENN DRIVE HWY 278, AMORY, MS","","","","","","","","","","","","","","","","",""
"","","14742","","01/12/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0005, 7418 HWY 145, NETTLETON, MS","","","","","","","","","","","","","","","","",""
"","","14747","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14750","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14757","","01/12/2021","","Floating","","5:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #503, 8187 W FAIRFIELD DR, PENSACOLA, FL","","","","","","","","","","","","","","","","",""
"","","14761","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14765","","01/12/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #388, 564 CROSSTOWN DRIVE, PEACHTREE CITY, GA","","","","","","","","","","","","","","","","",""
"","","14769","","01/12/2021","","Floating","","5:20 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #079, 5460 MAIN ST, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14770","","01/12/2021","","Floating","","5:20 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #079, 5460 MAIN ST, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14774","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14794","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14793","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14795","","01/12/2021","","Floating","","5:20 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #079, 5460 MAIN ST, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14806","","01/12/2021","","Floating","","4:08 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #201, 5111 HWY 531 S, ALBERTVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14815","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14819","","01/12/2021","","Floating","","5:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #503, 8187 W FAIRFIELD DR, PENSACOLA, FL","","","","","","","","","","","","","","","","",""
"","","14820","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14821","","01/12/2021","","Floating","","5:20 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #079, 5460 MAIN ST, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14823","","01/12/2021","","Floating","","4:52 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #419, 12050 HIGHWAY 92, SUITE 112, WOODSTOCK, GA","","","","","","","","","","","","","","","","",""
"","","14841","","01/12/2021","","Floating","","5:41 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0007, 1515 GLENN DRIVE HWY 278, AMORY, MS","","","","","","","","","","","","","","","","",""
"","","14841","","01/12/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0005, 7418 HWY 145, NETTLETON, MS","","","","","","","","","","","","","","","","",""
"","","14851","","01/12/2021","","Floating","","4:52 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #419, 12050 HIGHWAY 92, SUITE 112, WOODSTOCK, GA","","","","","","","","","","","","","","","","",""
"","","14846","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14849","","01/12/2021","","Floating","","4:08 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #201, 5111 HWY 531 S, ALBERTVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14856","","01/12/2021","","Floating","","5:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #503, 8187 W FAIRFIELD DR, PENSACOLA, FL","","","","","","","","","","","","","","","","",""
"","","14865","","01/12/2021","","Floating","","4:08 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #201, 5111 HWY 531 S, ALBERTVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14868","","01/12/2021","","Floating","","4:52 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #419, 12050 HIGHWAY 92, SUITE 112, WOODSTOCK, GA","","","","","","","","","","","","","","","","",""
"","","14870","","01/12/2021","","Floating","","4:45 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #503, 8187 W FAIRFIELD DR, PENSACOLA, FL","","","","","","","","","","","","","","","","",""
"","","14880","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14877","","01/12/2021","","Floating","","4:52 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #419, 12050 HIGHWAY 92, SUITE 112, WOODSTOCK, GA","","","","","","","","","","","","","","","","",""
"","","14874","","01/12/2021","","Floating","","4:52 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #419, 12050 HIGHWAY 92, SUITE 112, WOODSTOCK, GA","","","","","","","","","","","","","","","","",""
"","","14887","","01/12/2021","","Floating","","4:52 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #419, 12050 HIGHWAY 92, SUITE 112, WOODSTOCK, GA","","","","","","","","","","","","","","","","",""
"","","14890","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14892","","01/12/2021","","Floating","","5:20 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #079, 5460 MAIN ST, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14902","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14904","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14903","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14905","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14907","","01/12/2021","","Floating","","4:41 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0012, 12333 SAGO AVE. W., JACKSONVILLE, FL","","","","","","","","","","","","","","","","",""
"","","14908","","01/12/2021","","Floating","","5:20 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #079, 5460 MAIN ST, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14912","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14911","","01/12/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #388, 564 CROSSTOWN DRIVE, PEACHTREE CITY, GA","","","","","","","","","","","","","","","","",""
"","","14915","","01/12/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #388, 564 CROSSTOWN DRIVE, PEACHTREE CITY, GA","","","","","","","","","","","","","","","","",""
"","","14922","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14919","","01/12/2021","","Floating","","4:52 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #419, 12050 HIGHWAY 92, SUITE 112, WOODSTOCK, GA","","","","","","","","","","","","","","","","",""
"","","14923","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14924","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14929","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14931","","01/12/2021","","Floating","","5:20 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #079, 5460 MAIN ST, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14935","","01/12/2021","","Floating","","4:08 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #201, 5111 HWY 531 S, ALBERTVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14933","","01/12/2021","","Floating","","4:08 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #201, 5111 HWY 531 S, ALBERTVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14937","","01/12/2021","","Floating","","5:30 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #503, 8187 W FAIRFIELD DR, PENSACOLA, FL","","","","","","","","","","","","","","","","",""
"","","14940","","01/12/2021","","Floating","","5:20 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #079, 5460 MAIN ST, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14941","","01/12/2021","","Floating","","5:20 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #079, 5460 MAIN ST, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14943","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14948","","01/12/2021","","Floating","","5:41 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0007, 1515 GLENN DRIVE HWY 278, AMORY, MS","","","","","","","","","","","","","","","","",""
"","","14948","","01/12/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #0005, 7418 HWY 145, NETTLETON, MS","","","","","","","","","","","","","","","","",""
"","","14946","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14949","","01/12/2021","","Floating","","5:20 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #079, 5460 MAIN ST, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14953","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14951","","01/12/2021","","Floating","","5:20 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #079, 5460 MAIN ST, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14952","","01/12/2021","","Floating","","5:20 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #079, 5460 MAIN ST, ZACHARY, LA","","","","","","","","","","","","","","","","",""
"","","14950","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14957","","01/12/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #388, 564 CROSSTOWN DRIVE, PEACHTREE CITY, GA","","","","","","","","","","","","","","","","",""
"","","14958","","01/12/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #388, 564 CROSSTOWN DRIVE, PEACHTREE CITY, GA","","","","","","","","","","","","","","","","",""
"","","14960","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14959","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14961","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14966","","01/12/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #388, 564 CROSSTOWN DRIVE, PEACHTREE CITY, GA","","","","","","","","","","","","","","","","",""
"","","14962","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14969","","01/12/2021","","Floating","","3:55 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #388, 564 CROSSTOWN DRIVE, PEACHTREE CITY, GA","","","","","","","","","","","","","","","","",""
"","","14965","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14974","","01/12/2021","","Floating","","4:08 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #201, 5111 HWY 531 S, ALBERTVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14976","","01/12/2021","","Floating","","4:08 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #201, 5111 HWY 531 S, ALBERTVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14975","","01/12/2021","","Floating","","4:08 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #201, 5111 HWY 531 S, ALBERTVILLE, AL","","","","","","","","","","","","","","","","",""
"","","14978","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14980","","01/12/2021","","Floating","","5:51 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP BUILDING SUPPLIES #047, 5912 HWY 49 N, HATTIESBUR","","","","","","","","","","","","","","","","",""
"","","14981","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14990","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14989","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14988","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14991","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14987","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14992","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14993","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14994","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14995","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14996","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14997","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14998","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15002","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15000","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14999","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15001","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15003","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15004","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15005","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15007","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15006","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15009","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15008","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15010","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15011","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15012","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15016","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15018","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15015","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15017","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15013","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15014","","01/12/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","01/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","01/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","01/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","01/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10673","","01/13/2021","","Floating","","6:28 AM","08:00:00","","","00:02","","","","","","","","","","","","","AIRPORT (TURNER OIL), 861 AL HIGHWAY 14, ELMORE, AL","","","","","","","","","","","","","","","","",""
"","","10673","","01/13/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","DAVE S MARKET - SELMA, 5514 HIGHWAY 22, SELMA   (VALLEY GRAN","","","","","","","","","","","","","","","","",""
"","","14230","","01/13/2021","","Floating","","3:28 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #415, 12460 CRABAPPLE ROAD SUITE 300, ALPHARETTA, GA","","","","","","","","","","","","","","","","",""
"","","10602","","01/13/2021","","Floating","","4:51 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP #089, 1000 ROMA AVE - ST A, HAMMOND, LA","","","","","","","","","","","","","","","","",""
"","","6447","","01/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","01/13/2021","","Floating","","3:28 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #415, 12460 CRABAPPLE ROAD SUITE 300, ALPHARETTA, GA","","","","","","","","","","","","","","","","",""
"","","11296","","01/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12324","","01/13/2021","","Floating","","4:56 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #376, 630 THORNTON ROAD, LITHIA SPRINGS, GA","","","","","","","","","","","","","","","","",""
"","","9239","","01/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14476","","01/13/2021","","Floating","","4:00 AM","06:00:00","","","00:01","","","","","","","","","","","","","DIRT CHEAP BUILDING SUPPLIES #015, 12101 HWY 63 S, LUCEDALE,","","","","","","","","","","","","","","","","",""
"","","2725","","01/13/2021","","Floating","","3:28 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #415, 12460 CRABAPPLE ROAD SUITE 300, ALPHARETTA, GA","","","","","","","","","","","","","","","","",""
"","","11114","","01/13/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
