"Employee External Id","Employee Username","Employee Employee Id","Employee EIN Name","Date","Shift Number","Schedule Type Name","Daily Rule Type Name","Start Time","Start Time Max","End Time","End Time Max","Total Hours","Standard Total Hours","Lunch Min Time","Lunch Max Time","Lunch Paid Time","Lunch Start At","Lunch Start After","Shift Premium","Cost Center 1 External Id","Cost Center 1 Name","Cost Center 2 External Id","Cost Center 2 Name","Cost Center 3 External Id","Cost Center 3 Name","Cost Center 4 External Id","Cost Center 4 Name","Cost Center 5 External Id","Cost Center 5 Name","Cost Center 6 External Id","Cost Center 6 Name","Cost Center 7 External Id","Cost Center 7 Name","Cost Center 8 External Id","Cost Center 8 Name","Cost Center 9 External Id","Cost Center 9 Name","Job External Id","Job Name","Workday Breakdown","Day Type","Is Working"
"","","14877","","02/03/2021","","Floating","","7:27 PM","20:00:00","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14874","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14887","","02/03/2021","","Floating","","5:10 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #431, 570 EAST CROSSVILLE ROAD, ROSWELL, GA","","","","","","","","","","","","","","","","",""
"","","14890","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14892","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14902","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14904","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14903","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14905","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14907","","02/03/2021","","Floating","","3:49 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0068, 284 HYDE PARK COMMONS, BRUNSWICK, GA","","","","","","","","","","","","","","","","",""
"","","14908","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14919","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14923","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14929","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14931","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14933","","02/03/2021","","Floating","","3:32 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0451, 3625 HIGHWAY 143 HWY 14, MILLBROOK, AL","","","","","","","","","","","","","","","","",""
"","","14937","","02/03/2021","","Floating","","3:00 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #1478, 1515 BIENVILLE BLVD., OCEAN SPRINGS, MS","","","","","","","","","","","","","","","","",""
"","","14940","","02/03/2021","","Floating","","5:00 AM","07:00:00","","","00:02","","","","","","","","","","","","","MARCEL S S/M (AG#439), 2013 LA-182, HOUMA, LA","","","","","","","","","","","","","","","","",""
"","","14940","","02/03/2021","","Floating","","21:30:00","21:30:00","","","00:02","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14941","","02/03/2021","","Floating","","8:04 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14943","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14949","","02/03/2021","","Floating","","5:00 AM","07:00:00","","","00:02","","","","","","","","","","","","","MARCEL S S/M (AG#439), 2013 LA-182, HOUMA, LA","","","","","","","","","","","","","","","","",""
"","","14949","","02/03/2021","","Floating","","21:30:00","21:30:00","","","00:02","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14953","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14951","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14952","","02/03/2021","","Floating","","5:00 AM","07:00:00","","","00:02","","","","","","","","","","","","","MARCEL S S/M (AG#439), 2013 LA-182, HOUMA, LA","","","","","","","","","","","","","","","","",""
"","","14952","","02/03/2021","","Floating","","21:30:00","21:30:00","","","00:02","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14950","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14957","","02/03/2021","","Floating","","6:15 PM","20:00:00","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14958","","02/03/2021","","Floating","","6:15 PM","20:00:00","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14960","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14959","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14961","","02/03/2021","","Floating","","8:04 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","14966","","02/03/2021","","Floating","","3:54 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #218, 3855 BUFORD HIGHWAY, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","14962","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14976","","02/03/2021","","Floating","","3:32 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0451, 3625 HIGHWAY 143 HWY 14, MILLBROOK, AL","","","","","","","","","","","","","","","","",""
"","","14975","","02/03/2021","","Floating","","3:32 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0451, 3625 HIGHWAY 143 HWY 14, MILLBROOK, AL","","","","","","","","","","","","","","","","",""
"","","14978","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14980","","02/03/2021","","Floating","","6:36 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #135, 5331 OLD HWY 11, HATTIESBURG, MS","","","","","","","","","","","","","","","","",""
"","","14980","","02/03/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #137, 5170 WEST 4TH ST, HATTIESBURG, MS","","","","","","","","","","","","","","","","",""
"","","14981","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14990","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14988","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14987","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14992","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14993","","02/03/2021","","Floating","","3:49 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0068, 284 HYDE PARK COMMONS, BRUNSWICK, GA","","","","","","","","","","","","","","","","",""
"","","14994","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14995","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14996","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14997","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14998","","02/03/2021","","Floating","","6:15 PM","20:00:00","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","15002","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15000","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14999","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15001","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15003","","02/03/2021","","Floating","","3:32 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0451, 3625 HIGHWAY 143 HWY 14, MILLBROOK, AL","","","","","","","","","","","","","","","","",""
"","","15004","","02/03/2021","","Floating","","5:00 AM","07:00:00","","","00:02","","","","","","","","","","","","","MARCEL S S/M (AG#439), 2013 LA-182, HOUMA, LA","","","","","","","","","","","","","","","","",""
"","","15004","","02/03/2021","","Floating","","21:30:00","21:30:00","","","00:02","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15005","","02/03/2021","","Floating","","8:04 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #755, 2949 VETERANS MEMORIAL BLVD, METAIRIE, LA","","","","","","","","","","","","","","","","",""
"","","15009","","02/03/2021","","Floating","","6:15 PM","20:00:00","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","15008","","02/03/2021","","Floating","","6:15 PM","20:00:00","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","15010","","02/03/2021","","Floating","","6:15 PM","20:00:00","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","15011","","02/03/2021","","Floating","","6:15 PM","20:00:00","","","00:01","","","","","","","","","","","","","TRADER JOES #730, 931 MONROE DRIVE, ATLANTA, GA","","","","","","","","","","","","","","","","",""
"","","15012","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15016","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15018","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15015","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15017","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15013","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15014","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15021","","02/03/2021","","Floating","","5:10 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #431, 570 EAST CROSSVILLE ROAD, ROSWELL, GA","","","","","","","","","","","","","","","","",""
"","","15031","","02/03/2021","","Floating","","5:10 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #431, 570 EAST CROSSVILLE ROAD, ROSWELL, GA","","","","","","","","","","","","","","","","",""
"","","15032","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15036","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15033","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15037","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15035","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15038","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15046","","02/03/2021","","Floating","","3:32 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0451, 3625 HIGHWAY 143 HWY 14, MILLBROOK, AL","","","","","","","","","","","","","","","","",""
"","","15047","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15052","","02/03/2021","","Floating","","6:36 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #135, 5331 OLD HWY 11, HATTIESBURG, MS","","","","","","","","","","","","","","","","",""
"","","15052","","02/03/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #137, 5170 WEST 4TH ST, HATTIESBURG, MS","","","","","","","","","","","","","","","","",""
"","","15053","","02/03/2021","","Floating","","6:36 AM","07:00:00","","","00:02","","","","","","","","","","","","","KEITHS #135, 5331 OLD HWY 11, HATTIESBURG, MS","","","","","","","","","","","","","","","","",""
"","","15053","","02/03/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #137, 5170 WEST 4TH ST, HATTIESBURG, MS","","","","","","","","","","","","","","","","",""
"","","15054","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15055","","02/03/2021","","Floating","","3:32 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0451, 3625 HIGHWAY 143 HWY 14, MILLBROOK, AL","","","","","","","","","","","","","","","","",""
"","","15057","","02/03/2021","","Floating","","3:32 AM","05:00:00","","","00:01","","","","","","","","","","","","","WINN DIXIE #0451, 3625 HIGHWAY 143 HWY 14, MILLBROOK, AL","","","","","","","","","","","","","","","","",""
"","","15058","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15059","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15060","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15062","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15066","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15065","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15064","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15067","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15068","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15070","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15069","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15071","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15072","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15073","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15074","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15078","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15079","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15076","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15075","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15077","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15080","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15081","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15083","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","15082","","02/03/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","7602","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8066","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","1988","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","999999","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10673","","02/04/2021","","Floating","","6:10 AM","09:00:00","","","00:01","","","","","","","","","","","","","CASH SAVER #594 (274), 1704 SOUTH GLOSTER STREET, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","14230","","02/04/2021","","Floating","","5:31 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #378, 220 TOM HILL SR. BLVD., MACON, GA","","","","","","","","","","","","","","","","",""
"","","10602","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6447","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13786","","02/04/2021","","Floating","","5:31 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #378, 220 TOM HILL SR. BLVD., MACON, GA","","","","","","","","","","","","","","","","",""
"","","12324","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9239","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14476","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","2725","","02/04/2021","","Floating","","5:31 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #378, 220 TOM HILL SR. BLVD., MACON, GA","","","","","","","","","","","","","","","","",""
"","","11114","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14360","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14243","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6945","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14297","","02/04/2021","","Floating","","6:10 AM","09:00:00","","","00:01","","","","","","","","","","","","","CASH SAVER #594 (274), 1704 SOUTH GLOSTER STREET, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","10640","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","9505","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14493","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","11807","","02/04/2021","","Floating","","5:36 PM","21:30:00","","","00:01","","","","","","","","","","","","","TRADER JOES #740, 120 MERRIMON AVENUE, ASHEVILLE, NC","","","","","","","","","","","","","","","","",""
"","","13804","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14382","","02/04/2021","","Floating","","5:31 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #378, 220 TOM HILL SR. BLVD., MACON, GA","","","","","","","","","","","","","","","","",""
"","","9167","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12516","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8824","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6182","","02/04/2021","","Floating","","5:31 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #378, 220 TOM HILL SR. BLVD., MACON, GA","","","","","","","","","","","","","","","","",""
"","","1732","","02/04/2021","","Floating","","5:31 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #378, 220 TOM HILL SR. BLVD., MACON, GA","","","","","","","","","","","","","","","","",""
"","","7827","","02/04/2021","","Floating","","5:31 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #378, 220 TOM HILL SR. BLVD., MACON, GA","","","","","","","","","","","","","","","","",""
"","","13928","","02/04/2021","","Floating","","4:43 AM","05:45:00","","","00:02","","","","","","","","","","","","","KROGER #485, 3875 CHAPEL HILL, DOUGLASVILLE, GA","","","","","","","","","","","","","","","","",""
"","","13928","","02/04/2021","","Floating","","21:30:00","21:30:00","","","00:02","","","","","","","","","","","","","TRADER JOES #740, 120 MERRIMON AVENUE, ASHEVILLE, NC","","","","","","","","","","","","","","","","",""
"","","7058","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","8580","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14485","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13985","","02/04/2021","","Floating","","5:31 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #378, 220 TOM HILL SR. BLVD., MACON, GA","","","","","","","","","","","","","","","","",""
"","","11262","","02/04/2021","","Floating","","6:10 AM","09:00:00","","","00:01","","","","","","","","","","","","","CASH SAVER #594 (274), 1704 SOUTH GLOSTER STREET, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","12092","","02/04/2021","","Floating","","5:31 AM","05:45:00","","","00:01","","","","","","","","","","","","","KROGER #378, 220 TOM HILL SR. BLVD., MACON, GA","","","","","","","","","","","","","","","","",""
"","","12623","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14466","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13399","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12906","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13268","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13566","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10052","","02/04/2021","","Floating","","5:54 AM","07:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4149, 455 15TH STREET EAST, TUSCALOOSA, AL","","","","","","","","","","","","","","","","",""
"","","10052","","02/04/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","SPRINT MART #4111, 101 MAIN STREET, REFORM, AL","","","","","","","","","","","","","","","","",""
"","","13423","","02/04/2021","","Floating","","6:00 AM","07:00:00","","","00:02","","","","","","","","","","","","","DONCO #5, 481 HIGHWAY 49, MCHENRY, MS","","","","","","","","","","","","","","","","",""
"","","13423","","02/04/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #082, 21000 MS 613, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","13754","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13678","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12583","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","6398","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13277","","02/04/2021","","Floating","","5:32 AM","08:00:00","","","00:02","","","","","","","","","","","","","ROCKY S SHADY GROVE, 3710 ALTON WENTWORTH RD, PERRY, FL","","","","","","","","","","","","","","","","",""
"","","13277","","02/04/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","ROCKY S - SCAN, 5075 WEST US 98, PERRY, FL","","","","","","","","","","","","","","","","",""
"","","10437","","02/04/2021","","Floating","","6:00 AM","07:00:00","","","00:02","","","","","","","","","","","","","DONCO #5, 481 HIGHWAY 49, MCHENRY, MS","","","","","","","","","","","","","","","","",""
"","","10437","","02/04/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #082, 21000 MS 613, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","12406","","02/04/2021","","Floating","","6:00 AM","07:00:00","","","00:02","","","","","","","","","","","","","DONCO #5, 481 HIGHWAY 49, MCHENRY, MS","","","","","","","","","","","","","","","","",""
"","","12406","","02/04/2021","","Floating","","12:00:00","12:00:00","","","00:02","","","","","","","","","","","","","KEITHS #082, 21000 MS 613, MOSS POINT, MS","","","","","","","","","","","","","","","","",""
"","","12671","","02/04/2021","","Floating","","6:10 AM","09:00:00","","","00:01","","","","","","","","","","","","","CASH SAVER #594 (274), 1704 SOUTH GLOSTER STREET, TUPELO, MS","","","","","","","","","","","","","","","","",""
"","","14437","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","82","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","10711","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","12061","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","14047","","02/04/2021","","Floating","","5:32 AM","08:00:00","","","00:02","","","","","","","","","","","","","ROCKY S SHADY GROVE, 3710 ALTON WENTWORTH RD, PERRY, FL","","","","","","","","","","","","","","","","",""
"","","14047","","02/04/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","ROCKY S - SCAN, 5075 WEST US 98, PERRY, FL","","","","","","","","","","","","","","","","",""
"","","13553","","02/04/2021","","No Schedule","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","","13698","","02/04/2021","","Floating","","5:32 AM","08:00:00","","","00:02","","","","","","","","","","","","","ROCKY S SHADY GROVE, 3710 ALTON WENTWORTH RD, PERRY, FL","","","","","","","","","","","","","","","","",""
"","","13698","","02/04/2021","","Floating","","13:00:00","13:00:00","","","00:02","","","","","","","","","","","","","ROCKY S - SCAN, 5075 WEST US 98, PERRY, FL","","","","","","","","","","","","","","","","",""
